SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 15:31:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.071
189.23	-0.021
189.70	-0.213
190.17	0.117
190.64	-0.133
191.12	0.191
191.59	0.052
192.06	1.243
192.53	0.098
193.01	0.022
193.48	-0.000
193.95	0.272
194.42	0.121
194.90	0.278
195.37	0.127
195.84	0.796
196.31	0.376
196.78	0.122
197.26	0.506
197.73	0.236
198.20	-0.026
198.67	0.147
199.14	0.077
199.62	0.247
200.09	-0.000
200.56	0.491
201.03	0.376
201.50	0.435
201.97	0.194
202.45	0.746
202.92	0.378
203.39	0.468
203.86	0.657
204.33	0.427
204.80	0.418
205.28	0.450
205.75	0.416
206.22	0.926
206.69	0.659
207.16	0.442
207.63	0.601
208.11	0.552
208.58	0.344
209.05	0.416
209.52	0.659
209.99	0.516
210.46	0.435
210.93	0.436
211.41	0.388
211.88	0.430
212.35	0.350
212.82	0.345
213.29	0.358
213.76	0.398
214.23	0.558
214.70	0.522
215.18	0.486
215.65	0.503
216.12	0.442
216.59	0.377
217.06	0.685
217.53	0.624
218.00	0.644
218.47	0.526
218.94	0.435
219.41	0.905
219.89	0.579
220.36	0.726
220.83	0.704
221.30	0.511
221.77	0.703
222.24	0.563
222.71	0.580
223.18	0.646
223.65	0.480
224.12	0.522
224.59	0.627
225.06	0.663
225.54	0.632
226.01	0.787
226.48	0.733
226.95	0.654
227.42	0.986
227.89	1.027
228.36	0.937
228.83	0.976
229.30	0.971
229.77	1.156
230.24	1.447
230.71	1.179
231.18	1.226
231.65	1.417
