SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 16:35:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.314
189.23	-0.083
189.70	0.012
190.17	0.270
190.64	-0.000
191.12	0.410
191.59	0.227
192.06	0.383
192.53	0.235
193.01	-0.000
193.48	-0.000
193.95	0.423
194.42	0.160
194.90	0.451
195.37	-0.117
195.84	0.331
196.31	1.170
196.78	0.285
197.26	0.313
197.73	0.278
198.20	0.041
198.67	0.109
199.14	0.020
199.62	0.266
200.09	0.249
200.56	0.201
201.03	0.118
201.50	0.188
201.97	0.141
202.45	0.458
202.92	0.275
203.39	0.282
203.86	0.311
204.33	0.309
204.80	0.386
205.28	0.251
205.75	0.250
206.22	0.199
206.69	0.430
207.16	0.144
207.63	0.203
208.11	0.417
208.58	0.232
209.05	0.334
209.52	0.336
209.99	0.272
210.46	0.241
210.93	0.207
211.41	0.225
211.88	0.263
212.35	0.250
212.82	0.254
213.29	0.194
213.76	0.329
214.23	0.193
214.70	0.243
215.18	0.224
215.65	0.253
216.12	0.299
216.59	0.255
217.06	0.307
217.53	0.294
218.00	0.425
218.47	0.351
218.94	0.224
219.41	0.346
219.89	0.401
220.36	0.335
220.83	0.437
221.30	0.381
221.77	0.431
222.24	0.433
222.71	0.488
223.18	0.394
223.65	0.420
224.12	0.473
224.59	0.518
225.06	0.463
225.54	0.580
226.01	0.545
226.48	0.574
226.95	0.624
227.42	0.848
227.89	0.722
228.36	0.753
228.83	0.848
229.30	0.869
229.77	1.008
230.24	1.134
230.71	0.988
231.18	1.110
231.65	1.187
232.12	1.218
232.59	1.251
233.06	1.234
233.53	1.394
234.00	1.338
234.47	1.404
234.94	1.500
235.41	1.386
235.88	1.574
236.35	1.509
236.82	1.754
237.29	1.715
237.76	1.798
238.23	1.722
238.70	1.753
239.17	1.829
239.64	1.807
240.11	1.991
240.58	1.929
241.05	2.046
241.52	1.970
241.99	1.941
242.46	1.980
242.93	2.060
243.40	1.987
243.87	2.182
244.34	2.117
244.81	2.046
245.28	2.101
245.75	2.138
246.22	2.220
246.69	2.178
247.16	2.190
247.63	2.124
248.10	2.163
248.57	2.118
249.04	2.120
249.51	2.224
249.98	2.067
250.45	2.191
250.92	2.090
251.39	2.046
251.85	2.030
252.32	1.853
252.79	1.762
253.26	1.689
253.73	1.579
254.20	1.504
254.67	1.446
255.14	1.359
255.61	1.301
256.08	1.258
256.55	1.183
257.02	1.147
257.49	1.104
257.95	1.064
258.42	1.030
258.89	0.994
259.36	0.972
259.83	0.940
260.30	0.915
260.77	0.894
261.24	0.867
261.71	0.848
262.17	0.830
262.64	0.814
263.11	0.791
263.58	0.779
264.05	0.756
264.52	0.742
264.99	0.731
265.46	0.711
265.92	0.700
266.39	0.689
266.86	0.674
267.33	0.662
267.80	0.659
268.27	0.644
268.74	0.637
269.20	0.623
269.67	0.618
270.14	0.606
270.61	0.595
271.08	0.590
271.55	0.578
272.01	0.568
272.48	0.565
272.95	0.556
273.42	0.552
273.89	0.546
274.36	0.536
274.82	0.533
275.29	0.528
275.76	0.522
276.23	0.517
276.70	0.509
277.16	0.504
277.63	0.503
278.10	0.495
278.57	0.494
279.04	0.489
279.50	0.484
279.97	0.484
280.44	0.480
280.91	0.477
281.38	0.474
281.84	0.471
282.31	0.470
282.78	0.470
283.25	0.466
283.72	0.467
284.18	0.467
284.65	0.461
285.12	0.459
285.59	0.459
286.05	0.456
286.52	0.456
286.99	0.455
287.46	0.454
287.92	0.451
288.39	0.452
288.86	0.449
289.33	0.451
289.79	0.447
290.26	0.446
290.73	0.447
291.20	0.437
291.66	0.440
292.13	0.435
292.60	0.432
293.07	0.430
293.53	0.425
294.00	0.417
294.47	0.414
294.93	0.409
295.40	0.405
295.87	0.396
296.34	0.392
296.80	0.387
297.27	0.377
297.74	0.371
298.20	0.366
298.67	0.360
299.14	0.352
299.60	0.343
300.07	0.338
300.54	0.329
301.01	0.324
301.47	0.317
301.94	0.314
302.41	0.305
302.87	0.299
303.34	0.293
303.81	0.291
304.27	0.284
304.74	0.277
305.21	0.273
305.67	0.268
306.14	0.260
306.61	0.255
307.07	0.253
307.54	0.247
308.01	0.245
308.47	0.242
308.94	0.234
309.40	0.232
309.87	0.229
310.34	0.226
310.80	0.227
311.27	0.220
311.74	0.217
312.20	0.216
312.67	0.214
313.13	0.215
313.60	0.208
314.07	0.208
314.53	0.206
315.00	0.206
315.47	0.204
315.93	0.199
316.40	0.202
316.86	0.200
317.33	0.197
317.80	0.194
318.26	0.193
318.73	0.192
319.19	0.191
319.66	0.191
320.13	0.188
320.59	0.188
321.06	0.185
321.52	0.185
321.99	0.185
322.45	0.185
322.92	0.180
323.39	0.179
323.85	0.181
324.32	0.179
324.78	0.176
325.25	0.171
325.71	0.172
326.18	0.170
326.64	0.170
327.11	0.171
327.58	0.169
328.04	0.169
328.51	0.166
328.97	0.168
329.44	0.166
329.90	0.162
330.37	0.164
330.83	0.159
331.30	0.161
331.76	0.159
332.23	0.158
332.69	0.154
333.16	0.153
333.62	0.153
334.09	0.149
334.56	0.150
335.02	0.146
335.49	0.144
335.95	0.144
336.42	0.141
336.88	0.137
337.35	0.138
337.81	0.140
338.28	0.138
338.74	0.137
339.20	0.136
339.67	0.137
340.13	0.133
340.60	0.133
341.06	0.131
341.53	0.130
341.99	0.131
342.46	0.127
342.92	0.128
343.39	0.127
343.85	0.124
344.32	0.124
344.78	0.123
345.25	0.121
345.71	0.125
346.17	0.122
346.64	0.121
347.10	0.121
347.57	0.120
348.03	0.119
348.50	0.116
348.96	0.114
349.43	0.118
349.89	0.118
350.35	0.115
