SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 15:44:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.085
189.23	-0.220
189.70	-0.000
190.17	0.889
190.64	-0.000
191.12	0.191
191.59	0.045
192.06	-0.000
192.53	0.346
193.01	-0.041
193.48	-0.000
193.95	0.528
194.42	-0.095
194.90	0.223
195.37	0.052
195.84	0.212
196.31	0.267
196.78	0.010
197.26	0.606
197.73	0.202
198.20	0.051
198.67	0.124
199.14	0.006
199.62	-0.091
200.09	0.144
200.56	0.311
201.03	0.267
201.50	0.254
201.97	0.282
202.45	0.476
202.92	0.275
203.39	0.294
203.86	0.498
204.33	0.468
204.80	0.424
205.28	0.352
205.75	0.385
206.22	0.442
206.69	0.472
207.16	0.238
207.63	0.626
208.11	0.474
208.58	0.195
209.05	0.480
209.52	0.502
209.99	0.377
210.46	0.346
210.93	0.305
211.41	0.314
211.88	0.215
212.35	0.348
212.82	0.259
213.29	0.273
213.76	0.261
214.23	0.348
214.70	0.419
215.18	0.327
215.65	0.320
216.12	0.434
216.59	0.300
217.06	0.398
217.53	0.352
218.00	0.482
218.47	0.482
218.94	0.383
219.41	0.567
219.89	0.524
220.36	0.333
220.83	0.420
221.30	0.438
221.77	0.310
222.24	0.444
222.71	0.537
223.18	0.552
223.65	0.430
224.12	0.539
224.59	0.727
225.06	0.587
225.54	0.547
226.01	0.800
226.48	0.770
226.95	0.629
227.42	0.749
227.89	0.794
228.36	0.868
228.83	0.812
229.30	0.926
229.77	1.085
230.24	1.085
230.71	1.127
231.18	1.119
231.65	1.253
232.12	1.313
232.59	1.368
233.06	1.494
233.53	1.503
234.00	1.714
234.47	1.561
234.94	1.594
235.41	1.593
235.88	1.675
236.35	1.675
236.82	1.786
237.29	1.724
237.76	1.810
238.23	1.820
238.70	1.951
239.17	1.864
239.64	1.894
240.11	2.094
240.58	1.954
241.05	2.100
241.52	2.121
241.99	2.231
242.46	1.964
242.93	2.121
243.40	2.165
243.87	2.316
244.34	2.161
244.81	2.240
245.28	2.190
245.75	2.237
246.22	2.254
246.69	2.393
247.16	2.323
247.63	2.340
248.10	2.244
248.57	2.227
249.04	2.181
249.51	2.253
249.98	2.188
250.45	2.544
250.92	2.204
251.39	2.371
251.85	2.270
252.32	2.126
252.79	1.979
253.26	2.009
