SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 16:23:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.118
189.23	-0.237
189.70	-0.033
190.17	0.136
190.64	-0.000
191.12	0.402
191.59	0.374
192.06	0.731
192.53	0.120
193.01	0.609
193.48	-0.000
193.95	0.236
194.42	0.023
194.90	0.099
195.37	0.095
195.84	0.203
196.31	0.480
196.78	0.105
197.26	0.356
197.73	0.298
198.20	-0.029
198.67	0.176
199.14	-0.016
199.62	0.050
200.09	0.128
200.56	0.237
201.03	0.207
201.50	0.334
201.97	0.230
202.45	0.380
202.92	0.225
203.39	0.364
203.86	0.379
204.33	0.323
204.80	0.205
205.28	0.400
205.75	0.227
206.22	0.133
206.69	0.492
207.16	0.140
207.63	0.258
208.11	0.262
208.58	0.209
209.05	0.451
209.52	0.468
209.99	0.079
210.46	0.228
210.93	0.329
211.41	0.250
211.88	0.322
212.35	0.352
212.82	0.250
213.29	0.350
213.76	0.262
214.23	0.257
214.70	0.219
215.18	0.246
215.65	0.255
216.12	0.323
216.59	0.334
217.06	0.442
217.53	0.302
218.00	0.446
218.47	0.328
218.94	0.197
219.41	0.339
219.89	0.411
220.36	0.379
220.83	0.394
221.30	0.290
221.77	0.338
222.24	0.395
222.71	0.418
223.18	0.399
223.65	0.420
224.12	0.469
224.59	0.462
225.06	0.559
225.54	0.449
226.01	0.559
226.48	0.555
226.95	0.558
227.42	0.760
227.89	0.683
228.36	0.843
228.83	0.892
229.30	0.773
229.77	0.910
230.24	0.937
230.71	1.104
231.18	1.097
231.65	1.222
232.12	1.155
232.59	1.308
233.06	1.393
233.53	1.385
234.00	1.480
234.47	1.342
234.94	1.480
235.41	1.543
235.88	1.619
236.35	1.565
236.82	1.622
237.29	1.703
237.76	1.774
238.23	1.810
238.70	1.879
239.17	1.879
239.64	1.863
240.11	2.034
240.58	1.937
241.05	1.945
241.52	2.019
241.99	2.030
242.46	1.926
242.93	2.037
243.40	2.043
243.87	2.146
244.34	2.199
244.81	2.063
245.28	2.116
245.75	2.167
246.22	2.136
246.69	2.159
247.16	2.164
247.63	2.128
248.10	2.137
248.57	2.125
249.04	2.145
249.51	2.248
249.98	2.085
250.45	2.212
250.92	2.126
251.39	2.081
251.85	1.982
252.32	1.896
252.79	1.745
253.26	1.738
253.73	1.642
254.20	1.529
254.67	1.458
255.14	1.379
255.61	1.330
256.08	1.287
256.55	1.216
257.02	1.171
257.49	1.130
257.95	1.085
