500.34 -0.00266956 1 6.54601e-05 -0.00273502
500.8 0.000426977 1 6.94885e-05 0.000357489
501.25 -0.00147858 1 7.36536e-05 -0.00155223
501.71 -0.000382025 1 7.81526e-05 -0.000460178
502.17 -0.000285472 1 8.29085e-05 -0.000368381
502.62 -0.000191016 1 8.78225e-05 -0.000278838
503.08 -0.00409446 1 9.31269e-05 -0.00418759
503.53 0 1 9.86052e-05 -9.86052e-05
503.99 9.65577e-05 1 0.000104516 -7.95826e-06
504.44 0.000191016 1 0.000110618 8.03978e-05
504.9 -0.00271243 1 0.000117198 -0.00282963
505.36 -0.000615876 1 0.000124144 -0.000740019
505.81 -0.00152142 1 0.000131308 -0.00165273
506.27 -0.00142488 1 0.00013903 -0.00156391
506.72 -0.000330435 1 0.000146992 -0.000477428
507.18 -0.0012339 1 0.00015557 -0.00138947
507.63 -0.00113947 1 0.00016441 -0.00130388
508.09 -4.29443e-05 1 0.000173929 -0.000216873
508.54 5.14732e-05 1 0.000183736 -0.000132262
509 0.00014798 1 0.00019429 -4.63098e-05
509.45 -0.00175762 1 0.000205159 -0.00196278
509.91 -0.00166113 1 0.000216851 -0.00187798
510.36 0.000433249 1 0.000228885 0.000204363
510.82 -0.00147029 1 0.000241826 -0.00171211
511.27 -0.00137593 1 0.00025514 -0.00163107
511.73 -0.00227949 1 0.000269449 -0.00254894
512.19 -0.00318306 1 0.000284499 -0.00346756
512.64 -8.87445e-05 1 0.000299973 -0.000388717
513.1 0.00100765 1 0.000316592 0.000691061
513.55 0.000101938 1 0.000333671 -0.000231732
514.01 -0.0018017 1 0.000352006 -0.0021537
514.46 -0.00170745 1 0.000370839 -0.00207829
514.92 -0.00161112 1 0.00039105 -0.00200217
515.37 -0.000516902 1 0.000411799 -0.000928701
515.83 -0.00242061 1 0.000434055 -0.00285467
516.28 0.000673563 1 0.000456895 0.000216668
516.73 -0.000232282 1 0.000480837 -0.000713119
517.19 -0.00113606 1 0.000506499 -0.00164256
517.64 -4.19458e-05 1 0.000532817 -0.000574763
518.1 0.00105423 1 0.000561013 0.00049322
518.55 0.000148297 1 0.000589916 -0.000441619
519.01 -0.00275557 1 0.000620867 -0.00337644
519.46 0.00033844 1 0.000652579 -0.000314139
519.92 -0.000565484 1 0.000686524 -0.00125201
520.37 -0.000471523 1 0.000721287 -0.00119281
520.83 0.0026245 1 0.00075848 0.00186602
521.28 0.0027184 1 0.000796552 0.00192185
521.74 -0.000185636 1 0.000837267 -0.0010229
522.19 -9.17906e-05 1 0.000878926 -0.000970716
522.65 4.1093e-06 1 0.000923455 -0.000919346
523.1 0.00109789 1 0.000968995 0.000128898
523.55 0.00119164 1 0.00101657 0.000175075
524.01 0.00128745 1 0.00106739 0.000220059
524.46 0.00138113 1 0.00111932 0.000261808
524.92 0.00147686 1 0.00117478 0.000302089
525.37 0.00057048 1 0.00123142 -0.000660939
525.83 0.00166614 1 0.00129187 0.000374271
526.28 0.00175968 1 0.00135359 0.000406092
526.73 0.00185319 1 0.00141797 0.000435221
527.19 0.00194874 1 0.00148662 0.000462113
527.64 0.00504217 1 0.00155667 0.00348549
528.1 0.000137631 1 0.00163134 -0.00149371
528.55 0.00223098 1 0.0017075 0.000523483
529.01 0.00232636 1 0.00178864 0.000537727
529.46 0.00441963 1 0.00187135 0.00254828
529.91 0.00151285 1 0.00195748 -0.000444621
530.37 0.000608106 1 0.00204918 -0.00144107
530.82 0.00470124 1 0.00214259 0.00255865
531.28 0.00379641 1 0.00224201 0.0015544
531.73 0.00388945 1 0.00234323 0.00154623
532.18 0.00498245 1 0.00244851 0.00253394
532.64 0.00507747 1 0.00256048 0.002517
533.09 0.00417038 1 0.0026744 0.00149598
533.54 0.00326324 1 0.00279281 0.000470428
534 0.00235811 1 0.00291865 -0.000560538
534.45 0.00645087 1 0.0030466 0.00340427
534.91 0.00354564 1 0.0031825 0.000363135
535.36 0.00663829 1 0.00332062 0.00331767
535.81 0.0057309 1 0.00346402 0.00226688
536.27 0.00782551 1 0.00361623 0.00420928
536.72 0.00491801 1 0.00377081 0.0011472
537.17 0.00801045 1 0.00393118 0.00407927
537.63 0.00810489 1 0.00410129 0.00400361
538.08 0.00919723 1 0.00427392 0.00492331
538.54 0.00729155 1 0.00445695 0.00283461
538.99 0.00838377 1 0.0046426 0.00374117
539.44 0.0114759 1 0.00483499 0.00664095
539.9 0.00857009 1 0.00503881 0.00353127
540.35 0.00866213 1 0.00524541 0.00341671
540.8 0.00775411 1 0.00545935 0.00229476
541.26 0.00984808 1 0.00568585 0.00416222
541.71 0.00993994 1 0.00591527 0.00402466
542.16 0.0110317 1 0.00615268 0.00487906
542.62 0.0101255 1 0.00640383 0.00372167
543.07 0.0132172 1 0.00665805 0.00655913
543.52 0.0123088 1 0.00692092 0.00538786
543.98 0.0144024 1 0.00719882 0.00720354
544.43 0.0124938 1 0.00747991 0.00501393
544.88 0.0135852 1 0.00777035 0.00581489
545.34 0.0146786 1 0.00807718 0.00660143
545.79 0.0157699 1 0.0083873 0.00738258
546.24 0.0158611 1 0.00870752 0.00715357
546.69 0.0139522 1 0.00903809 0.00491413
547.15 0.0150453 1 0.00938697 0.00565834
547.6 0.0191363 1 0.00973924 0.00939705
548.05 0.0172272 1 0.0101026 0.00712457
548.51 0.0173201 1 0.0104859 0.00683419
548.96 0.0194109 1 0.0108726 0.00853827
549.41 0.0185016 1 0.0112712 0.00723035
549.86 0.0205922 1 0.011682 0.00891016
550.32 0.0206847 1 0.0121148 0.0085699
550.77 0.0207752 1 0.0125511 0.00822408
551.22 0.0228656 1 0.0130004 0.00986517
551.68 0.0219579 1 0.0134735 0.00848447
552.13 0.0210482 1 0.0139499 0.00709824
552.58 0.0221383 1 0.0144402 0.00769808
553.03 0.0222284 1 0.0149447 0.0072837
553.49 0.0243204 1 0.0154753 0.00884513
553.94 0.0234103 1 0.0160092 0.00740115
554.39 0.0255001 1 0.016558 0.00894211
554.84 0.0265899 1 0.0171222 0.00946772
555.3 0.0256816 1 0.0177149 0.00796663
555.75 0.0267711 1 0.0183108 0.00846034
556.2 0.0288606 1 0.0189228 0.00993784
