SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 16:40:02 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.041
189.23	-0.283
189.70	0.036
190.17	0.278
190.64	0.243
191.12	0.872
191.59	0.305
192.06	0.192
192.53	0.230
193.01	-0.000
193.48	0.041
193.95	0.349
194.42	0.029
194.90	0.326
195.37	0.119
195.84	-0.011
196.31	0.273
196.78	0.244
197.26	0.037
197.73	0.171
198.20	0.170
198.67	0.098
199.14	-0.022
199.62	0.436
200.09	0.271
200.56	0.219
201.03	0.130
201.50	0.401
201.97	0.172
202.45	0.366
202.92	0.279
203.39	0.241
203.86	0.421
204.33	0.166
204.80	0.324
205.28	0.545
205.75	0.308
206.22	0.159
206.69	0.455
207.16	0.145
207.63	0.180
208.11	0.323
208.58	0.213
209.05	0.349
209.52	0.260
209.99	0.185
210.46	0.258
210.93	0.191
211.41	0.166
211.88	0.287
212.35	0.298
212.82	0.126
213.29	0.206
213.76	0.312
214.23	0.299
214.70	0.233
215.18	0.229
215.65	0.271
216.12	0.307
216.59	0.211
217.06	0.318
217.53	0.326
218.00	0.263
218.47	0.517
218.94	0.283
219.41	0.455
219.89	0.343
220.36	0.379
220.83	0.512
221.30	0.310
221.77	0.359
222.24	0.403
222.71	0.562
223.18	0.365
223.65	0.399
224.12	0.400
224.59	0.462
225.06	0.555
225.54	0.472
226.01	0.640
226.48	0.581
226.95	0.506
227.42	0.686
227.89	0.646
228.36	0.754
228.83	0.871
229.30	0.823
229.77	0.845
230.24	1.044
230.71	1.050
231.18	1.147
231.65	1.070
232.12	1.227
232.59	1.353
233.06	1.281
233.53	1.404
234.00	1.503
234.47	1.368
234.94	1.427
235.41	1.555
235.88	1.532
236.35	1.565
236.82	1.656
237.29	1.715
237.76	1.744
238.23	1.739
238.70	1.752
239.17	1.882
239.64	1.851
240.11	1.876
240.58	1.911
241.05	2.030
241.52	1.959
241.99	1.939
242.46	1.909
242.93	1.990
243.40	1.969
243.87	2.092
244.34	2.125
244.81	2.027
245.28	2.026
245.75	2.156
246.22	2.094
246.69	2.156
247.16	2.106
247.63	2.190
248.10	2.196
248.57	2.055
249.04	2.094
249.51	2.160
249.98	2.055
250.45	2.170
250.92	2.135
251.39	2.019
251.85	1.910
252.32	1.867
252.79	1.736
253.26	1.727
253.73	1.602
254.20	1.504
254.67	1.432
255.14	1.358
255.61	1.295
256.08	1.250
256.55	1.179
257.02	1.139
257.49	1.100
257.95	1.063
258.42	1.016
258.89	0.988
259.36	0.957
259.83	0.935
260.30	0.902
260.77	0.883
261.24	0.859
261.71	0.842
262.17	0.817
262.64	0.801
263.11	0.781
263.58	0.771
264.05	0.749
264.52	0.737
264.99	0.723
265.46	0.709
265.92	0.696
266.39	0.684
266.86	0.672
267.33	0.659
267.80	0.651
268.27	0.638
268.74	0.630
269.20	0.615
269.67	0.611
270.14	0.599
270.61	0.587
271.08	0.581
271.55	0.576
272.01	0.569
272.48	0.555
272.95	0.554
273.42	0.543
273.89	0.539
274.36	0.528
274.82	0.523
275.29	0.520
275.76	0.514
276.23	0.510
276.70	0.503
277.16	0.498
277.63	0.491
278.10	0.489
278.57	0.490
279.04	0.483
279.50	0.478
279.97	0.473
280.44	0.475
280.91	0.468
281.38	0.466
281.84	0.463
282.31	0.462
282.78	0.459
283.25	0.458
283.72	0.458
284.18	0.455
284.65	0.451
285.12	0.451
285.59	0.447
286.05	0.450
286.52	0.448
286.99	0.449
287.46	0.448
287.92	0.443
288.39	0.448
288.86	0.443
289.33	0.443
289.79	0.438
290.26	0.434
290.73	0.437
291.20	0.431
291.66	0.432
292.13	0.427
292.60	0.420
293.07	0.418
293.53	0.414
294.00	0.409
294.47	0.404
294.93	0.399
295.40	0.392
295.87	0.386
296.34	0.381
296.80	0.377
