500.34 -0.00158534 1 0.000104119 -0.00168946
500.8 0.00149906 1 0.000110017 0.00138904
501.25 0.000581622 1 0.000116088 0.000465533
501.71 -0.000333974 1 0.000122616 -0.000456591
502.17 -0.000249566 1 0.000129486 -0.000379052
502.62 0.000833009 1 0.000136551 0.000696458
503.08 -0.00108258 1 0.000144144 -0.00122672
503.53 0 1 0.00015195 -0.00015195
503.99 0.00108441 1 0.000160335 0.000924079
504.44 0.00216699 1 0.000168952 0.00199804
504.9 -0.0017486 1 0.000178205 -0.0019268
505.36 -0.000664191 1 0.000187927 -0.000852117
505.81 -0.00258162 1 0.000197911 -0.00277953
506.27 -0.000497222 1 0.000208625 -0.000705847
506.72 0.00258534 1 0.000219624 0.00236571
507.18 0.000669725 1 0.000231421 0.000438303
507.63 -0.000247729 1 0.000243528 -0.000491257
508.09 0.000836642 1 0.000256507 0.000580135
508.54 -0.00108083 1 0.000269821 -0.00135065
509 3.52339e-06 1 0.000284089 -0.000280566
509.45 0.00108603 1 0.000298719 0.000787312
509.91 0.00117036 1 0.00031439 0.00085597
510.36 0.00125284 1 0.000330452 0.000922392
510.82 0.00233715 1 0.00034765 0.0019895
511.27 -0.000580398 1 0.000365269 -0.000945667
511.73 0.000503875 1 0.000384127 0.000119748
512.19 -0.00241187 1 0.000403877 -0.00281575
512.64 0.00167054 1 0.000424097 0.00124644
513.1 0.000754756 1 0.000445726 0.000309031
513.55 0.00383713 1 0.00046786 0.00336927
514.01 -7.86943e-05 1 0.000491524 -0.000570219
514.46 0.00100363 1 0.000515733 0.000487902
514.92 0.00108777 1 0.000541604 0.000546168
515.37 0.000170056 1 0.000568058 -0.000398001
515.83 0.00225415 1 0.000596317 0.00165783
516.28 0.00333638 1 0.000625201 0.00271118
516.73 0.0024186 1 0.000655357 0.00176324
517.19 0.000502607 1 0.000687551 -0.000184944
517.64 -0.000415234 1 0.000720436 -0.00113567
518.1 0.00266872 1 0.000755527 0.0019132
518.55 0.00375082 1 0.000791355 0.00295947
519.01 0.000834721 1 0.000829571 5.14964e-06
519.46 -8.32373e-05 1 0.000868573 -0.000951811
519.92 0.0040006 1 0.000910157 0.00309044
520.37 0.00508257 1 0.000952578 0.00413
520.83 0.00416634 1 0.000997788 0.00316855
521.28 0.00424825 1 0.00104389 0.00320436
521.74 0.00233194 1 0.001093 0.00123895
522.19 0.00241378 1 0.00114305 0.00127073
522.65 0.0024974 1 0.00119635 0.00130105
523.1 0.00457917 1 0.00125065 0.00332851
523.55 0.00366089 1 0.00130717 0.00235372
524.01 0.00374439 1 0.00136731 0.00237709
524.46 0.00282604 1 0.00142854 0.0013975
524.92 0.00390946 1 0.00149367 0.00241579
525.37 0.00399102 1 0.00155996 0.00243106
525.83 0.00507435 1 0.00163043 0.00344392
526.28 0.00315582 1 0.00170213 0.0014537
526.73 0.00523725 1 0.00177663 0.00346062
527.19 0.00532045 1 0.0018558 0.00346465
527.64 0.00540178 1 0.00193627 0.00346551
528.1 0.00448488 1 0.00202175 0.00246313
528.55 0.00456612 1 0.00210861 0.00245751
529.01 0.00464912 1 0.00220081 0.0024483
529.46 0.00673026 1 0.00229447 0.00443578
529.91 0.00481135 1 0.00239166 0.00241969
530.37 0.00489419 1 0.00249476 0.00239942
530.82 0.00497517 1 0.00259942 0.00237575
531.28 0.0070579 1 0.00271041 0.00434749
531.73 0.00713877 1 0.00282302 0.00431576
532.18 0.0072196 1 0.00293974 0.00427986
532.64 0.00430215 1 0.00306344 0.00123872
533.09 0.00738286 1 0.00318886 0.004194
533.54 0.00846351 1 0.00331878 0.00514472
534 0.00554589 1 0.00345638 0.00208951
534.45 0.00662642 1 0.00359581 0.00303061
534.91 0.00570867 1 0.0037434 0.00196527
535.36 0.00878908 1 0.00389289 0.00489618
535.81 0.00786942 1 0.00404758 0.00382184
536.27 0.00995148 1 0.00421122 0.00574026
