500.34 -0.00254895 1 5.57196e-05 -0.00260467
500.8 -0.0014698 1 5.90759e-05 -0.00152888
501.25 -0.00139237 1 6.25417e-05 -0.00145491
501.71 -0.000313213 1 6.62808e-05 -0.000379494
502.17 -0.00123405 1 7.02283e-05 -0.00130428
502.62 -0.00215661 1 7.4302e-05 -0.00223091
503.08 -0.00307744 1 7.86939e-05 -0.00315614
503.53 0 1 8.32241e-05 -8.32241e-05
503.99 -0.000920834 1 8.81059e-05 -0.00100894
504.44 -0.000843391 1 9.31393e-05 -0.00093653
504.9 -0.00376423 1 9.85609e-05 -0.00386279
505.36 -0.000685066 1 0.000104276 -0.000789342
505.81 -0.00360763 1 0.000110164 -0.00371779
506.27 -0.00252847 1 0.000116502 -0.00264498
506.72 -0.000451046 1 0.000123029 -0.000574075
507.18 -0.0013719 1 0.000130053 -0.00150195
507.63 -0.00329448 1 0.000137282 -0.00343176
508.09 -0.00321535 1 0.000145058 -0.00336041
508.54 -0.00113795 1 0.000153058 -0.001291
509 -0.00105883 1 0.000161658 -0.00122049
509.45 -0.000981441 1 0.000170503 -0.00115194
509.91 -0.000902343 1 0.000180007 -0.00108235
510.36 -0.000824975 1 0.000189777 -0.00101475
510.82 -0.000745899 1 0.00020027 -0.000946168
511.27 -0.00366855 1 0.000211052 -0.0038796
511.73 -0.000589501 1 0.000222627 -0.000812128
512.19 -0.00351046 1 0.000234787 -0.00374525
512.64 -0.000433155 1 0.000247273 -0.000680428
513.1 -0.00135415 1 0.000260668 -0.00161481
513.55 -0.00127687 1 0.000274416 -0.00155128
514.01 -0.00319789 1 0.000289159 -0.00348705
514.46 -0.00212065 1 0.000304283 -0.00242493
514.92 -0.0010417 1 0.000320494 -0.0013622
515.37 0.00103551 1 0.000337118 0.000698387
515.83 -0.00188559 1 0.000354928 -0.00224052
516.28 0.000191581 1 0.000373183 -0.000181602
516.73 -0.00173127 1 0.000392296 -0.00212356
517.19 -0.000652425 1 0.000412759 -0.00106518
517.64 -0.000575318 1 0.000433719 -0.00100904
518.1 0.00050348 1 0.000456149 4.73315e-05
518.55 0.00158054 1 0.000479113 0.00110143
