SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 15:49:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.123
189.23	-0.034
189.70	-0.289
190.17	0.123
190.64	-0.000
191.12	0.224
191.59	0.049
192.06	0.368
192.53	0.198
193.01	1.086
193.48	-0.000
193.95	0.349
194.42	0.168
194.90	-0.039
195.37	-0.009
195.84	1.574
196.31	0.425
196.78	-0.043
197.26	0.225
197.73	0.137
198.20	0.348
198.67	0.132
199.14	0.167
199.62	0.389
200.09	0.485
200.56	0.260
201.03	0.156
201.50	0.212
201.97	0.142
202.45	0.366
202.92	0.327
203.39	0.266
203.86	0.235
204.33	0.305
204.80	0.339
205.28	0.298
205.75	0.244
206.22	0.274
206.69	0.319
207.16	0.225
207.63	0.355
208.11	0.443
208.58	0.261
209.05	0.411
209.52	0.453
209.99	0.338
210.46	0.286
210.93	0.359
211.41	0.448
211.88	0.173
212.35	0.339
212.82	0.458
213.29	0.361
213.76	0.365
214.23	0.181
214.70	0.314
215.18	0.359
215.65	0.189
216.12	0.311
216.59	0.260
217.06	0.482
217.53	0.305
218.00	0.479
218.47	0.504
218.94	0.195
219.41	0.333
219.89	0.411
220.36	0.374
220.83	0.332
221.30	0.506
221.77	0.352
222.24	0.383
222.71	0.542
223.18	0.473
223.65	0.426
224.12	0.400
224.59	0.524
225.06	0.508
225.54	0.450
226.01	0.623
226.48	0.687
226.95	0.621
227.42	0.764
227.89	0.879
228.36	0.984
228.83	0.882
229.30	0.893
229.77	0.958
230.24	1.201
230.71	1.048
231.18	1.007
231.65	1.294
232.12	1.476
232.59	1.299
233.06	1.441
233.53	1.573
234.00	1.609
234.47	1.359
234.94	1.552
235.41	1.694
235.88	1.683
236.35	1.510
236.82	1.722
237.29	1.747
237.76	1.698
238.23	1.742
238.70	1.820
239.17	1.875
239.64	1.899
240.11	1.931
240.58	1.989
241.05	2.105
241.52	1.990
241.99	2.204
242.46	2.052
242.93	2.037
243.40	2.217
243.87	2.190
244.34	2.143
244.81	2.088
245.28	2.148
245.75	2.274
246.22	2.108
246.69	2.175
247.16	2.378
247.63	2.222
248.10	2.211
248.57	2.145
249.04	2.152
249.51	2.229
249.98	2.146
250.45	2.720
250.92	2.228
251.39	2.120
251.85	2.138
252.32	2.115
252.79	1.881
253.26	1.876
253.73	1.889
254.20	1.700
254.67	1.665
255.14	1.590
255.61	1.551
256.08	1.495
256.55	1.460
257.02	1.422
257.49	1.394
257.95	1.333
258.42	1.313
258.89	1.277
259.36	1.244
259.83	1.222
260.30	1.185
260.77	1.174
261.24	1.148
261.71	1.121
262.17	1.097
262.64	1.088
263.11	1.056
263.58	1.049
264.05	1.019
264.52	1.010
264.99	0.992
265.46	0.982
265.92	0.967
266.39	0.950
266.86	0.934
267.33	0.928
267.80	0.915
268.27	0.901
268.74	0.889
269.20	0.887
269.67	0.873
270.14	0.859
270.61	0.855
271.08	0.843
271.55	0.836
272.01	0.826
272.48	0.819
272.95	0.814
273.42	0.803
273.89	0.797
274.36	0.790
274.82	0.784
275.29	0.777
275.76	0.775
276.23	0.768
276.70	0.760
277.16	0.755
277.63	0.752
278.10	0.743
278.57	0.743
279.04	0.744
279.50	0.737
279.97	0.735
280.44	0.731
280.91	0.726
281.38	0.729
281.84	0.724
282.31	0.724
282.78	0.725
283.25	0.718
283.72	0.716
284.18	0.717
284.65	0.716
285.12	0.713
285.59	0.714
286.05	0.716
286.52	0.713
286.99	0.710
287.46	0.714
287.92	0.714
288.39	0.710
288.86	0.709
289.33	0.714
289.79	0.712
290.26	0.709
290.73	0.706
291.20	0.706
291.66	0.702
292.13	0.694
292.60	0.692
293.07	0.692
293.53	0.681
294.00	0.680
294.47	0.673
294.93	0.666
295.40	0.661
295.87	0.653
296.34	0.646
296.80	0.636
297.27	0.626
297.74	0.623
298.20	0.614
298.67	0.603
299.14	0.596
299.60	0.587
300.07	0.582
300.54	0.569
301.01	0.562
301.47	0.558
301.94	0.545
302.41	0.535
302.87	0.529
303.34	0.524
303.81	0.516
304.27	0.510
304.74	0.503
305.21	0.502
305.67	0.488
306.14	0.479
306.61	0.475
307.07	0.474
307.54	0.465
308.01	0.458
308.47	0.455
308.94	0.447
309.40	0.447
309.87	0.441
310.34	0.434
310.80	0.433
311.27	0.425
311.74	0.425
312.20	0.417
312.67	0.419
313.13	0.420
313.60	0.414
314.07	0.411
314.53	0.407
315.00	0.411
315.47	0.404
315.93	0.398
316.40	0.399
316.86	0.397
317.33	0.392
317.80	0.389
318.26	0.391
318.73	0.388
319.19	0.384
319.66	0.384
320.13	0.379
320.59	0.379
321.06	0.376
321.52	0.377
321.99	0.375
322.45	0.373
322.92	0.369
323.39	0.366
323.85	0.367
324.32	0.364
324.78	0.363
325.25	0.359
325.71	0.357
326.18	0.354
326.64	0.352
327.11	0.350
327.58	0.347
328.04	0.346
328.51	0.343
328.97	0.342
329.44	0.341
329.90	0.339
330.37	0.338
330.83	0.333
331.30	0.329
331.76	0.329
332.23	0.324
332.69	0.320
333.16	0.324
333.62	0.318
334.09	0.315
334.56	0.314
335.02	0.314
335.49	0.309
335.95	0.305
336.42	0.304
336.88	0.301
337.35	0.300
337.81	0.302
338.28	0.298
338.74	0.296
339.20	0.295
339.67	0.296
340.13	0.292
340.60	0.291
341.06	0.290
341.53	0.286
341.99	0.286
342.46	0.284
342.92	0.286
343.39	0.285
343.85	0.278
344.32	0.281
344.78	0.281
345.25	0.278
345.71	0.280
346.17	0.275
346.64	0.276
347.10	0.280
347.57	0.276
348.03	0.271
348.50	0.271
348.96	0.264
349.43	0.266
349.89	0.263
350.35	0.266
350.82	0.260
351.28	0.258
351.75	0.255
352.21	0.254
352.67	0.247
353.14	0.245
353.60	0.243
354.07	0.235
354.53	0.233
355.00	0.231
355.46	0.229
355.92	0.222
356.39	0.222
356.85	0.213
357.31	0.213
357.78	0.205
358.24	0.198
358.71	0.195
359.17	0.188
359.63	0.179
360.10	0.173
360.56	0.170
361.03	0.161
361.49	0.158
361.95	0.149
362.42	0.139
362.88	0.136
363.34	0.128
363.81	0.122
364.27	0.116
364.73	0.113
365.20	0.103
365.66	0.100
366.12	0.092
366.59	0.092
367.05	0.089
367.51	0.083
367.98	0.077
368.44	0.081
368.90	0.077
369.37	0.076
369.83	0.074
370.29	0.072
370.76	0.073
371.22	0.072
371.68	0.072
372.15	0.066
372.61	0.068
373.07	0.067
373.54	0.068
374.00	0.067
374.46	0.066
374.92	0.062
375.39	0.066
375.85	0.067
376.31	0.064
376.78	0.065
377.24	0.065
377.70	0.064
378.16	0.063
378.63	0.062
379.09	0.063
379.55	0.062
380.01	0.061
380.48	0.062
380.94	0.063
381.40	0.060
381.87	0.059
382.33	0.060
382.79	0.059
383.25	0.058
383.72	0.062
384.18	0.060
384.64	0.058
385.10	0.057
385.56	0.058
386.03	0.058
386.49	0.059
386.95	0.056
387.41	0.057
387.88	0.057
388.34	0.058
388.80	0.057
389.26	0.057
389.72	0.056
390.19	0.058
390.65	0.058
391.11	0.058
391.57	0.058
392.04	0.056
392.50	0.054
392.96	0.053
393.42	0.054
393.88	0.059
394.34	0.056
394.81	0.056
395.27	0.052
395.73	0.052
396.19	0.056
396.65	0.055
397.12	0.054
397.58	0.053
398.04	0.052
398.50	0.054
398.96	0.053
399.42	0.052
399.89	0.053
400.35	0.050
400.81	0.052
401.27	0.053
401.73	0.050
402.19	0.052
402.65	0.051
403.12	0.049
403.58	0.050
404.04	0.050
404.50	0.049
404.96	0.049
405.42	0.049
405.88	0.049
406.34	0.049
406.81	0.048
407.27	0.049
407.73	0.049
408.19	0.045
408.65	0.045
409.11	0.048
409.57	0.046
410.03	0.048
410.49	0.045
410.96	0.045
411.42	0.048
411.88	0.046
412.34	0.046
412.80	0.047
413.26	0.044
413.72	0.043
414.18	0.045
414.64	0.044
415.10	0.045
415.56	0.047
416.02	0.041
416.48	0.042
416.95	0.044
417.41	0.043
417.87	0.042
418.33	0.042
418.79	0.045
419.25	0.043
419.71	0.043
420.17	0.042
420.63	0.043
421.09	0.042
421.55	0.043
422.01	0.037
422.47	0.043
422.93	0.043
423.39	0.042
423.85	0.045
424.31	0.044
424.77	0.041
425.23	0.040
425.69	0.044
426.15	0.042
426.61	0.044
427.07	0.042
427.53	0.043
427.99	0.044
428.45	0.043
428.91	0.042
429.37	0.042
429.83	0.041
430.29	0.042
430.75	0.042
431.21	0.041
431.67	0.045
432.13	0.041
432.59	0.040
433.05	0.039
433.51	0.042
433.97	0.044
434.43	0.041
434.89	0.039
