SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 16:17:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.075
189.23	-0.132
189.70	-0.339
190.17	-0.088
190.64	-0.109
191.12	0.316
191.59	0.126
192.06	0.368
192.53	0.061
193.01	1.183
193.48	0.740
193.95	0.198
194.42	0.121
194.90	0.278
195.37	-0.126
195.84	0.018
196.31	0.267
196.78	0.040
197.26	0.404
197.73	-0.010
198.20	0.175
198.67	0.084
199.14	-0.115
199.62	0.228
200.09	0.278
200.56	0.209
201.03	0.294
201.50	0.231
201.97	0.142
202.45	0.371
202.92	0.331
203.39	0.269
203.86	0.294
204.33	0.259
204.80	0.347
205.28	0.274
205.75	0.252
206.22	0.568
206.69	0.443
207.16	0.142
207.63	0.285
208.11	0.305
208.58	0.152
209.05	0.377
209.52	0.264
209.99	0.260
210.46	0.216
210.93	0.224
211.41	0.295
211.88	0.311
212.35	0.176
212.82	0.169
213.29	0.244
213.76	0.199
214.23	0.336
214.70	0.287
215.18	0.253
215.65	0.285
216.12	0.224
216.59	0.260
217.06	0.322
217.53	0.267
218.00	0.459
218.47	0.406
218.94	0.188
219.41	0.393
219.89	0.336
220.36	0.366
220.83	0.406
221.30	0.317
221.77	0.452
222.24	0.335
222.71	0.515
223.18	0.393
223.65	0.411
224.12	0.329
224.59	0.512
225.06	0.463
225.54	0.483
226.01	0.607
226.48	0.624
226.95	0.528
227.42	0.737
227.89	0.769
228.36	0.855
228.83	0.856
229.30	0.758
229.77	0.938
230.24	1.129
230.71	1.046
231.18	1.046
231.65	1.110
232.12	1.240
232.59	1.268
233.06	1.271
233.53	1.429
234.00	1.423
234.47	1.389
234.94	1.526
235.41	1.503
235.88	1.584
236.35	1.505
236.82	1.607
237.29	1.742
237.76	1.781
238.23	1.793
238.70	1.983
239.17	1.875
239.64	1.878
240.11	1.949
240.58	1.954
241.05	1.990
241.52	1.917
241.99	1.949
242.46	1.967
242.93	2.023
243.40	2.052
243.87	2.095
244.34	2.158
244.81	2.084
245.28	2.104
245.75	2.251
246.22	2.191
246.69	2.144
247.16	2.141
247.63	2.134
248.10	2.133
248.57	2.153
249.04	2.132
249.51	2.137
249.98	2.126
250.45	2.225
250.92	2.151
251.39	2.062
251.85	2.040
252.32	1.918
252.79	1.775
253.26	1.724
253.73	1.647
254.20	1.556
254.67	1.471
255.14	1.381
255.61	1.335
256.08	1.290
256.55	1.227
257.02	1.190
257.49	1.143
257.95	1.096
258.42	1.061
258.89	1.027
259.36	0.997
259.83	0.976
260.30	0.951
260.77	0.930
261.24	0.902
261.71	0.887
262.17	0.863
262.64	0.846
263.11	0.826
263.58	0.811
264.05	0.792
264.52	0.779
264.99	0.763
265.46	0.752
265.92	0.733
266.39	0.727
266.86	0.714
267.33	0.697
267.80	0.690
268.27	0.677
268.74	0.669
269.20	0.659
269.67	0.655
270.14	0.641
270.61	0.631
271.08	0.621
271.55	0.611
272.01	0.605
272.48	0.601
272.95	0.593
273.42	0.585
273.89	0.579
274.36	0.572
274.82	0.566
275.29	0.561
275.76	0.557
276.23	0.552
276.70	0.546
277.16	0.543
277.63	0.538
278.10	0.535
278.57	0.530
279.04	0.525
279.50	0.526
279.97	0.522
280.44	0.519
280.91	0.517
281.38	0.515
281.84	0.511
282.31	0.510
282.78	0.512
283.25	0.505
283.72	0.506
284.18	0.505
284.65	0.499
285.12	0.501
285.59	0.500
286.05	0.497
286.52	0.499
286.99	0.499
287.46	0.499
287.92	0.496
288.39	0.499
288.86	0.495
289.33	0.496
289.79	0.492
290.26	0.494
290.73	0.494
291.20	0.487
291.66	0.487
292.13	0.483
292.60	0.476
293.07	0.476
293.53	0.471
294.00	0.463
294.47	0.456
294.93	0.456
295.40	0.446
295.87	0.441
296.34	0.433
296.80	0.427
297.27	0.421
297.74	0.415
298.20	0.408
298.67	0.404
299.14	0.398
299.60	0.387
300.07	0.381
300.54	0.370
301.01	0.366
301.47	0.358
301.94	0.350
302.41	0.343
302.87	0.337
303.34	0.328
303.81	0.326
304.27	0.318
304.74	0.317
305.21	0.308
305.67	0.300
306.14	0.297
306.61	0.290
307.07	0.288
307.54	0.283
308.01	0.274
308.47	0.275
308.94	0.268
309.40	0.263
309.87	0.261
310.34	0.256
310.80	0.255
311.27	0.253
311.74	0.248
312.20	0.242
312.67	0.245
313.13	0.243
313.60	0.240
314.07	0.236
314.53	0.233
315.00	0.236
315.47	0.232
315.93	0.228
316.40	0.231
316.86	0.226
317.33	0.227
317.80	0.221
318.26	0.223
318.73	0.222
319.19	0.219
319.66	0.217
320.13	0.215
320.59	0.213
321.06	0.212
321.52	0.212
321.99	0.213
322.45	0.210
322.92	0.208
323.39	0.207
323.85	0.207
324.32	0.206
324.78	0.204
325.25	0.200
325.71	0.200
326.18	0.196
326.64	0.196
327.11	0.195
327.58	0.193
328.04	0.193
328.51	0.190
328.97	0.189
329.44	0.192
329.90	0.187
330.37	0.186
330.83	0.185
331.30	0.183
331.76	0.182
332.23	0.178
332.69	0.179
333.16	0.178
333.62	0.175
334.09	0.171
334.56	0.173
335.02	0.167
335.49	0.167
335.95	0.166
336.42	0.164
336.88	0.160
337.35	0.158
337.81	0.158
338.28	0.159
338.74	0.158
339.20	0.156
339.67	0.159
340.13	0.153
340.60	0.155
341.06	0.150
341.53	0.149
341.99	0.151
342.46	0.148
342.92	0.148
343.39	0.146
343.85	0.142
344.32	0.144
344.78	0.143
345.25	0.141
345.71	0.144
346.17	0.146
346.64	0.143
347.10	0.141
347.57	0.139
348.03	0.140
348.50	0.136
348.96	0.137
349.43	0.136
349.89	0.134
350.35	0.138
350.82	0.133
351.28	0.131
351.75	0.135
352.21	0.132
352.67	0.126
353.14	0.128
353.60	0.130
354.07	0.121
354.53	0.124
355.00	0.122
355.46	0.120
355.92	0.122
356.39	0.121
356.85	0.117
357.31	0.117
357.78	0.117
358.24	0.115
358.71	0.114
359.17	0.111
359.63	0.109
360.10	0.107
360.56	0.105
361.03	0.101
361.49	0.103
361.95	0.099
362.42	0.096
362.88	0.097
363.34	0.092
363.81	0.094
364.27	0.093
364.73	0.091
365.20	0.089
365.66	0.087
366.12	0.083
366.59	0.085
367.05	0.084
367.51	0.081
367.98	0.081
368.44	0.082
368.90	0.078
369.37	0.081
369.83	0.078
370.29	0.078
370.76	0.080
371.22	0.077
371.68	0.078
372.15	0.075
372.61	0.078
373.07	0.077
373.54	0.078
374.00	0.077
374.46	0.079
374.92	0.070
375.39	0.074
375.85	0.075
376.31	0.072
376.78	0.074
377.24	0.073
377.70	0.073
378.16	0.074
378.63	0.072
379.09	0.070
379.55	0.072
380.01	0.072
380.48	0.073
380.94	0.075
381.40	0.070
381.87	0.069
382.33	0.070
382.79	0.071
383.25	0.070
383.72	0.072
384.18	0.069
384.64	0.069
385.10	0.068
385.56	0.071
386.03	0.067
386.49	0.068
386.95	0.067
387.41	0.067
387.88	0.068
388.34	0.069
388.80	0.067
389.26	0.066
389.72	0.066
390.19	0.069
390.65	0.068
391.11	0.067
391.57	0.067
392.04	0.065
392.50	0.066
392.96	0.066
393.42	0.067
393.88	0.069
394.34	0.066
394.81	0.065
395.27	0.063
395.73	0.063
396.19	0.067
396.65	0.066
397.12	0.062
397.58	0.062
398.04	0.063
398.50	0.063
398.96	0.063
399.42	0.062
399.89	0.064
400.35	0.062
400.81	0.063
401.27	0.066
401.73	0.061
402.19	0.062
402.65	0.063
403.12	0.060
403.58	0.060
404.04	0.058
404.50	0.060
404.96	0.061
405.42	0.060
405.88	0.059
406.34	0.059
406.81	0.060
407.27	0.060
407.73	0.060
408.19	0.057
408.65	0.059
409.11	0.060
409.57	0.059
410.03	0.059
410.49	0.058
410.96	0.057
411.42	0.058
411.88	0.058
412.34	0.055
412.80	0.056
413.26	0.058
413.72	0.056
414.18	0.058
414.64	0.054
415.10	0.054
415.56	0.055
416.02	0.054
416.48	0.054
416.95	0.055
417.41	0.054
417.87	0.051
418.33	0.051
418.79	0.055
419.25	0.056
419.71	0.053
420.17	0.052
420.63	0.056
421.09	0.054
421.55	0.054
422.01	0.048
422.47	0.051
422.93	0.055
423.39	0.054
423.85	0.053
424.31	0.052
424.77	0.051
425.23	0.051
425.69	0.053
426.15	0.056
426.61	0.052
427.07	0.054
427.53	0.054
427.99	0.055
428.45	0.053
428.91	0.052
429.37	0.054
429.83	0.051
430.29	0.052
430.75	0.050
431.21	0.052
431.67	0.054
432.13	0.051
432.59	0.052
433.05	0.051
433.51	0.052
433.97	0.054
434.43	0.051
434.89	0.050
435.35	0.050
435.81	0.049
436.27	0.050
436.73	0.050
437.19	0.050
437.65	0.049
438.11	0.050
438.57	0.052
439.03	0.048
439.48	0.048
439.94	0.048
440.40	0.050
440.86	0.051
441.32	0.050
441.78	0.049
442.24	0.049
442.70	0.049
443.16	0.050
443.62	0.049
444.08	0.051
444.54	0.051
444.99	0.047
445.45	0.051
445.91	0.051
446.37	0.047
446.83	0.049
447.29	0.050
447.75	0.048
448.21	0.049
448.67	0.049
449.12	0.045
449.58	0.046
450.04	0.046
450.50	0.046
450.96	0.045
451.42	0.049
451.88	0.050
452.34	0.048
452.79	0.047
453.25	0.049
453.71	0.047
454.17	0.046
454.63	0.048
455.09	0.046
455.55	0.049
456.00	0.048
456.46	0.046
456.92	0.047
457.38	0.048
457.84	0.043
458.30	0.048
458.75	0.048
459.21	0.048
459.67	0.047
460.13	0.050
460.59	0.049
461.04	0.047
461.50	0.046
461.96	0.048
462.42	0.049
462.88	0.047
463.33	0.048
463.79	0.049
464.25	0.047
464.71	0.049
465.17	0.049
465.62	0.050
466.08	0.047
466.54	0.049
467.00	0.050
467.46	0.048
467.91	0.048
468.37	0.049
468.83	0.050
469.29	0.049
469.74	0.050
470.20	0.049
470.66	0.048
471.12	0.050
471.57	0.050
472.03	0.047
472.49	0.049
472.95	0.048
473.40	0.049
473.86	0.048
474.32	0.048
474.78	0.047
475.23	0.049
475.69	0.050
476.15	0.049
476.60	0.049
477.06	0.048
477.52	0.048
477.98	0.049
478.43	0.051
478.89	0.050
479.35	0.049
479.80	0.050
480.26	0.048
480.72	0.052
481.18	0.049
481.63	0.049
482.09	0.050
482.55	0.049
483.00	0.050
483.46	0.050
483.92	0.049
484.37	0.052
484.83	0.050
485.29	0.049
485.74	0.049
486.20	0.049
486.66	0.050
487.11	0.049
487.57	0.051
488.03	0.052
488.48	0.050
488.94	0.052
489.40	0.049
489.85	0.050
490.31	0.049
490.77	0.053
491.22	0.050
491.68	0.049
492.13	0.049
492.59	0.051
493.05	0.051
493.50	0.050
493.96	0.049
494.42	0.050
494.87	0.051
495.33	0.049
