500.34 -0.000490733 1 7.46303e-05 -0.000565364
500.8 0.000580023 1 7.90626e-05 0.00050096
501.25 -0.00135076 1 8.36362e-05 -0.00143439
501.71 -0.00127999 1 8.85665e-05 -0.00136856
502.17 -0.000209228 1 9.37676e-05 -0.000302996
502.62 -0.00214 1 9.91309e-05 -0.00223913
503.08 -0.00206923 1 0.000104909 -0.00217414
503.53 0 1 0.000110864 -0.000110864
503.99 0.00107077 1 0.000117277 0.000953492
504.44 -0.000860001 1 0.000123883 -0.000983884
504.9 -0.00178923 1 0.000130995 -0.00192023
505.36 0.000281532 1 0.000138485 0.000143047
505.81 -0.000649244 1 0.000146196 -0.00079544
506.27 -0.00157848 1 0.000154491 -0.00173298
506.72 -0.000509267 1 0.000163028 -0.000672295
507.18 0.000561485 1 0.000172206 0.000389279
507.63 -0.000369307 1 0.000181647 -0.000550954
508.09 -0.000298567 1 0.000191793 -0.00049036
508.54 -0.00022937 1 0.000202226 -0.000431596
509 0.000841357 1 0.000213433 0.000627924
509.45 0.000910539 1 0.000224951 0.000685589
509.91 -1.87495e-05 1 0.000237318 -0.000256067
510.36 5.0416e-05 1 0.000250022 -0.000199606
510.82 -0.000878891 1 0.000263658 -0.00114255
511.27 -0.00280974 1 0.000277659 -0.0030874
511.73 -0.000739073 1 0.00029268 -0.00103175
512.19 -0.00266841 1 0.000308448 -0.00297686
512.64 0.0004007 1 0.000324628 7.60718e-05
513.1 0.000471336 1 0.000341975 0.000129361
513.55 -0.00145958 1 0.000359767 -0.00181934
514.01 -0.00138897 1 0.000378834 -0.0017678
514.46 -0.00231991 1 0.000398381 -0.00271829
514.92 0.000750669 1 0.000419319 0.00033135
515.37 -0.0011803 1 0.000440776 -0.00162108
515.83 -0.00210976 1 0.000463748 -0.0025735
516.28 0.00095924 1 0.000487279 0.000471961
516.73 0.00102822 1 0.000511902 0.000516317
517.19 -0.000901288 1 0.000538245 -0.00143953
517.64 -0.00283235 1 0.000565212 -0.00339756
518.1 0.000238109 1 0.000594051 -0.000355942
518.55 0.00230701 1 0.000623559 0.00168345
519.01 -0.00162257 1 0.000655102 -0.00227768
519.46 -0.00155371 1 0.000687363 -0.00224108
519.92 0.000516656 1 0.000721832 -0.000205176
520.37 0.00158547 1 0.00075707 0.000828404
520.83 -0.000344203 1 0.000794703 -0.00113891
521.28 0.00172457 1 0.000833158 0.00089141
521.74 -0.000205157 1 0.000874209 -0.00107937
522.19 0.000863565 1 0.000916137 -5.25721e-05
522.65 0.000933788 1 0.000960875 -2.70875e-05
523.1 0.00200246 1 0.00100655 0.000995909
523.55 0.0010711 1 0.00105418 1.69211e-05
524.01 0.00214124 1 0.00110497 0.00103627
524.46 0.00320983 1 0.00115679 0.00205304
524.92 0.00227992 1 0.00121202 0.0010679
525.37 0.00234845 1 0.00126834 0.00108011
525.83 0.00341847 1 0.00132834 0.00209013
526.28 0.000486943 1 0.0013895 -0.000902554
526.73 0.00255538 1 0.00145318 0.00110221
527.19 0.00262531 1 0.00152097 0.00110434
527.64 0.00369369 1 0.00159003 0.00210366
528.1 0.00376355 1 0.00166352 0.00210003
528.55 0.00283186 1 0.00173834 0.00109353
529.01 0.00290166 1 0.00181792 0.00108374
529.46 0.0049699 1 0.00189891 0.00307099
529.91 0.0030381 1 0.00198311 0.001055
530.37 0.00210779 1 0.0020726 3.51874e-05
530.82 0.00417592 1 0.00216362 0.00201231
531.28 0.00524553 1 0.00226032 0.00298522
531.73 0.00331359 1 0.00235861 0.000954979
532.18 0.00738162 1 0.00246069 0.00492093
532.64 0.00345111 1 0.00256906 0.000882044
533.09 0.00651905 1 0.00267915 0.0038399
533.54 0.00558695 1 0.0027934 0.00279356
534 0.00465632 1 0.00291461 0.00174172
534.45 0.00672414 1 0.00303765 0.00368649
534.91 0.00579343 1 0.00316814 0.00262529
535.36 0.00586116 1 0.00330053 0.00256063
535.81 0.00592886 1 0.00343777 0.00249108
536.27 0.00999801 1 0.00358321 0.00641479
536.72 0.00606561 1 0.00373068 0.00233493
537.17 0.00813317 1 0.00388344 0.00424973
537.63 0.00820218 1 0.00404521 0.00415697
538.08 0.00726965 1 0.00420913 0.00306052
538.54 0.00733857 1 0.00438264 0.00295593
538.99 0.00840594 1 0.00455837 0.00384757
539.44 0.0114733 1 0.00474019 0.00673308
539.9 0.010542 1 0.00493251 0.00560952
540.35 0.00960926 1 0.00512716 0.0044821
540.8 0.00967644 1 0.00532842 0.00434802
541.26 0.00874506 1 0.00554116 0.0032039
541.71 0.0108121 1 0.00575631 0.00505582
542.16 0.0108792 1 0.00597862 0.00490054
542.62 0.0109476 1 0.00621344 0.00473417
543.07 0.0130145 1 0.00645077 0.00656376
543.52 0.0100814 1 0.0066958 0.00338559
543.98 0.0131497 1 0.00695446 0.00619522
544.43 0.0122164 1 0.00721569 0.00500075
544.88 0.0152831 1 0.00748522 0.00779792
545.34 0.0153513 1 0.00776953 0.00758174
545.79 0.0144178 1 0.00805645 0.00636139
546.24 0.0144844 1 0.00835229 0.00613208
546.69 0.0115508 1 0.00865725 0.0028936
547.15 0.0126187 1 0.00897862 0.00364011
547.6 0.0176851 1 0.00930265 0.00838244
548.05 0.0157514 1 0.00963643 0.00611496
548.51 0.0158191 1 0.00998792 0.00583117
548.96 0.0148853 1 0.0103421 0.0045432
549.41 0.0189514 1 0.0107066 0.00824477
549.86 0.0200174 1 0.0110818 0.00893566
550.32 0.0180849 1 0.0114764 0.00660843
550.77 0.0181508 1 0.0118737 0.00627707
551.22 0.0212166 1 0.0122823 0.00893437
551.68 0.0192839 1 0.0127118 0.00657211
552.13 0.0193496 1 0.0131438 0.00620581
552.58 0.0214153 1 0.0135878 0.0078275
553.03 0.0234809 1 0.0140439 0.00943697
553.49 0.0235479 1 0.014523 0.00902488
553.94 0.0226133 1 0.0150044 0.00760894
554.39 0.0236787 1 0.0154986 0.0081801
554.84 0.0257441 1 0.0160059 0.00973815
555.3 0.0238108 1 0.0165382 0.00727258
555.75 0.0258759 1 0.0170725 0.00880343
556.2 0.0269411 1 0.0176206 0.00932049
556.65 0.0250061 1 0.0181825 0.00682356
557.11 0.0260725 1 0.0187716 0.0073009
557.56 0.0271374 1 0.0193624 0.00777502
558.01 0.0282022 1 0.0199677 0.0082345
558.46 0.030267 1 0.0205878 0.00967914
558.92 0.0313331 1 0.0212372 0.0100959
559.37 0.0313977 1 0.0218878 0.00950988
559.82 0.0324622 1 0.0225538 0.00990842
560.27 0.0315267 1 0.0232354 0.0082913
560.72 0.032591 1 0.0239327 0.00865835
561.18 0.0326568 1 0.024662 0.00799476
561.63 0.031721 1 0.0253918 0.0063292
562.08 0.0347851 1 0.0261379 0.00864723
562.53 0.0318492 1 0.0269005 0.0049487
562.99 0.0369146 1 0.0276972 0.00921733
563.44 0.0349785 1 0.0284937 0.00648477
