500.34 -0.00148969 1 7.84581e-05 -0.00156815
500.8 -0.00141909 1 8.31144e-05 -0.0015022
501.25 -0.000350012 1 8.79188e-05 -0.000437931
501.71 -0.0012794 1 9.30978e-05 -0.0013725
502.17 -0.000208785 1 9.85611e-05 -0.000307346
502.62 -0.0021397 1 0.000104194 -0.0022439
503.08 -0.00106908 1 0.000110263 -0.00117935
503.53 0 1 0.000116518 -0.000116518
503.99 0.00107062 1 0.000123253 0.000947367
504.44 -0.000860297 1 0.000130191 -0.000990488
504.9 -0.00178968 1 0.000137659 -0.00192734
505.36 -0.00171907 1 0.000145525 -0.00186459
505.81 -0.00264999 1 0.000153623 -0.00280361
506.27 -0.00157938 1 0.000162333 -0.00174171
506.72 0.000489691 1 0.000171296 0.000318395
507.18 0.000560291 1 0.000180933 0.000379359
507.63 -0.000370649 1 0.000190846 -0.000561494
508.09 -0.00130006 1 0.000201498 -0.00150156
508.54 -0.00123101 1 0.000212451 -0.00144346
509 -0.000160439 1 0.000224216 -0.000384655
509.45 -9.14066e-05 1 0.000236308 -0.000327714
509.91 -0.00102085 1 0.00024929 -0.00127014
510.36 -0.00195184 1 0.000262626 -0.00221446
510.82 0.0021187 1 0.000276939 0.00184176
511.27 -0.000812305 1 0.000291636 -0.00110394
511.73 0.00025821 1 0.000307402 -4.91917e-05
512.19 -0.00167129 1 0.000323952 -0.00199524
512.64 0.00239767 1 0.000340934 0.00205674
513.1 0.000468146 1 0.000359139 0.000109006
513.55 0.000537075 1 0.000377812 0.000159263
514.01 0.000607522 1 0.000397821 0.000209701
514.46 -0.00132358 1 0.000418335 -0.00174191
514.92 -0.00125316 1 0.000440307 -0.00169347
515.37 -0.000184296 1 0.000462822 -0.000647119
515.83 -0.00211392 1 0.000486928 -0.00260084
516.28 -4.50849e-05 1 0.000511619 -0.000556704
516.73 2.37284e-05 1 0.000537454 -0.000513725
517.19 9.40512e-05 1 0.000565094 -0.000471043
517.64 -0.00183717 1 0.000593388 -0.00243056
518.1 -0.000766894 1 0.000623644 -0.00139054
518.55 0.00130184 1 0.000654603 0.000647236
519.01 -0.00362792 1 0.000687694 -0.00431562
519.46 -0.00155924 1 0.000721538 -0.00228077
519.92 -0.00148905 1 0.000757697 -0.00224674
520.37 0.00157959 1 0.000794662 0.000784931
520.83 0.00264973 1 0.000834139 0.00181559
521.28 -0.000281677 1 0.000874476 -0.00115615
521.74 -0.000211589 1 0.000917535 -0.00112912
522.19 -0.000143052 1 0.000961513 -0.00110456
522.65 0.00192698 1 0.00100844 0.000918543
523.1 -0.00100454 1 0.00105634 -0.00206088
523.55 6.3917e-05 1 0.0011063 -0.00104238
524.01 0.00213386 1 0.00115957 0.000974294
524.46 0.00320226 1 0.00121391 0.00198834
524.92 0.00327214 1 0.00127183 0.00200031
525.37 0.00334047 1 0.0013309 0.00200958
525.83 0.00341029 1 0.00139382 0.00201647
526.28 -0.000521441 1 0.00145795 -0.00197939
526.73 0.00354679 1 0.00152473 0.00202207
527.19 0.00461651 1 0.00159582 0.00302069
527.64 0.00368468 1 0.00166823 0.00201645
528.1 0.00275432 1 0.00174528 0.00100904
528.55 0.00682242 1 0.00182374 0.00499868
529.01 0.000891988 1 0.00190718 -0.00101519
529.46 0.00496001 1 0.00199209 0.00296792
529.91 0.00402799 1 0.00208037 0.00194762
530.37 0.00309745 1 0.0021742 0.000923248
530.82 0.00416535 1 0.00226962 0.00189573
531.28 0.00323473 1 0.002371 0.000863728
531.73 0.00330255 1 0.00247405 0.000828503
532.18 0.00637034 1 0.00258106 0.00378928
532.64 0.00443959 1 0.00269467 0.00174492
533.09 0.00550729 1 0.00281007 0.00269721
533.54 0.00757494 1 0.00292983 0.00464511
534 0.00464406 1 0.00305689 0.00158717
534.45 0.00871163 1 0.00318587 0.00552576
534.91 0.00578065 1 0.00332265 0.002458
535.36 0.00684813 1 0.00346143 0.0033867
535.81 0.00591556 1 0.00360527 0.00231029
536.27 0.00798444 1 0.00375772 0.00422672
536.72 0.00405178 1 0.00391228 0.000139493
537.17 0.00811907 1 0.00407239 0.00404668
537.63 0.0091878 1 0.00424194 0.00494586
538.08 0.011255 1 0.00441374 0.00684125
538.54 0.00932362 1 0.00459559 0.00472803
538.99 0.0083907 1 0.00477976 0.00361095
539.44 0.0124577 1 0.0049703 0.00748744
539.9 0.0105262 1 0.00517186 0.00535435
540.35 0.0105931 1 0.00537585 0.00521729
540.8 0.01066 1 0.00558676 0.00507326
541.26 0.00872833 1 0.0058097 0.00291863
541.71 0.0117951 1 0.00603517 0.00575992
542.16 0.0118618 1 0.00626812 0.00559368
542.62 0.0119299 1 0.00651419 0.00541575
543.07 0.0109965 1 0.00676288 0.00423365
543.52 0.0110631 1 0.00701965 0.00404343
543.98 0.015131 1 0.00729069 0.00784035
544.43 0.0141975 1 0.00756441 0.00663305
544.88 0.0142638 1 0.00784683 0.006417
545.34 0.0153316 1 0.00814473 0.00718687
545.79 0.0153978 1 0.00844537 0.00695247
546.24 0.016464 1 0.00875534 0.00770868
546.69 0.0145301 1 0.00907487 0.00545528
547.15 0.0145977 1 0.00941159 0.00518608
547.6 0.0196637 1 0.00975108 0.00991258
548.05 0.0177296 1 0.0101008 0.0076288
548.51 0.0167969 1 0.0104691 0.00632786
548.96 0.0178627 1 0.0108401 0.00702262
549.41 0.0179284 1 0.011222 0.00670642
549.86 0.0209941 1 0.0116151 0.00937905
550.32 0.0200612 1 0.0120286 0.0080326
550.77 0.0201267 1 0.0124448 0.00768192
551.22 0.0231921 1 0.0128728 0.0103194
551.68 0.020259 1 0.0133228 0.00693622
552.13 0.0213243 1 0.0137754 0.00754893
552.58 0.0223896 1 0.0142405 0.00814907
553.03 0.0244547 1 0.0147183 0.0097364
553.49 0.0235213 1 0.0152202 0.00830108
553.94 0.0235863 1 0.0157245 0.0078618
554.39 0.0246513 1 0.0162423 0.00840901
554.84 0.0267162 1 0.0167737 0.00994248
555.3 0.0277824 1 0.0173313 0.0104511
555.75 0.0258472 1 0.017891 0.00795613
556.2 0.0269118 1 0.0184651 0.00844668
556.65 0.0279764 1 0.0190538 0.00892257
557.11 0.0290423 1 0.0196709 0.00937143
557.56 0.0301068 1 0.0202898 0.009817
558.01 0.0291711 1 0.0209239 0.00824723
558.46 0.0292354 1 0.0215735 0.00766192
558.92 0.031301 1 0.0222537 0.00904731
559.37 0.0303651 1 0.0229352 0.0074299
