SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 16:29:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.036
189.23	-0.338
189.70	-0.198
190.17	-0.171
190.64	-0.000
191.12	0.374
191.59	0.215
192.06	-0.000
192.53	0.310
193.01	0.354
193.48	-0.582
193.95	0.057
194.42	0.086
194.90	0.051
195.37	-0.086
195.84	-0.134
196.31	0.331
196.78	0.468
197.26	-0.023
197.73	0.412
198.20	0.047
198.67	-0.008
199.14	0.181
199.62	0.446
200.09	0.046
200.56	0.227
201.03	0.155
201.50	0.354
201.97	0.223
202.45	0.318
202.92	0.241
203.39	0.290
203.86	0.315
204.33	0.406
204.80	0.279
205.28	0.242
205.75	0.250
206.22	0.277
206.69	0.379
207.16	0.107
207.63	0.169
208.11	0.277
208.58	0.206
209.05	0.228
209.52	0.509
209.99	0.295
210.46	0.358
210.93	0.255
211.41	0.254
211.88	0.208
212.35	0.271
212.82	0.184
213.29	0.221
213.76	0.262
214.23	0.237
214.70	0.386
215.18	0.215
215.65	0.361
216.12	0.275
216.59	0.282
217.06	0.400
217.53	0.286
218.00	0.335
218.47	0.375
218.94	0.272
219.41	0.297
219.89	0.422
220.36	0.297
220.83	0.336
221.30	0.312
221.77	0.252
222.24	0.414
222.71	0.365
223.18	0.381
223.65	0.469
224.12	0.344
224.59	0.442
225.06	0.500
225.54	0.581
226.01	0.581
226.48	0.676
226.95	0.567
227.42	0.772
227.89	0.703
228.36	0.705
228.83	0.856
229.30	0.778
229.77	0.891
230.24	1.030
230.71	1.191
231.18	1.021
231.65	1.240
232.12	1.325
232.59	1.214
233.06	1.375
233.53	1.432
234.00	1.505
234.47	1.391
234.94	1.526
235.41	1.565
235.88	1.670
236.35	1.644
236.82	1.631
237.29	1.609
237.76	1.767
238.23	1.800
238.70	1.749
239.17	1.857
239.64	1.774
240.11	1.915
240.58	1.889
241.05	2.082
241.52	1.892
241.99	2.039
242.46	1.908
242.93	2.001
243.40	2.149
243.87	2.141
244.34	2.029
244.81	2.096
245.28	1.951
245.75	2.144
246.22	2.242
246.69	2.138
247.16	2.152
247.63	2.103
248.10	2.259
248.57	2.147
249.04	2.147
249.51	2.216
249.98	2.158
250.45	2.130
250.92	2.101
251.39	2.093
251.85	1.959
252.32	1.879
252.79	1.759
253.26	1.716
253.73	1.638
254.20	1.505
254.67	1.442
255.14	1.368
255.61	1.317
256.08	1.273
256.55	1.202
257.02	1.151
257.49	1.132
257.95	1.076
258.42	1.036
258.89	0.998
259.36	0.972
259.83	0.946
260.30	0.921
260.77	0.895
261.24	0.878
261.71	0.850
262.17	0.833
262.64	0.815
263.11	0.796
263.58	0.779
264.05	0.763
264.52	0.747
264.99	0.735
265.46	0.722
265.92	0.708
266.39	0.696
266.86	0.685
267.33	0.671
267.80	0.669
268.27	0.652
268.74	0.640
269.20	0.633
269.67	0.623
270.14	0.614
270.61	0.603
271.08	0.593
271.55	0.589
272.01	0.580
272.48	0.572
272.95	0.565
273.42	0.558
273.89	0.550
274.36	0.545
274.82	0.540
275.29	0.536
275.76	0.528
276.23	0.524
276.70	0.519
277.16	0.517
277.63	0.509
278.10	0.505
278.57	0.506
279.04	0.496
279.50	0.494
279.97	0.492
280.44	0.489
280.91	0.488
281.38	0.483
281.84	0.482
282.31	0.479
282.78	0.478
283.25	0.475
283.72	0.473
284.18	0.473
284.65	0.468
285.12	0.469
285.59	0.469
286.05	0.468
286.52	0.468
286.99	0.464
287.46	0.464
287.92	0.461
288.39	0.464
288.86	0.462
289.33	0.464
289.79	0.461
290.26	0.458
290.73	0.456
291.20	0.452
291.66	0.452
292.13	0.445
292.60	0.444
293.07	0.439
293.53	0.437
294.00	0.431
294.47	0.422
294.93	0.419
295.40	0.414
295.87	0.408
296.34	0.403
296.80	0.395
297.27	0.389
297.74	0.382
298.20	0.376
298.67	0.369
299.14	0.363
299.60	0.357
300.07	0.349
300.54	0.343
301.01	0.334
301.47	0.329
301.94	0.323
302.41	0.315
302.87	0.311
303.34	0.302
303.81	0.298
304.27	0.291
304.74	0.285
305.21	0.284
305.67	0.275
306.14	0.268
306.61	0.266
307.07	0.260
307.54	0.256
308.01	0.250
308.47	0.250
308.94	0.246
309.40	0.241
309.87	0.238
310.34	0.233
310.80	0.232
311.27	0.226
311.74	0.223
312.20	0.220
312.67	0.221
313.13	0.220
313.60	0.217
314.07	0.213
314.53	0.211
315.00	0.212
315.47	0.210
315.93	0.206
316.40	0.206
316.86	0.205
317.33	0.204
317.80	0.201
318.26	0.200
318.73	0.199
319.19	0.198
319.66	0.197
320.13	0.196
320.59	0.193
321.06	0.190
321.52	0.192
321.99	0.191
322.45	0.190
322.92	0.185
323.39	0.186
323.85	0.185
324.32	0.184
324.78	0.183
325.25	0.179
325.71	0.179
326.18	0.175
326.64	0.175
327.11	0.176
327.58	0.176
328.04	0.173
328.51	0.176
328.97	0.172
329.44	0.170
329.90	0.168
330.37	0.166
330.83	0.167
331.30	0.164
331.76	0.164
332.23	0.161
332.69	0.159
333.16	0.158
333.62	0.157
334.09	0.154
334.56	0.153
335.02	0.151
335.49	0.149
335.95	0.150
336.42	0.143
336.88	0.144
337.35	0.143
337.81	0.145
338.28	0.141
338.74	0.143
339.20	0.141
339.67	0.141
340.13	0.137
340.60	0.141
341.06	0.134
341.53	0.134
341.99	0.134
342.46	0.134
342.92	0.132
343.39	0.129
343.85	0.127
344.32	0.129
344.78	0.127
345.25	0.129
345.71	0.129
346.17	0.127
346.64	0.126
347.10	0.126
347.57	0.124
348.03	0.122
348.50	0.121
348.96	0.120
349.43	0.121
349.89	0.117
350.35	0.122
350.82	0.121
351.28	0.118
351.75	0.118
352.21	0.122
352.67	0.115
353.14	0.114
353.60	0.110
354.07	0.110
354.53	0.112
355.00	0.110
355.46	0.111
355.92	0.110
356.39	0.109
356.85	0.106
357.31	0.105
357.78	0.107
358.24	0.102
358.71	0.101
359.17	0.102
359.63	0.099
360.10	0.100
360.56	0.099
361.03	0.097
361.49	0.097
361.95	0.095
362.42	0.092
362.88	0.091
363.34	0.090
363.81	0.090
364.27	0.086
364.73	0.088
365.20	0.086
365.66	0.084
366.12	0.082
366.59	0.082
367.05	0.084
367.51	0.080
367.98	0.079
368.44	0.081
368.90	0.079
369.37	0.081
369.83	0.077
370.29	0.077
370.76	0.080
371.22	0.080
371.68	0.076
372.15	0.075
372.61	0.078
373.07	0.075
373.54	0.074
374.00	0.077
374.46	0.077
374.92	0.075
375.39	0.075
375.85	0.075
376.31	0.073
376.78	0.074
377.24	0.073
377.70	0.074
378.16	0.075
378.63	0.072
379.09	0.071
379.55	0.073
380.01	0.074
380.48	0.072
380.94	0.073
381.40	0.071
381.87	0.069
382.33	0.071
382.79	0.071
383.25	0.070
383.72	0.073
384.18	0.071
384.64	0.069
385.10	0.071
385.56	0.070
386.03	0.069
386.49	0.070
386.95	0.069
387.41	0.067
387.88	0.068
388.34	0.071
388.80	0.067
389.26	0.067
389.72	0.069
390.19	0.068
390.65	0.066
391.11	0.069
391.57	0.067
392.04	0.067
392.50	0.066
392.96	0.066
393.42	0.068
393.88	0.071
394.34	0.065
394.81	0.068
395.27	0.064
395.73	0.065
396.19	0.067
396.65	0.067
397.12	0.065
397.58	0.066
398.04	0.065
398.50	0.062
398.96	0.064
399.42	0.064
399.89	0.064
400.35	0.065
400.81	0.064
401.27	0.065
401.73	0.062
402.19	0.060
402.65	0.062
403.12	0.063
403.58	0.062
404.04	0.061
404.50	0.062
404.96	0.062
405.42	0.062
405.88	0.058
406.34	0.061
406.81	0.061
407.27	0.060
407.73	0.060
408.19	0.059
408.65	0.057
409.11	0.060
409.57	0.059
410.03	0.061
410.49	0.056
410.96	0.058
411.42	0.059
411.88	0.060
412.34	0.056
412.80	0.057
413.26	0.059
413.72	0.056
414.18	0.056
414.64	0.055
415.10	0.056
415.56	0.059
416.02	0.055
416.48	0.056
416.95	0.057
417.41	0.056
417.87	0.053
418.33	0.055
418.79	0.058
419.25	0.057
419.71	0.055
420.17	0.054
420.63	0.057
421.09	0.056
421.55	0.056
422.01	0.052
422.47	0.055
422.93	0.055
423.39	0.055
423.85	0.057
424.31	0.054
424.77	0.054
425.23	0.053
425.69	0.055
426.15	0.056
426.61	0.055
427.07	0.054
427.53	0.053
427.99	0.053
428.45	0.054
428.91	0.053
429.37	0.053
429.83	0.053
430.29	0.055
430.75	0.052
431.21	0.054
431.67	0.054
432.13	0.052
432.59	0.052
433.05	0.051
433.51	0.054
433.97	0.055
434.43	0.051
434.89	0.051
435.35	0.052
435.81	0.049
436.27	0.050
436.73	0.051
437.19	0.053
437.65	0.050
438.11	0.054
438.57	0.052
439.03	0.048
439.48	0.052
439.94	0.051
440.40	0.051
440.86	0.053
441.32	0.050
441.78	0.052
442.24	0.050
442.70	0.049
443.16	0.053
443.62	0.048
444.08	0.052
444.54	0.053
444.99	0.050
445.45	0.049
445.91	0.052
446.37	0.051
446.83	0.048
447.29	0.049
447.75	0.050
448.21	0.050
448.67	0.051
449.12	0.047
449.58	0.048
450.04	0.048
450.50	0.046
450.96	0.047
451.42	0.049
451.88	0.052
452.34	0.050
452.79	0.048
453.25	0.050
453.71	0.050
454.17	0.047
454.63	0.049
455.09	0.050
455.55	0.049
456.00	0.047
456.46	0.048
456.92	0.049
457.38	0.049
457.84	0.046
458.30	0.050
458.75	0.050
459.21	0.048
459.67	0.048
460.13	0.050
460.59	0.050
461.04	0.047
461.50	0.050
461.96	0.048
462.42	0.050
462.88	0.047
463.33	0.050
463.79	0.049
464.25	0.048
464.71	0.051
465.17	0.049
465.62	0.050
466.08	0.049
466.54	0.049
467.00	0.049
467.46	0.050
467.91	0.050
468.37	0.049
468.83	0.048
469.29	0.048
469.74	0.049
470.20	0.049
470.66	0.048
471.12	0.052
471.57	0.051
472.03	0.049
472.49	0.048
472.95	0.049
473.40	0.049
473.86	0.049
474.32	0.049
474.78	0.049
475.23	0.048
475.69	0.050
476.15	0.051
476.60	0.050
477.06	0.049
477.52	0.050
477.98	0.051
478.43	0.051
478.89	0.052
479.35	0.049
479.80	0.050
480.26	0.049
480.72	0.050
481.18	0.050
481.63	0.050
482.09	0.049
482.55	0.049
483.00	0.049
483.46	0.050
483.92	0.052
484.37	0.050
484.83	0.049
485.29	0.051
485.74	0.050
486.20	0.050
486.66	0.053
487.11	0.052
487.57	0.052
488.03	0.051
488.48	0.050
488.94	0.052
489.40	0.050
489.85	0.050
490.31	0.049
490.77	0.052
491.22	0.048
491.68	0.049
492.13	0.049
492.59	0.049
493.05	0.051
493.50	0.050
493.96	0.048
494.42	0.050
494.87	0.051
495.33	0.049
495.78	0.048
496.24	0.050
496.70	0.049
497.15	0.051
497.61	0.049
498.06	0.052
498.52	0.051
498.98	0.050
499.43	0.049
499.89	0.051
500.34	0.048
500.80	0.050
501.25	0.050
501.71	0.049
502.17	0.050
502.62	0.051
503.08	0.048
503.53	0.051
503.99	0.051
504.44	0.049
504.90	0.049
505.36	0.048
505.81	0.046
506.27	0.048
506.72	0.049
507.18	0.050
507.63	0.048
508.09	0.050
508.54	0.050
509.00	0.049
509.45	0.050
509.91	0.051
510.36	0.048
510.82	0.050
511.27	0.049
511.73	0.049
512.19	0.046
512.64	0.051
513.10	0.050
513.55	0.048
514.01	0.048
514.46	0.048
514.92	0.047
515.37	0.047
515.83	0.047
516.28	0.050
516.73	0.049
517.19	0.048
517.64	0.047
518.10	0.047
518.55	0.049
519.01	0.046
519.46	0.048
519.92	0.047
520.37	0.051
520.83	0.050
521.28	0.049
521.74	0.048
522.19	0.049
522.65	0.049
523.10	0.049
523.55	0.047
524.01	0.051
524.46	0.048
524.92	0.049
525.37	0.048
525.83	0.051
526.28	0.048
526.73	0.048
527.19	0.051
527.64	0.053
528.10	0.048
528.55	0.049
529.01	0.049
529.46	0.050
529.91	0.049
530.37	0.050
530.82	0.051
531.28	0.050
531.73	0.050
532.18	0.051
532.64	0.050
533.09	0.050
533.54	0.051
534.00	0.048
534.45	0.051
534.91	0.049
535.36	0.051
535.81	0.051
536.27	0.053
536.72	0.049
537.17	0.052
537.63	0.053
538.08	0.053
538.54	0.052
538.99	0.052
539.44	0.053
539.90	0.052
540.35	0.052
540.80	0.053
541.26	0.051
541.71	0.053
542.16	0.053
542.62	0.055
543.07	0.055
543.52	0.054
543.98	0.054
544.43	0.053
544.88	0.058
545.34	0.057
545.79	0.057
546.24	0.058
546.69	0.054
547.15	0.056
547.60	0.059
548.05	0.058
548.51	0.056
548.96	0.058
549.41	0.058
549.86	0.060
550.32	0.059
550.77	0.057
551.22	0.061
551.68	0.060
552.13	0.059
552.58	0.060
553.03	0.061
553.49	0.061
553.94	0.062
554.39	0.063
554.84	0.064
555.30	0.063
555.75	0.063
556.20	0.065
556.65	0.064
557.11	0.065
557.56	0.067
558.01	0.066
558.46	0.067
558.92	0.067
559.37	0.067
559.82	0.070
560.27	0.068
560.72	0.069
561.18	0.069
561.63	0.072
562.08	0.070
562.53	0.070
562.99	0.070
563.44	0.071
563.89	0.071
564.34	0.075
564.79	0.073
565.25	0.075
565.70	0.075
566.15	0.075
566.60	0.075
567.05	0.077
567.50	0.077
567.96	0.078
568.41	0.080
568.86	0.078
569.31	0.079
569.76	0.080
570.21	0.080
570.67	0.080
571.12	0.081
571.57	0.082
572.02	0.084
572.47	0.085
572.92	0.085
573.37	0.084
573.83	0.087
574.28	0.086
574.73	0.086
575.18	0.087
575.63	0.089
576.08	0.086
576.53	0.089
576.98	0.091
577.44	0.092
577.89	0.091
578.34	0.092
578.79	0.096
579.24	0.095
579.69	0.095
580.14	0.098
580.59	0.097
581.04	0.099
581.49	0.100
581.95	0.100
582.40	0.101
582.85	0.103
583.30	0.104
583.75	0.107
584.20	0.107
584.65	0.106
585.10	0.109
585.55	0.109
586.00	0.110
586.45	0.114
586.90	0.114
587.35	0.116
587.80	0.116
588.25	0.117
588.71	0.116
589.16	0.119
589.61	0.122
590.06	0.124
590.51	0.125
590.96	0.125
591.41	0.128
591.86	0.129
592.31	0.131
592.76	0.133
593.21	0.134
593.66	0.135
594.11	0.136
594.56	0.138
595.01	0.141
595.46	0.141
595.91	0.142
596.36	0.146
596.81	0.146
597.26	0.147
597.71	0.148
598.16	0.150
598.61	0.153
599.06	0.153
599.51	0.153
599.96	0.157
600.41	0.157
600.86	0.160
601.31	0.161
601.76	0.161
602.21	0.164
602.65	0.166
603.10	0.167
603.55	0.166
604.00	0.170
604.45	0.172
604.90	0.173
605.35	0.173
605.80	0.173
606.25	0.175
606.70	0.177
607.15	0.180
607.60	0.179
608.05	0.181
608.50	0.182
608.95	0.185
609.39	0.185
609.84	0.186
610.29	0.184
610.74	0.187
611.19	0.188
611.64	0.189
612.09	0.191
612.54	0.191
612.99	0.192
613.44	0.193
613.88	0.196
614.33	0.193
614.78	0.197
615.23	0.195
615.68	0.197
616.13	0.197
616.58	0.197
617.03	0.197
617.47	0.200
617.92	0.200
618.37	0.199
618.82	0.200
619.27	0.202
619.72	0.201
620.17	0.203
620.61	0.202
621.06	0.205
621.51	0.206
621.96	0.205
622.41	0.207
622.86	0.204
623.30	0.206
623.75	0.206
624.20	0.209
624.65	0.208
625.10	0.210
625.54	0.209
625.99	0.213
626.44	0.212
626.89	0.213
627.34	0.215
627.78	0.214
628.23	0.216
628.68	0.217
629.13	0.218
629.58	0.217
630.02	0.220
630.47	0.220
630.92	0.223
631.37	0.224
631.81	0.225
632.26	0.226
632.71	0.228
633.16	0.231
633.61	0.231
634.05	0.231
634.50	0.234
634.95	0.236
635.40	0.236
635.84	0.240
636.29	0.241
636.74	0.244
637.18	0.244
637.63	0.245
638.08	0.247
638.53	0.250
638.97	0.250
639.42	0.254
639.87	0.257
640.32	0.259
640.76	0.262
641.21	0.264
641.66	0.266
642.10	0.270
642.55	0.268
643.00	0.273
643.44	0.273
643.89	0.278
644.34	0.281
644.79	0.282
645.23	0.286
645.68	0.286
646.13	0.288
646.57	0.292
647.02	0.293
647.47	0.297
647.91	0.297
648.36	0.304
648.81	0.305
649.25	0.307
649.70	0.309
650.15	0.311
650.59	0.310
651.04	0.315
651.48	0.314
651.93	0.318
652.38	0.320
652.82	0.323
653.27	0.324
653.72	0.328
654.16	0.329
654.61	0.329
655.06	0.333
655.50	0.334
655.95	0.333
656.39	0.334
656.84	0.338
657.29	0.337
657.73	0.340
658.18	0.342
658.62	0.343
659.07	0.345
659.52	0.347
659.96	0.347
660.41	0.345
660.85	0.345
661.30	0.348
661.74	0.349
662.19	0.351
662.64	0.348
663.08	0.349
663.53	0.350
663.97	0.351
664.42	0.347
664.86	0.347
665.31	0.346
665.75	0.347
666.20	0.346
666.65	0.342
667.09	0.340
667.54	0.341
667.98	0.341
668.43	0.337
668.87	0.337
669.32	0.332
669.76	0.332
670.21	0.329
670.65	0.326
671.10	0.323
671.54	0.319
671.99	0.317
672.43	0.311
672.88	0.306
673.32	0.303
673.77	0.296
674.21	0.292
674.66	0.289
675.10	0.281
675.55	0.279
675.99	0.272
676.44	0.267
676.88	0.258
677.33	0.252
677.77	0.249
678.22	0.243
678.66	0.237
679.11	0.231
679.55	0.226
679.99	0.218
680.44	0.209
680.88	0.205
681.33	0.199
681.77	0.193
682.22	0.187
682.66	0.179
683.11	0.173
683.55	0.169
683.99	0.163
684.44	0.158
684.88	0.152
685.33	0.146
685.77	0.140
686.21	0.138
686.66	0.131
687.10	0.126
687.55	0.122
687.99	0.118
688.44	0.114
688.88	0.111
689.32	0.107
689.77	0.101
690.21	0.099
690.65	0.095
691.10	0.091
691.54	0.087
691.99	0.086
692.43	0.084
692.87	0.079
693.32	0.076
693.76	0.074
694.20	0.072
694.65	0.070
695.09	0.067
695.53	0.067
695.98	0.064
696.42	0.059
696.86	0.057
697.31	0.058
697.75	0.057
698.19	0.054
698.64	0.052
699.08	0.051
699.52	0.048
699.97	0.049
700.41	0.047
700.85	0.046
701.30	0.045
701.74	0.041
702.18	0.042
702.63	0.041
703.07	0.040
703.51	0.039
703.96	0.040
704.40	0.037
704.84	0.036
705.28	0.037
705.73	0.036
706.17	0.033
706.61	0.035
707.06	0.034
707.50	0.032
707.94	0.034
708.38	0.030
708.83	0.034
709.27	0.030
709.71	0.032
710.15	0.031
710.60	0.031
711.04	0.028
711.48	0.028
711.92	0.032
712.37	0.030
712.81	0.030
713.25	0.027
713.69	0.028
714.13	0.027
714.58	0.028
715.02	0.027
715.46	0.027
715.90	0.025
716.35	0.025
716.79	0.028
717.23	0.030
717.67	0.027
718.11	0.026
718.56	0.027
719.00	0.027
719.44	0.026
719.88	0.028
720.32	0.027
720.76	0.026
721.21	0.028
721.65	0.028
722.09	0.027
722.53	0.030
722.97	0.028
723.41	0.028
723.86	0.028
724.30	0.027
724.74	0.026
725.18	0.027
725.62	0.026
726.06	0.027
726.50	0.027
726.95	0.026
727.39	0.026
727.83	0.025
728.27	0.025
728.71	0.026
729.15	0.029
729.59	0.029
730.03	0.029
730.48	0.029
730.92	0.028
731.36	0.026
731.80	0.028
732.24	0.028
732.68	0.031
733.12	0.028
733.56	0.028
734.00	0.030
734.44	0.030
734.89	0.029
735.33	0.029
735.77	0.028
736.21	0.028
736.65	0.033
737.09	0.028
737.53	0.031
737.97	0.032
738.41	0.031
738.85	0.029
739.29	0.030
739.73	0.031
740.17	0.032
740.61	0.032
741.05	0.032
741.49	0.029
741.93	0.030
742.37	0.031
742.81	0.030
743.26	0.032
743.70	0.030
