500.34 0.000507183 1 6.95339e-05 0.000437649
500.8 0.00257824 1 7.36893e-05 0.00250455
501.25 0.00164776 1 7.79786e-05 0.00156978
501.71 0.00071882 1 8.26041e-05 0.000636216
502.17 0.00178989 1 8.74855e-05 0.0017024
502.62 -0.00114059 1 9.25209e-05 -0.00123311
503.08 -0.00206952 1 9.79473e-05 -0.00216747
503.53 0 1 0.000103542 -0.000103542
503.99 0.00107107 1 0.000109569 0.000961499
504.44 0.00114059 1 0.000115781 0.00102481
504.9 0.00121166 1 0.000122469 0.00108919
505.36 -0.000717275 1 0.000129517 -0.000846792
505.81 -0.000647756 1 0.000136775 -0.000784531
506.27 -0.0015767 1 0.000144585 -0.00172128
506.72 0.000492817 1 0.000152625 0.000340192
507.18 -0.000436129 1 0.000161273 -0.000597402
507.63 -0.000366624 1 0.000170171 -0.000536796
508.09 0.00070442 1 0.000179738 0.000524682
508.54 0.00177392 1 0.000189578 0.00158434
509 0.00284495 1 0.000200152 0.0026448
509.45 0.000914431 1 0.000211023 0.000703408
509.91 0.00198545 1 0.0002227 0.00176275
510.36 0.00105492 1 0.0002347 0.000820219
510.82 0.00212592 1 0.000247583 0.00187834
511.27 -0.000804625 1 0.000260817 -0.00106544
511.73 -0.000733639 1 0.000275019 -0.00100866
512.19 -0.000662662 1 0.000289933 -0.000952595
512.64 0.00240676 1 0.000305243 0.00210152
513.1 0.00247772 1 0.000321661 0.00215605
513.55 0.00154712 1 0.000338508 0.00120861
514.01 -0.00038195 1 0.000356567 -0.000738517
514.46 -0.000312572 1 0.000375088 -0.00068766
514.92 -0.00124167 1 0.000394933 -0.0016366
515.37 0.000827687 1 0.000415278 0.000412409
515.83 -0.00410143 1 0.000437066 -0.0045385
516.28 0.00096789 1 0.000459393 0.000508497
516.73 3.71999e-05 1 0.000482763 -0.000445563
517.19 0.00110803 1 0.000507775 0.000600259
517.64 -0.000822688 1 0.000533388 -0.00135608
518.1 0.000248114 1 0.000560789 -0.000312675
518.55 0.00331736 1 0.000588834 0.00272852
519.01 -0.00161188 1 0.000618825 -0.0022307
519.46 0.00145733 1 0.000649507 0.000807827
519.92 0.000528063 1 0.000682302 -0.000154239
520.37 -0.000402764 1 0.000715839 -0.0011186
520.83 0.00266793 1 0.000751669 0.00191626
521.28 0.00173706 1 0.000788293 0.000948764
521.74 0.00280771 1 0.000827404 0.0019803
522.19 0.0018768 1 0.000867363 0.00100943
522.65 -5.25988e-05 1 0.000910016 -0.000962615
523.1 0.00101645 1 0.000953575 6.2873e-05
523.55 8.54732e-05 1 0.000999018 -0.000913544
524.01 0.00415601 1 0.00104749 0.00310852
524.46 0.00322499 1 0.00109696 0.00212803
524.92 0.00329547 1 0.0011497 0.00214577
525.37 0.0023644 1 0.00120351 0.00116089
525.83 0.00143484 1 0.00126085 0.00017399
526.28 0.000503713 1 0.00131931 -0.000815597
526.73 0.00357256 1 0.00138021 0.00219236
527.19 0.00364292 1 0.00144506 0.00219786
527.64 0.00371172 1 0.00151115 0.00220057
528.1 0.00378201 1 0.00158149 0.00220052
528.55 0.00485075 1 0.00165314 0.00319762
529.01 0.00192099 1 0.00172937 0.000191622
529.46 0.00598968 1 0.00180698 0.0041827
529.91 0.00205833 1 0.00188768 0.000170644
530.37 0.00412847 1 0.0019735 0.00215498
530.82 0.00419707 1 0.0020608 0.00213626
531.28 0.00526715 1 0.00215358 0.00311356
531.73 0.00533568 1 0.00224793 0.00308774
532.18 0.00540417 1 0.00234594 0.00305823
532.64 0.00347415 1 0.00245003 0.00102412
