SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 16:26:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.022
189.23	0.139
189.70	-0.110
190.17	-0.111
190.64	-0.015
191.12	0.276
191.59	0.176
192.06	0.113
192.53	0.304
193.01	0.387
193.48	-0.281
193.95	0.125
194.42	0.006
194.90	0.318
195.37	-0.003
195.84	-0.252
196.31	0.605
196.78	0.217
197.26	0.365
197.73	0.213
198.20	0.124
198.67	0.023
199.14	-0.046
199.62	-0.018
200.09	0.740
200.56	0.251
201.03	0.255
201.50	0.260
201.97	0.138
202.45	0.425
202.92	0.301
203.39	0.337
203.86	0.309
204.33	0.270
204.80	0.421
205.28	0.438
205.75	0.217
206.22	0.397
206.69	0.338
207.16	0.233
207.63	0.134
208.11	0.272
208.58	0.187
209.05	0.311
209.52	0.468
209.99	0.347
210.46	0.204
210.93	0.326
211.41	0.333
211.88	0.234
212.35	0.285
212.82	0.181
213.29	0.237
213.76	0.287
214.23	0.224
214.70	0.261
215.18	0.256
215.65	0.276
216.12	0.235
216.59	0.248
217.06	0.410
217.53	0.273
218.00	0.451
218.47	0.287
218.94	0.302
219.41	0.252
219.89	0.329
220.36	0.396
220.83	0.452
221.30	0.314
221.77	0.452
222.24	0.456
222.71	0.412
223.18	0.378
223.65	0.370
224.12	0.409
224.59	0.582
225.06	0.673
225.54	0.578
226.01	0.623
226.48	0.555
226.95	0.474
227.42	0.669
227.89	0.664
228.36	0.690
228.83	0.772
229.30	0.899
229.77	0.910
230.24	1.025
230.71	1.227
231.18	1.100
231.65	1.165
232.12	1.336
232.59	1.259
233.06	1.328
233.53	1.438
234.00	1.507
234.47	1.612
234.94	1.558
235.41	1.567
235.88	1.627
236.35	1.462
236.82	1.553
237.29	1.774
237.76	1.744
238.23	1.703
238.70	1.797
239.17	1.801
239.64	1.831
240.11	1.936
240.58	1.920
241.05	2.126
241.52	1.993
241.99	2.018
242.46	1.945
242.93	2.045
243.40	2.068
243.87	2.160
244.34	2.171
244.81	2.112
245.28	2.041
245.75	2.099
246.22	2.142
246.69	2.038
247.16	2.224
247.63	2.172
248.10	2.118
248.57	2.166
249.04	2.158
249.51	2.271
249.98	2.070
250.45	2.198
250.92	2.076
251.39	2.006
251.85	1.944
252.32	1.908
252.79	1.775
253.26	1.721
253.73	1.611
254.20	1.509
254.67	1.459
255.14	1.379
255.61	1.306
256.08	1.272
256.55	1.207
257.02	1.160
257.49	1.121
257.95	1.086
258.42	1.045
258.89	1.008
259.36	0.976
259.83	0.951
260.30	0.925
260.77	0.903
261.24	0.879
261.71	0.856
262.17	0.840
262.64	0.820
263.11	0.799
263.58	0.786
264.05	0.769
264.52	0.759
264.99	0.743
265.46	0.726
265.92	0.712
266.39	0.705
266.86	0.686
267.33	0.675
267.80	0.672
268.27	0.657
268.74	0.647
269.20	0.638
269.67	0.632
270.14	0.616
270.61	0.610
271.08	0.599
271.55	0.592
272.01	0.584
272.48	0.577
272.95	0.574
273.42	0.563
273.89	0.558
274.36	0.547
274.82	0.542
275.29	0.543
275.76	0.535
276.23	0.529
276.70	0.526
277.16	0.520
277.63	0.516
278.10	0.512
278.57	0.507
279.04	0.505
279.50	0.500
279.97	0.499
280.44	0.492
280.91	0.493
281.38	0.489
281.84	0.489
282.31	0.488
282.78	0.484
283.25	0.479
283.72	0.483
284.18	0.480
284.65	0.478
285.12	0.475
285.59	0.474
286.05	0.472
286.52	0.474
286.99	0.470
287.46	0.472
287.92	0.471
288.39	0.468
288.86	0.470
289.33	0.470
289.79	0.465
290.26	0.464
290.73	0.465
291.20	0.458
291.66	0.459
292.13	0.453
292.60	0.451
293.07	0.449
293.53	0.443
294.00	0.436
294.47	0.430
294.93	0.427
295.40	0.421
295.87	0.415
296.34	0.408
296.80	0.403
297.27	0.394
297.74	0.389
298.20	0.382
298.67	0.378
299.14	0.369
299.60	0.361
300.07	0.354
300.54	0.351
301.01	0.342
301.47	0.336
301.94	0.329
302.41	0.325
302.87	0.317
303.34	0.307
303.81	0.301
304.27	0.296
304.74	0.293
305.21	0.287
305.67	0.280
306.14	0.273
306.61	0.269
307.07	0.265
307.54	0.259
308.01	0.253
308.47	0.256
308.94	0.249
309.40	0.245
309.87	0.243
310.34	0.237
310.80	0.238
311.27	0.233
311.74	0.231
312.20	0.227
312.67	0.226
313.13	0.225
313.60	0.221
314.07	0.221
314.53	0.216
315.00	0.215
315.47	0.214
315.93	0.210
316.40	0.214
316.86	0.210
317.33	0.210
317.80	0.204
318.26	0.204
318.73	0.204
319.19	0.202
319.66	0.201
320.13	0.200
320.59	0.198
321.06	0.195
321.52	0.195
321.99	0.194
322.45	0.194
322.92	0.191
323.39	0.188
323.85	0.189
324.32	0.188
324.78	0.185
325.25	0.182
325.71	0.182
326.18	0.179
326.64	0.180
327.11	0.180
327.58	0.182
328.04	0.177
328.51	0.173
328.97	0.177
329.44	0.175
329.90	0.172
330.37	0.171
330.83	0.170
331.30	0.168
331.76	0.166
332.23	0.165
332.69	0.165
333.16	0.163
333.62	0.161
334.09	0.159
334.56	0.159
335.02	0.156
335.49	0.152
335.95	0.149
336.42	0.150
336.88	0.146
337.35	0.143
337.81	0.146
338.28	0.143
338.74	0.147
339.20	0.143
339.67	0.143
340.13	0.141
340.60	0.141
341.06	0.137
341.53	0.137
341.99	0.139
342.46	0.134
342.92	0.134
343.39	0.134
343.85	0.133
344.32	0.132
344.78	0.128
345.25	0.129
345.71	0.131
346.17	0.130
346.64	0.129
347.10	0.127
347.57	0.128
348.03	0.127
348.50	0.123
348.96	0.120
349.43	0.126
349.89	0.124
350.35	0.124
350.82	0.121
351.28	0.121
351.75	0.119
352.21	0.123
352.67	0.116
353.14	0.116
353.60	0.114
354.07	0.112
354.53	0.113
355.00	0.117
355.46	0.111
355.92	0.111
356.39	0.110
356.85	0.110
357.31	0.105
357.78	0.108
358.24	0.105
358.71	0.103
359.17	0.102
359.63	0.103
360.10	0.102
360.56	0.100
361.03	0.096
361.49	0.099
361.95	0.096
362.42	0.093
362.88	0.091
363.34	0.090
363.81	0.091
364.27	0.088
364.73	0.086
365.20	0.085
365.66	0.087
366.12	0.083
366.59	0.081
367.05	0.084
367.51	0.083
367.98	0.079
368.44	0.079
368.90	0.080
369.37	0.081
369.83	0.078
370.29	0.078
370.76	0.078
371.22	0.078
371.68	0.077
372.15	0.076
372.61	0.074
373.07	0.076
373.54	0.077
374.00	0.076
374.46	0.075
374.92	0.073
375.39	0.075
375.85	0.075
376.31	0.072
376.78	0.074
377.24	0.074
377.70	0.073
378.16	0.074
378.63	0.072
379.09	0.073
379.55	0.073
380.01	0.071
380.48	0.074
380.94	0.074
381.40	0.072
381.87	0.069
382.33	0.071
382.79	0.072
383.25	0.070
383.72	0.071
384.18	0.071
384.64	0.071
385.10	0.067
385.56	0.069
386.03	0.068
386.49	0.068
386.95	0.068
387.41	0.067
387.88	0.069
388.34	0.071
388.80	0.069
389.26	0.068
389.72	0.068
390.19	0.069
390.65	0.067
391.11	0.068
391.57	0.068
392.04	0.070
392.50	0.064
392.96	0.068
393.42	0.068
393.88	0.070
394.34	0.067
394.81	0.068
395.27	0.064
395.73	0.064
396.19	0.067
396.65	0.065
397.12	0.065
397.58	0.062
398.04	0.066
398.50	0.065
398.96	0.064
399.42	0.063
399.89	0.064
400.35	0.064
400.81	0.066
401.27	0.067
401.73	0.063
402.19	0.062
402.65	0.062
403.12	0.062
403.58	0.061
404.04	0.061
404.50	0.061
404.96	0.061
