SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 15:33:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.091
189.23	-0.121
189.70	-0.524
190.17	0.738
190.64	-0.000
191.12	0.334
191.59	0.198
192.06	-0.000
192.53	0.365
193.01	0.940
193.48	-0.436
193.95	0.644
194.42	0.168
194.90	0.304
195.37	0.249
195.84	0.370
196.31	0.781
196.78	0.167
197.26	0.180
197.73	0.412
198.20	0.198
198.67	0.168
199.14	0.238
199.62	0.398
200.09	0.962
200.56	0.386
201.03	0.341
201.50	0.468
201.97	0.414
202.45	0.795
202.92	0.514
203.39	0.542
203.86	0.475
204.33	0.655
204.80	0.707
205.28	0.497
205.75	0.391
206.22	0.468
206.69	0.726
207.16	0.380
207.63	0.390
208.11	0.490
208.58	0.441
209.05	0.446
209.52	0.701
209.99	0.669
210.46	0.559
210.93	0.584
211.41	0.409
211.88	0.375
212.35	0.508
212.82	0.336
213.29	0.481
213.76	0.461
214.23	0.363
214.70	0.516
215.18	0.513
215.65	0.363
216.12	0.360
216.59	0.377
217.06	0.894
217.53	0.437
218.00	0.550
218.47	0.575
218.94	0.367
219.41	0.624
219.89	0.576
220.36	0.665
220.83	0.503
221.30	0.519
221.77	0.555
222.24	0.470
222.71	0.857
223.18	0.511
223.65	0.693
224.12	0.674
224.59	0.705
225.06	0.807
225.54	0.750
226.01	0.767
226.48	0.950
226.95	0.825
227.42	0.905
227.89	1.007
228.36	0.910
228.83	1.153
229.30	1.096
229.77	1.173
230.24	1.263
230.71	1.268
231.18	1.139
231.65	1.590
232.12	1.402
232.59	1.469
233.06	1.713
233.53	1.579
234.00	1.604
234.47	1.803
234.94	1.973
235.41	1.852
235.88	1.917
236.35	1.673
236.82	2.044
237.29	1.930
237.76	2.026
238.23	2.009
238.70	2.186
239.17	1.983
239.64	2.118
240.11	2.179
240.58	2.374
241.05	2.561
241.52	2.117
241.99	2.377
242.46	2.176
242.93	2.265
243.40	2.366
243.87	2.336
244.34	2.365
244.81	2.258
245.28	2.217
245.75	2.342
246.22	2.464
246.69	2.385
247.16	2.494
247.63	2.329
248.10	2.416
248.57	2.435
249.04	2.306
249.51	2.325
249.98	2.305
250.45	2.642
250.92	2.377
251.39	2.556
251.85	2.629
252.32	2.726
252.79	2.395
253.26	2.481
253.73	2.787
254.20	2.389
254.67	2.503
255.14	2.446
255.61	2.475
256.08	2.646
256.55	2.540
257.02	2.464
257.49	2.890
257.95	2.667
258.42	2.558
258.89	2.521
259.36	2.670
259.83	2.596
260.30	2.574
260.77	2.689
261.24	2.624
261.71	2.670
262.17	2.873
262.64	2.878
263.11	2.557
263.58	3.017
264.05	3.012
264.52	2.810
264.99	2.675
265.46	2.675
265.92	2.648
266.39	2.818
266.86	2.750
267.33	2.744
267.80	2.711
268.27	2.579
268.74	2.612
269.20	2.650
269.67	2.522
270.14	2.772
270.61	2.704
271.08	2.540
271.55	2.537
272.01	2.427
272.48	2.602
272.95	2.865
273.42	2.565
273.89	2.617
274.36	2.650
274.82	2.507
275.29	2.507
275.76	2.622
276.23	2.492
276.70	2.496
277.16	2.492
277.63	2.668
278.10	2.618
278.57	2.408
279.04	2.495
279.50	2.615
279.97	2.635
280.44	2.413
280.91	2.583
281.38	2.531
281.84	2.469
282.31	2.670
282.78	2.685
283.25	2.494
283.72	2.551
284.18	2.507
284.65	2.555
285.12	2.635
285.59	2.432
286.05	2.449
286.52	2.529
286.99	2.511
287.46	2.538
287.92	2.438
288.39	2.609
288.86	2.547
289.33	2.540
289.79	2.643
290.26	2.542
290.73	2.438
291.20	2.565
291.66	2.541
292.13	2.536
292.60	2.536
293.07	2.512
293.53	2.545
294.00	2.398
294.47	2.577
294.93	2.678
295.40	2.443
295.87	2.387
296.34	2.474
296.80	2.417
297.27	2.384
297.74	2.476
298.20	2.705
298.67	2.382
299.14	2.507
299.60	2.612
300.07	2.477
300.54	2.310
301.01	2.376
301.47	2.475
301.94	2.505
302.41	2.336
302.87	2.343
303.34	2.367
303.81	2.314
304.27	2.382
304.74	2.370
305.21	2.403
305.67	2.310
306.14	2.295
306.61	2.378
307.07	2.348
307.54	2.251
308.01	2.290
308.47	2.274
308.94	2.257
309.40	2.287
309.87	2.309
310.34	2.389
310.80	2.272
311.27	2.266
311.74	2.282
312.20	2.273
312.67	2.275
313.13	2.351
313.60	2.333
314.07	2.248
314.53	2.295
315.00	2.299
315.47	2.254
315.93	2.273
316.40	2.285
316.86	2.284
317.33	2.277
317.80	2.320
318.26	2.299
318.73	2.265
319.19	2.270
319.66	2.203
320.13	2.199
320.59	2.249
321.06	2.163
321.52	2.171
321.99	2.324
322.45	2.276
322.92	2.201
323.39	2.342
323.85	2.146
324.32	2.194
324.78	2.163
325.25	2.143
325.71	2.174
326.18	2.178
326.64	2.185
327.11	2.107
327.58	2.157
328.04	2.157
328.51	2.273
328.97	2.091
329.44	2.147
329.90	2.135
330.37	2.071
330.83	2.132
331.30	2.133
331.76	2.117
332.23	2.139
332.69	2.103
333.16	2.133
333.62	2.157
334.09	2.095
334.56	2.105
335.02	2.095
335.49	2.048
335.95	2.080
336.42	2.100
336.88	2.049
337.35	2.008
337.81	1.985
338.28	1.983
338.74	2.084
339.20	2.087
339.67	2.068
340.13	2.059
340.60	2.083
341.06	1.982
341.53	2.020
341.99	2.057
342.46	2.032
342.92	2.032
343.39	1.991
343.85	1.968
344.32	1.951
344.78	1.954
345.25	2.044
345.71	1.994
346.17	1.938
346.64	1.940
347.10	1.904
347.57	1.937
348.03	1.919
348.50	1.862
348.96	1.792
349.43	1.796
349.89	1.742
350.35	1.749
350.82	1.691
351.28	1.675
351.75	1.679
352.21	1.650
352.67	1.634
353.14	1.592
353.60	1.577
354.07	1.553
354.53	1.500
355.00	1.513
355.46	1.469
355.92	1.417
356.39	1.411
356.85	1.397
357.31	1.366
357.78	1.348
358.24	1.282
358.71	1.250
359.17	1.187
359.63	1.146
360.10	1.099
360.56	1.057
361.03	0.997
361.49	0.950
361.95	0.905
362.42	0.846
362.88	0.792
363.34	0.743
363.81	0.694
364.27	0.651
364.73	0.611
365.20	0.569
365.66	0.542
366.12	0.497
366.59	0.473
