500.34 -0.00248969 1 6.07054e-05 -0.0025504
500.8 0.00158091 1 6.43269e-05 0.00151659
501.25 0.00164999 1 6.80646e-05 0.00158192
501.71 0.0007206 1 7.20948e-05 0.000648505
502.17 -0.000208785 1 7.63474e-05 -0.000285132
502.62 -0.0011397 1 8.07335e-05 -0.00122044
503.08 -0.00106908 1 8.54596e-05 -0.00115454
503.53 0 1 9.0332e-05 -9.0332e-05
503.99 7.06193e-05 1 9.55798e-05 -2.49606e-05
504.44 0.0011397 1 0.000100988 0.00103872
504.9 -0.00178968 1 0.000106809 -0.00189649
505.36 -0.00171907 1 0.000112943 -0.00183201
505.81 -0.00264999 1 0.000119259 -0.00276925
506.27 0.000420621 1 0.000126054 0.000294567
506.72 -0.00151031 1 0.000133049 -0.00164336
507.18 0.000560291 1 0.000140571 0.00041972
507.63 -0.00137065 1 0.00014831 -0.00151896
508.09 -0.00030006 1 0.000156629 -0.000456689
508.54 0.00276899 1 0.000165184 0.0026038
509 0.00283956 1 0.000174376 0.00266519
509.45 -9.14066e-05 1 0.000183824 -0.000275231
509.91 0.000979151 1 0.000193972 0.000785179
510.36 0.00104816 1 0.000204398 0.000843766
510.82 0.0021187 1 0.00021559 0.00190311
511.27 -0.0018123 1 0.000227085 -0.00203939
511.73 0.00225821 1 0.000239419 0.00201879
512.19 -0.00167129 1 0.000252369 -0.00192366
512.64 0.00139767 1 0.00026566 0.00113201
513.1 0.00146815 1 0.000279911 0.00118823
513.55 0.000537075 1 0.000294532 0.000242544
514.01 -0.000392478 1 0.000310201 -0.000702679
514.46 -0.000323578 1 0.00032627 -0.000649848
514.92 -0.000253164 1 0.000343483 -0.000596647
515.37 0.0018157 1 0.000361126 0.00145458
515.83 -0.00111392 1 0.000380019 -0.00149394
516.28 0.000954915 1 0.000399374 0.000555541
516.73 0.00202373 1 0.00041963 0.0016041
517.19 0.00109405 1 0.000441306 0.000652745
517.64 0.000162825 1 0.000463498 -0.000300672
518.1 0.00223311 1 0.000487234 0.00174587
518.55 0.00130184 1 0.000511524 0.000790314
519.01 0.000372075 1 0.000537494 -0.000165418
519.46 -0.000559237 1 0.000564058 -0.0011233
519.92 0.000510953 1 0.000592445 -8.14921e-05
520.37 0.00157959 1 0.000621469 0.000958124
520.83 0.00264973 1 0.00065247 0.00199726
521.28 0.00171832 1 0.000684153 0.00103417
521.74 -0.00121159 1 0.000717979 -0.00192957
522.19 0.000856948 1 0.000752533 0.000104415
522.65 0.00292698 1 0.000789408 0.00213757
523.1 0.000995463 1 0.000827058 0.000168405
523.55 0.00106392 1 0.000866328 0.000197588
524.01 0.00313386 1 0.000908208 0.00222565
524.46 0.00320226 1 0.000950939 0.00225132
524.92 0.00327214 1 0.000996489 0.00227565
525.37 0.00434047 1 0.00104294 0.00329753
525.83 0.00241029 1 0.00109244 0.00131785
526.28 0.00147856 1 0.0011429 0.000335659
526.73 0.00454679 1 0.00119545 0.00335135
527.19 0.00461651 1 0.00125139 0.00336512
527.64 0.00568468 1 0.00130839 0.00437629
528.1 0.00275432 1 0.00136904 0.00138528
528.55 0.00382242 1 0.00143081 0.00239161
529.01 0.00589199 1 0.00149651 0.00439548
529.46 0.00596001 1 0.00156338 0.00439663
529.91 0.00202799 1 0.0016329 0.00039509
530.37 0.00309745 1 0.00170681 0.00139064
530.82 0.00416535 1 0.00178198 0.00238337
531.28 0.00523473 1 0.00186185 0.00337288
531.73 0.00330255 1 0.00194305 0.0013595
532.18 0.00537034 1 0.00202738 0.00334296
532.64 0.00443959 1 0.00211692 0.00232267
533.09 0.00550729 1 0.00220788 0.00329941
533.54 0.00557494 1 0.00230228 0.00327266
534 0.00364406 1 0.00240245 0.00124161
534.45 0.00671163 1 0.00250414 0.00420749
534.91 0.00378065 1 0.00261199 0.00116866
535.36 0.00584813 1 0.00272143 0.0031267
535.81 0.00591556 1 0.00283487 0.00308069
536.27 0.00798444 1 0.00295511 0.00502933
536.72 0.00505178 1 0.00307703 0.00197475
537.17 0.00711907 1 0.00320333 0.00391574
537.63 0.0081878 1 0.00333709 0.00485071
538.08 0.00825499 1 0.00347263 0.00478235
538.54 0.00932362 1 0.00361612 0.0057075
538.99 0.0073907 1 0.00376144 0.00362926
539.44 0.0104577 1 0.00391181 0.00654593
539.9 0.00952621 1 0.00407088 0.00545533
540.35 0.00859314 1 0.00423188 0.00436126
540.8 0.00866002 1 0.00439835 0.00426167
541.26 0.00772833 1 0.00457433 0.003154
541.71 0.00779509 1 0.00475231 0.00304278
542.16 0.0088618 1 0.00493621 0.00392559
542.62 0.0109299 1 0.00513048 0.00579946
543.07 0.0109965 1 0.00532682 0.00566972
543.52 0.0120631 1 0.00552955 0.00653353
543.98 0.011131 1 0.00574356 0.00538748
544.43 0.0111975 1 0.00595969 0.00523777
544.88 0.0132638 1 0.0061827 0.00708112
545.34 0.0133316 1 0.00641795 0.00691365
545.79 0.0133978 1 0.00665536 0.00674248
546.24 0.012464 1 0.00690016 0.00556387
546.69 0.0115301 1 0.0071525 0.00437764
547.15 0.0125977 1 0.00741843 0.00517924
547.6 0.0166637 1 0.00768656 0.0089771
548.05 0.0147296 1 0.00796276 0.00676683
548.51 0.0137969 1 0.00825362 0.00554329
548.96 0.0138627 1 0.00854667 0.00531604
549.41 0.0169284 1 0.00884833 0.00808011
549.86 0.0149941 1 0.00915877 0.00583533
550.32 0.0170612 1 0.00948538 0.00757579
550.77 0.0161267 1 0.00981412 0.00631256
551.22 0.0181921 1 0.0101522 0.00803995
551.68 0.016259 1 0.0105076 0.00575138
552.13 0.0173243 1 0.0108651 0.00645921
552.58 0.0173896 1 0.0112325 0.00615709
553.03 0.0174547 1 0.0116099 0.00584485
553.49 0.0185213 1 0.0120063 0.00651501
553.94 0.0185863 1 0.0124046 0.00618173
554.39 0.0196513 1 0.0128135 0.00683777
554.84 0.0217162 1 0.0132332 0.00848296
555.3 0.0217824 1 0.0136736 0.00810884
555.75 0.0208472 1 0.0141156 0.00673152
556.2 0.0209118 1 0.014569 0.0063428
556.65 0.0219764 1 0.0150339 0.00694249
557.11 0.0240423 1 0.0155212 0.00852115
557.56 0.0241068 1 0.0160099 0.0080969
558.01 0.0231711 1 0.0165106 0.00666055
558.46 0.0242354 1 0.0170235 0.00721193
558.92 0.026301 1 0.0175605 0.00874049
559.37 0.0243651 1 0.0180986 0.00626654
559.82 0.0274291 1 0.0186493 0.00877983
560.27 0.0274931 1 0.0192129 0.00828019
560.72 0.026557 1 0.0197895 0.00676747
561.18 0.0276222 1 0.0203925 0.00722967
561.63 0.0276858 1 0.0209958 0.00669003
562.08 0.0287495 1 0.0216126 0.00713685
562.53 0.026813 1 0.022243 0.00457
562.99 0.0278778 1 0.0229016 0.00497628
563.44 0.0299412 1 0.0235598 0.00638136
563.89 0.0290045 1 0.0242321 0.00477237
564.34 0.0320676 1 0.0249184 0.00714919
564.79 0.0311307 1 0.025619 0.0055117
565.25 0.0331951 1 0.02635 0.00684513
565.7 0.032258 1 0.0270797 0.00517836
566.15 0.0343209 1 0.0278239 0.00649696
566.6 0.0353836 1 0.0285828 0.00680083
567.05 0.0354462 1 0.0293563 0.0060899
567.5 0.0355088 1 0.0301447 0.00536408
567.96 0.0365726 1 0.030966 0.00560666
568.41 0.039635 1 0.0317845 0.00785052
568.86 0.0346973 1 0.032618 0.00207928
569.31 0.0377594 1 0.0334665 0.00429292
