SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 16:39:02 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.096
189.23	0.201
189.70	-0.312
190.17	0.325
190.64	-0.109
191.12	0.132
191.59	0.270
192.06	0.097
192.53	0.109
193.01	-0.000
193.48	-0.436
193.95	0.343
194.42	-0.016
194.90	0.087
195.37	0.035
195.84	-0.089
196.31	0.111
196.78	0.398
197.26	0.347
197.73	0.007
198.20	0.031
198.67	0.132
199.14	-0.123
199.62	0.165
200.09	0.037
200.56	0.228
201.03	0.185
201.50	0.334
201.97	0.213
202.45	0.331
202.92	0.329
203.39	0.340
203.86	0.371
204.33	0.317
204.80	0.362
205.28	0.219
205.75	0.234
206.22	0.210
206.69	0.452
207.16	0.150
207.63	0.203
208.11	0.301
208.58	0.344
209.05	0.356
209.52	0.408
209.99	0.419
210.46	0.164
210.93	0.394
211.41	0.215
211.88	0.179
212.35	0.369
212.82	0.138
213.29	0.153
213.76	0.244
214.23	0.319
214.70	0.212
215.18	0.227
215.65	0.269
216.12	0.315
216.59	0.306
217.06	0.465
217.53	0.345
218.00	0.290
218.47	0.435
218.94	0.256
219.41	0.269
219.89	0.401
220.36	0.425
220.83	0.381
221.30	0.373
221.77	0.439
222.24	0.309
222.71	0.462
223.18	0.398
223.65	0.420
224.12	0.482
224.59	0.484
225.06	0.439
225.54	0.442
226.01	0.532
226.48	0.523
226.95	0.602
227.42	0.710
227.89	0.818
228.36	0.920
228.83	0.923
229.30	0.851
229.77	0.946
230.24	1.091
230.71	1.066
231.18	1.006
231.65	1.202
232.12	1.365
232.59	1.207
233.06	1.350
233.53	1.381
234.00	1.395
234.47	1.404
234.94	1.548
235.41	1.514
235.88	1.631
236.35	1.517
236.82	1.620
237.29	1.705
237.76	1.704
238.23	1.702
238.70	1.847
239.17	1.829
239.64	1.847
240.11	1.873
240.58	1.956
241.05	2.096
241.52	1.893
241.99	2.050
242.46	1.946
242.93	1.933
243.40	2.019
243.87	2.141
244.34	2.173
244.81	2.091
245.28	2.040
245.75	2.087
246.22	2.148
246.69	2.055
247.16	2.160
247.63	2.148
248.10	2.193
248.57	2.081
249.04	2.118
249.51	2.193
249.98	2.113
250.45	2.287
250.92	2.066
251.39	2.049
251.85	1.997
252.32	1.888
252.79	1.754
253.26	1.680
253.73	1.608
254.20	1.485
254.67	1.432
255.14	1.364
255.61	1.300
256.08	1.254
256.55	1.192
257.02	1.142
257.49	1.105
257.95	1.061
258.42	1.022
258.89	0.988
259.36	0.957
259.83	0.928
260.30	0.905
260.77	0.884
261.24	0.869
261.71	0.849
262.17	0.817
262.64	0.804
263.11	0.788
263.58	0.770
264.05	0.756
264.52	0.740
264.99	0.725
265.46	0.709
265.92	0.698
266.39	0.691
266.86	0.672
267.33	0.659
267.80	0.652
268.27	0.639
268.74	0.628
269.20	0.620
269.67	0.614
270.14	0.601
270.61	0.592
271.08	0.584
271.55	0.574
272.01	0.567
272.48	0.559
272.95	0.554
273.42	0.545
273.89	0.541
274.36	0.532
274.82	0.527
275.29	0.525
275.76	0.517
276.23	0.512
276.70	0.505
277.16	0.502
277.63	0.500
278.10	0.492
278.57	0.491
279.04	0.481
279.50	0.478
279.97	0.481
280.44	0.473
280.91	0.472
281.38	0.468
281.84	0.464
282.31	0.465
282.78	0.464
283.25	0.459
283.72	0.459
284.18	0.456
284.65	0.454
285.12	0.450
285.59	0.453
286.05	0.451
286.52	0.454
286.99	0.451
287.46	0.448
287.92	0.446
288.39	0.446
288.86	0.444
289.33	0.445
289.79	0.441
290.26	0.439
290.73	0.439
291.20	0.435
291.66	0.435
292.13	0.428
292.60	0.426
293.07	0.421
293.53	0.416
294.00	0.412
294.47	0.408
294.93	0.403
295.40	0.396
295.87	0.391
296.34	0.385
296.80	0.380
297.27	0.371
297.74	0.365
298.20	0.359
298.67	0.352
299.14	0.351
299.60	0.338
300.07	0.332
300.54	0.327
301.01	0.318
301.47	0.311
301.94	0.307
302.41	0.300
302.87	0.294
303.34	0.287
303.81	0.285
304.27	0.277
304.74	0.271
305.21	0.270
305.67	0.266
306.14	0.256
306.61	0.251
307.07	0.250
307.54	0.243
308.01	0.239
308.47	0.236
308.94	0.231
309.40	0.230
309.87	0.227
310.34	0.222
310.80	0.220
311.27	0.216
311.74	0.213
312.20	0.211
312.67	0.212
313.13	0.208
313.60	0.205
314.07	0.205
314.53	0.201
315.00	0.203
315.47	0.200
315.93	0.196
316.40	0.197
316.86	0.196
317.33	0.193
317.80	0.189
318.26	0.189
318.73	0.190
319.19	0.186
319.66	0.186
320.13	0.184
320.59	0.184
321.06	0.182
321.52	0.181
321.99	0.178
322.45	0.181
322.92	0.177
323.39	0.177
323.85	0.176
324.32	0.175
324.78	0.173
325.25	0.168
325.71	0.170
326.18	0.169
326.64	0.167
327.11	0.166
327.58	0.168
328.04	0.167
328.51	0.163
328.97	0.164
329.44	0.162
329.90	0.161
330.37	0.160
330.83	0.160
331.30	0.157
331.76	0.153
332.23	0.153
332.69	0.151
333.16	0.149
333.62	0.150
334.09	0.147
334.56	0.146
335.02	0.143
335.49	0.142
335.95	0.140
336.42	0.139
336.88	0.137
337.35	0.135
337.81	0.138
338.28	0.133
338.74	0.137
339.20	0.133
339.67	0.133
340.13	0.130
340.60	0.131
341.06	0.129
341.53	0.128
341.99	0.129
342.46	0.125
342.92	0.124
343.39	0.122
343.85	0.120
344.32	0.120
344.78	0.121
345.25	0.120
345.71	0.122
346.17	0.119
346.64	0.120
347.10	0.122
347.57	0.117
348.03	0.117
348.50	0.114
348.96	0.114
349.43	0.115
349.89	0.114
350.35	0.116
350.82	0.113
351.28	0.113
351.75	0.113
352.21	0.113
352.67	0.108
353.14	0.110
353.60	0.105
354.07	0.105
354.53	0.109
355.00	0.105
355.46	0.101
355.92	0.103
356.39	0.102
356.85	0.102
357.31	0.100
357.78	0.102
358.24	0.097
358.71	0.099
359.17	0.096
359.63	0.096
360.10	0.094
360.56	0.094
361.03	0.092
361.49	0.094
361.95	0.090
362.42	0.089
362.88	0.090
363.34	0.090
363.81	0.088
364.27	0.088
364.73	0.088
365.20	0.085
365.66	0.083
366.12	0.082
366.59	0.082
367.05	0.082
367.51	0.081
367.98	0.078
368.44	0.080
368.90	0.079
369.37	0.080
369.83	0.077
370.29	0.077
370.76	0.080
371.22	0.077
371.68	0.077
372.15	0.078
372.61	0.077
373.07	0.076
373.54	0.078
374.00	0.075
374.46	0.078
374.92	0.074
375.39	0.077
375.85	0.076
376.31	0.076
376.78	0.077
377.24	0.073
377.70	0.073
378.16	0.073
378.63	0.071
379.09	0.073
379.55	0.073
380.01	0.071
380.48	0.074
380.94	0.073
381.40	0.073
381.87	0.072
382.33	0.073
382.79	0.071
383.25	0.071
383.72	0.072
384.18	0.071
384.64	0.069
385.10	0.069
385.56	0.070
386.03	0.070
386.49	0.068
386.95	0.069
387.41	0.066
387.88	0.068
388.34	0.069
388.80	0.067
389.26	0.066
389.72	0.068
390.19	0.068
390.65	0.067
391.11	0.068
391.57	0.069
392.04	0.067
392.50	0.064
392.96	0.067
393.42	0.067
393.88	0.070
394.34	0.070
394.81	0.066
395.27	0.064
395.73	0.064
396.19	0.069
396.65	0.068
397.12	0.067
397.58	0.063
398.04	0.067
398.50	0.068
398.96	0.065
399.42	0.065
399.89	0.064
400.35	0.062
400.81	0.066
401.27	0.068
401.73	0.063
402.19	0.063
402.65	0.062
403.12	0.062
403.58	0.063
404.04	0.062
404.50	0.064
404.96	0.063
405.42	0.061
405.88	0.060
406.34	0.061
406.81	0.062
407.27	0.061
407.73	0.061
408.19	0.059
408.65	0.060
409.11	0.060
409.57	0.059
410.03	0.061
410.49	0.060
410.96	0.059
411.42	0.060
411.88	0.060
412.34	0.058
412.80	0.056
413.26	0.059
413.72	0.057
414.18	0.060
414.64	0.056
415.10	0.055
415.56	0.058
416.02	0.055
416.48	0.056
416.95	0.055
417.41	0.056
417.87	0.054
418.33	0.058
418.79	0.057
419.25	0.058
419.71	0.057
420.17	0.054
420.63	0.054
421.09	0.056
421.55	0.056
422.01	0.051
422.47	0.054
422.93	0.056
423.39	0.056
423.85	0.056
424.31	0.055
424.77	0.053
425.23	0.055
425.69	0.054
426.15	0.056
426.61	0.056
427.07	0.055
427.53	0.054
427.99	0.055
428.45	0.056
428.91	0.053
429.37	0.055
429.83	0.055
430.29	0.056
430.75	0.054
431.21	0.052
431.67	0.056
432.13	0.052
432.59	0.055
433.05	0.053
433.51	0.054
433.97	0.054
434.43	0.054
434.89	0.052
435.35	0.052
435.81	0.051
436.27	0.051
436.73	0.050
437.19	0.054
437.65	0.051
438.11	0.054
438.57	0.054
439.03	0.051
439.48	0.051
439.94	0.046
440.40	0.050
440.86	0.052
441.32	0.051
441.78	0.050
442.24	0.049
442.70	0.050
443.16	0.051
443.62	0.052
444.08	0.050
444.54	0.053
444.99	0.052
445.45	0.050
445.91	0.051
446.37	0.050
446.83	0.050
447.29	0.050
447.75	0.051
448.21	0.049
448.67	0.049
449.12	0.049
449.58	0.048
450.04	0.051
450.50	0.048
450.96	0.046
451.42	0.050
451.88	0.052
452.34	0.051
452.79	0.052
453.25	0.051
453.71	0.048
454.17	0.050
454.63	0.049
455.09	0.051
455.55	0.050
456.00	0.048
456.46	0.048
456.92	0.048
457.38	0.051
457.84	0.046
458.30	0.050
458.75	0.048
459.21	0.051
459.67	0.050
460.13	0.050
460.59	0.050
461.04	0.047
461.50	0.050
461.96	0.048
462.42	0.051
462.88	0.047
463.33	0.049
463.79	0.051
464.25	0.049
464.71	0.050
465.17	0.049
465.62	0.049
466.08	0.049
466.54	0.049
467.00	0.050
467.46	0.049
467.91	0.052
468.37	0.050
468.83	0.049
469.29	0.049
469.74	0.051
470.20	0.051
470.66	0.050
471.12	0.050
471.57	0.049
472.03	0.051
472.49	0.050
472.95	0.050
473.40	0.052
473.86	0.050
474.32	0.050
474.78	0.049
475.23	0.049
475.69	0.050
476.15	0.053
476.60	0.050
477.06	0.048
477.52	0.051
477.98	0.050
478.43	0.051
478.89	0.051
479.35	0.050
479.80	0.049
480.26	0.050
480.72	0.052
481.18	0.051
481.63	0.051
482.09	0.051
482.55	0.051
483.00	0.049
483.46	0.050
483.92	0.052
484.37	0.051
484.83	0.050
485.29	0.051
485.74	0.050
486.20	0.049
486.66	0.050
487.11	0.049
487.57	0.052
488.03	0.052
488.48	0.050
488.94	0.052
489.40	0.051
489.85	0.051
490.31	0.049
490.77	0.052
491.22	0.049
491.68	0.051
492.13	0.050
492.59	0.052
493.05	0.051
493.50	0.050
493.96	0.051
494.42	0.051
494.87	0.050
495.33	0.049
495.78	0.052
496.24	0.049
496.70	0.049
497.15	0.050
497.61	0.050
498.06	0.051
498.52	0.051
498.98	0.050
499.43	0.048
499.89	0.049
500.34	0.049
500.80	0.051
501.25	0.049
501.71	0.049
502.17	0.051
502.62	0.050
503.08	0.048
503.53	0.049
503.99	0.049
504.44	0.049
504.90	0.049
505.36	0.048
505.81	0.047
506.27	0.049
506.72	0.049
507.18	0.050
507.63	0.050
508.09	0.049
508.54	0.051
509.00	0.051
509.45	0.049
509.91	0.050
510.36	0.050
510.82	0.050
511.27	0.048
511.73	0.050
512.19	0.048
512.64	0.051
513.10	0.050
513.55	0.050
514.01	0.049
514.46	0.049
514.92	0.049
515.37	0.049
515.83	0.047
516.28	0.048
516.73	0.048
517.19	0.048
517.64	0.047
518.10	0.050
518.55	0.050
519.01	0.048
519.46	0.047
519.92	0.048
520.37	0.048
520.83	0.050
521.28	0.049
521.74	0.046
522.19	0.047
522.65	0.047
523.10	0.047
523.55	0.048
524.01	0.051
524.46	0.051
524.92	0.048
525.37	0.050
525.83	0.049
526.28	0.047
526.73	0.049
527.19	0.050
527.64	0.051
528.10	0.048
528.55	0.048
529.01	0.051
529.46	0.051
529.91	0.047
530.37	0.051
530.82	0.052
531.28	0.051
531.73	0.048
532.18	0.050
532.64	0.050
533.09	0.049
533.54	0.050
534.00	0.051
534.45	0.050
534.91	0.051
535.36	0.052
535.81	0.048
536.27	0.052
536.72	0.050
537.17	0.053
537.63	0.053
538.08	0.051
538.54	0.052
538.99	0.052
539.44	0.055
539.90	0.053
540.35	0.052
540.80	0.052
541.26	0.052
541.71	0.053
542.16	0.054
542.62	0.055
543.07	0.055
543.52	0.053
543.98	0.055
544.43	0.055
544.88	0.055
545.34	0.057
545.79	0.055
546.24	0.058
546.69	0.055
547.15	0.054
547.60	0.057
548.05	0.057
548.51	0.056
548.96	0.056
549.41	0.058
549.86	0.061
550.32	0.059
550.77	0.058
551.22	0.060
551.68	0.058
552.13	0.057
552.58	0.060
553.03	0.060
553.49	0.060
553.94	0.060
554.39	0.061
554.84	0.063
555.30	0.061
555.75	0.062
556.20	0.064
556.65	0.065
557.11	0.065
557.56	0.065
558.01	0.063
558.46	0.066
558.92	0.067
559.37	0.066
559.82	0.067
560.27	0.068
560.72	0.065
561.18	0.066
561.63	0.069
562.08	0.070
562.53	0.067
562.99	0.068
563.44	0.070
563.89	0.071
564.34	0.071
564.79	0.072
565.25	0.073
565.70	0.073
566.15	0.073
566.60	0.073
567.05	0.075
567.50	0.076
567.96	0.077
568.41	0.077
568.86	0.077
569.31	0.078
569.76	0.078
570.21	0.079
570.67	0.076
571.12	0.079
571.57	0.080
572.02	0.081
572.47	0.081
572.92	0.082
573.37	0.084
573.83	0.085
574.28	0.085
574.73	0.084
575.18	0.086
575.63	0.086
576.08	0.085
576.53	0.086
576.98	0.089
577.44	0.088
577.89	0.087
578.34	0.090
578.79	0.094
579.24	0.092
579.69	0.093
580.14	0.094
580.59	0.094
581.04	0.097
581.49	0.098
581.95	0.097
582.40	0.099
582.85	0.099
583.30	0.100
583.75	0.102
584.20	0.103
584.65	0.105
585.10	0.104
585.55	0.105
586.00	0.108
586.45	0.109
586.90	0.111
587.35	0.110
587.80	0.113
588.25	0.112
588.71	0.110
589.16	0.115
589.61	0.118
590.06	0.117
590.51	0.121
590.96	0.121
591.41	0.121
591.86	0.124
592.31	0.128
592.76	0.127
593.21	0.127
593.66	0.128
594.11	0.133
594.56	0.133
595.01	0.135
595.46	0.135
595.91	0.137
596.36	0.139
596.81	0.141
597.26	0.141
597.71	0.143
598.16	0.143
598.61	0.144
599.06	0.148
599.51	0.148
599.96	0.150
600.41	0.150
600.86	0.154
601.31	0.154
601.76	0.156
602.21	0.155
602.65	0.158
603.10	0.160
603.55	0.160
604.00	0.163
604.45	0.162
604.90	0.167
605.35	0.167
605.80	0.166
606.25	0.168
606.70	0.170
607.15	0.173
607.60	0.173
608.05	0.173
608.50	0.174
608.95	0.176
609.39	0.177
609.84	0.177
610.29	0.175
610.74	0.178
611.19	0.180
611.64	0.181
612.09	0.183
612.54	0.182
612.99	0.182
613.44	0.184
613.88	0.187
614.33	0.185
614.78	0.186
615.23	0.185
615.68	0.187
616.13	0.188
616.58	0.187
617.03	0.186
617.47	0.188
617.92	0.192
618.37	0.192
618.82	0.190
619.27	0.190
619.72	0.191
620.17	0.192
620.61	0.193
621.06	0.195
621.51	0.195
621.96	0.195
622.41	0.198
622.86	0.194
623.30	0.197
623.75	0.197
624.20	0.200
624.65	0.200
625.10	0.200
625.54	0.200
625.99	0.202
626.44	0.203
626.89	0.203
627.34	0.204
627.78	0.203
628.23	0.206
628.68	0.206
629.13	0.210
629.58	0.207
630.02	0.210
630.47	0.211
630.92	0.213
631.37	0.215
631.81	0.217
632.26	0.218
632.71	0.218
633.16	0.221
633.61	0.221
634.05	0.222
634.50	0.222
634.95	0.224
635.40	0.225
635.84	0.230
636.29	0.229
636.74	0.230
637.18	0.234
637.63	0.235
638.08	0.235
638.53	0.240
638.97	0.240
639.42	0.243
639.87	0.245
640.32	0.247
640.76	0.250
641.21	0.249
641.66	0.252
642.10	0.256
642.55	0.256
643.00	0.259
643.44	0.262
643.89	0.264
644.34	0.268
644.79	0.268
645.23	0.272
645.68	0.275
646.13	0.275
646.57	0.277
647.02	0.281
647.47	0.281
647.91	0.283
648.36	0.289
648.81	0.289
649.25	0.292
649.70	0.294
650.15	0.295
650.59	0.296
651.04	0.299
651.48	0.300
651.93	0.304
652.38	0.307
652.82	0.306
653.27	0.308
653.72	0.311
654.16	0.312
654.61	0.313
655.06	0.316
655.50	0.317
655.95	0.315
656.39	0.318
656.84	0.321
657.29	0.320
657.73	0.322
658.18	0.322
658.62	0.324
659.07	0.326
659.52	0.327
659.96	0.326
660.41	0.326
660.85	0.327
661.30	0.328
661.74	0.331
662.19	0.332
662.64	0.328
663.08	0.331
663.53	0.332
663.97	0.328
664.42	0.329
664.86	0.332
665.31	0.329
665.75	0.327
666.20	0.328
666.65	0.326
667.09	0.323
667.54	0.322
667.98	0.320
668.43	0.321
668.87	0.319
669.32	0.319
669.76	0.314
670.21	0.312
670.65	0.311
671.10	0.305
671.54	0.300
671.99	0.297
672.43	0.291
672.88	0.290
673.32	0.283
673.77	0.281
674.21	0.278
674.66	0.272
675.10	0.269
675.55	0.262
675.99	0.258
676.44	0.253
676.88	0.247
677.33	0.239
677.77	0.232
678.22	0.229
678.66	0.223
679.11	0.215
679.55	0.211
679.99	0.206
680.44	0.198
680.88	0.192
681.33	0.188
681.77	0.182
682.22	0.175
682.66	0.169
683.11	0.165
683.55	0.159
683.99	0.154
684.44	0.148
684.88	0.144
685.33	0.137
685.77	0.134
686.21	0.130
686.66	0.125
687.10	0.122
687.55	0.115
687.99	0.115
688.44	0.108
688.88	0.105
689.32	0.103
689.77	0.097
690.21	0.093
690.65	0.091
691.10	0.086
691.54	0.085
