SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 15:25:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.045
189.23	0.274
189.70	1.279
190.17	1.123
190.64	-0.030
191.12	0.360
191.59	0.571
192.06	0.327
192.53	0.168
193.01	0.078
193.48	-0.000
193.95	0.171
194.42	0.121
194.90	0.333
195.37	-0.027
195.84	0.049
196.31	0.501
196.78	0.279
197.26	0.205
197.73	0.265
198.20	0.281
198.67	0.260
199.14	0.062
199.62	0.228
200.09	0.439
200.56	0.550
201.03	0.384
201.50	0.515
201.97	0.319
202.45	0.678
202.92	0.434
203.39	0.364
203.86	0.536
204.33	0.389
204.80	0.826
205.28	0.617
205.75	0.463
206.22	0.609
206.69	0.833
207.16	0.284
207.63	0.325
208.11	0.398
208.58	0.421
209.05	0.555
209.52	0.400
209.99	0.524
210.46	0.596
210.93	0.373
211.41	0.436
211.88	0.650
212.35	0.396
212.82	0.290
213.29	0.411
213.76	0.423
214.23	0.430
214.70	0.339
215.18	0.413
215.65	0.527
216.12	0.448
216.59	0.405
217.06	0.764
217.53	0.523
218.00	0.408
218.47	0.562
218.94	0.425
219.41	0.533
219.89	0.621
220.36	0.760
220.83	0.738
221.30	0.590
221.77	0.503
222.24	0.741
222.71	0.717
223.18	0.529
223.65	0.640
224.12	0.565
224.59	0.648
225.06	0.665
225.54	0.670
226.01	0.721
226.48	0.708
226.95	0.749
227.42	1.054
227.89	1.054
228.36	0.952
228.83	0.976
229.30	1.110
229.77	1.140
230.24	1.240
230.71	1.315
231.18	1.214
231.65	1.350
232.12	1.578
232.59	1.748
233.06	1.721
233.53	1.446
234.00	1.789
234.47	1.645
234.94	1.774
235.41	1.694
235.88	2.049
236.35	1.670
236.82	1.732
237.29	1.879
237.76	1.989
238.23	2.017
238.70	2.041
239.17	2.022
239.64	1.995
240.11	2.145
240.58	2.114
241.05	2.277
241.52	2.184
241.99	2.183
242.46	2.164
242.93	2.337
243.40	2.190
243.87	2.459
244.34	2.672
244.81	2.223
245.28	2.264
245.75	2.416
246.22	2.360
246.69	2.352
247.16	2.415
247.63	2.338
248.10	2.395
248.57	2.265
249.04	2.279
249.51	2.565
249.98	2.369
250.45	2.448
250.92	2.480
251.39	2.406
251.85	2.391
252.32	2.665
252.79	2.390
253.26	2.564
253.73	2.609
254.20	2.430
254.67	2.461
255.14	2.487
255.61	2.404
256.08	3.051
256.55	2.603
257.02	2.504
257.49	2.626
257.95	2.599
258.42	2.639
258.89	2.635
259.36	2.823
259.83	2.733
260.30	2.570
260.77	2.774
261.24	2.774
261.71	2.730
262.17	2.750
262.64	2.766
263.11	2.565
263.58	2.996
264.05	2.633
264.52	2.692
264.99	2.656
265.46	2.708
265.92	2.682
266.39	2.838
266.86	2.780
267.33	2.605
267.80	2.778
268.27	2.597
268.74	2.641
269.20	2.667
269.67	2.781
270.14	2.834
270.61	2.614
271.08	2.534
271.55	2.747
272.01	2.482
272.48	2.632
272.95	2.823
273.42	2.492
273.89	2.581
274.36	2.604
274.82	2.597
275.29	2.567
275.76	2.561
276.23	2.505
276.70	2.764
277.16	2.413
277.63	2.662
278.10	2.856
278.57	2.448
279.04	2.563
279.50	2.720
279.97	2.578
280.44	2.500
280.91	2.480
281.38	2.445
281.84	2.504
282.31	2.559
282.78	2.623
283.25	2.761
283.72	2.565
284.18	2.576
284.65	2.614
285.12	2.623
285.59	2.482
286.05	2.496
286.52	2.689
286.99	2.692
287.46	2.703
287.92	2.527
288.39	2.829
288.86	2.553
289.33	2.579
289.79	2.638
290.26	2.651
290.73	2.625
291.20	2.506
291.66	2.709
292.13	2.667
292.60	2.582
293.07	2.714
293.53	2.648
294.00	2.411
294.47	2.573
294.93	2.713
295.40	2.575
295.87	2.460
296.34	2.573
296.80	2.467
297.27	2.493
297.74	2.430
298.20	2.603
298.67	2.657
299.14	2.677
299.60	2.487
300.07	2.528
300.54	2.466
