SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 15:39:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.342
189.23	0.201
189.70	0.088
190.17	0.236
190.64	-0.000
191.12	0.292
191.59	0.659
192.06	0.891
192.53	0.155
193.01	-0.000
193.48	-0.000
193.95	0.194
194.42	0.530
194.90	2.104
195.37	0.006
195.84	-0.074
196.31	0.461
196.78	0.171
197.26	0.042
197.73	0.934
198.20	0.253
198.67	0.240
199.14	0.233
199.62	0.193
200.09	-0.000
200.56	0.418
201.03	0.130
201.50	0.485
201.97	0.394
202.45	0.533
202.92	0.414
203.39	0.518
203.86	0.463
204.33	0.427
204.80	0.545
205.28	0.721
205.75	0.385
206.22	0.464
206.69	0.399
207.16	0.380
207.63	0.393
208.11	0.568
208.58	0.365
209.05	0.435
209.52	0.437
209.99	0.305
210.46	0.415
210.93	0.349
211.41	0.469
211.88	0.358
212.35	0.514
212.82	0.267
213.29	0.253
213.76	0.434
214.23	0.371
214.70	0.332
215.18	0.399
215.65	0.392
216.12	0.345
216.59	0.374
217.06	0.572
217.53	0.416
218.00	0.413
218.47	0.637
218.94	0.330
219.41	0.430
219.89	0.532
220.36	0.467
220.83	0.555
221.30	0.401
221.77	0.395
222.24	0.572
222.71	0.725
223.18	0.465
223.65	0.583
224.12	0.701
224.59	0.468
225.06	0.623
225.54	0.736
226.01	0.787
226.48	0.755
226.95	0.678
227.42	0.929
227.89	0.903
228.36	0.754
228.83	1.053
229.30	1.116
229.77	0.955
230.24	1.055
230.71	1.280
231.18	1.143
231.65	1.292
232.12	1.442
232.59	1.405
233.06	1.432
233.53	1.370
234.00	1.667
234.47	1.622
234.94	1.594
235.41	1.800
235.88	1.865
236.35	1.623
236.82	1.813
237.29	1.784
237.76	1.859
238.23	1.912
238.70	1.920
239.17	2.143
239.64	2.085
240.11	2.032
240.58	2.052
241.05	2.192
241.52	2.062
241.99	2.193
242.46	2.048
242.93	2.275
243.40	2.141
243.87	2.300
244.34	2.396
244.81	2.249
245.28	2.069
245.75	2.352
246.22	2.296
246.69	2.289
247.16	2.386
247.63	2.249
248.10	2.365
248.57	2.326
249.04	2.251
249.51	2.399
249.98	2.282
250.45	2.437
250.92	2.489
251.39	2.352
251.85	2.328
252.32	2.438
252.79	2.140
253.26	2.177
253.73	2.143
254.20	1.999
254.67	2.005
255.14	1.908
255.61	1.890
256.08	1.925
256.55	1.857
257.02	1.777
257.49	1.769
257.95	1.718
258.42	1.702
258.89	1.662
259.36	1.630
259.83	1.632
260.30	1.601
260.77	1.567
261.24	1.558
261.71	1.532
262.17	1.518
262.64	1.501
263.11	1.460
263.58	1.457
264.05	1.435
264.52	1.427
264.99	1.417
265.46	1.386
265.92	1.371
266.39	1.365
266.86	1.342
267.33	1.317
267.80	1.320
268.27	1.300
268.74	1.284
269.20	1.273
269.67	1.268
270.14	1.265
270.61	1.247
271.08	1.232
271.55	1.240
272.01	1.207
272.48	1.207
272.95	1.207
273.42	1.182
273.89	1.183
274.36	1.172
274.82	1.161
275.29	1.155
275.76	1.137
276.23	1.149
276.70	1.135
277.16	1.127
277.63	1.121
278.10	1.120
278.57	1.115
279.04	1.102
279.50	1.110
279.97	1.105
280.44	1.091
280.91	1.096
281.38	1.081
281.84	1.083
282.31	1.076
282.78	1.079
283.25	1.078
283.72	1.079
284.18	1.070
284.65	1.071
285.12	1.063
285.59	1.067
286.05	1.059
286.52	1.062
286.99	1.067
287.46	1.061
287.92	1.055
288.39	1.065
288.86	1.051
289.33	1.052
289.79	1.055
290.26	1.051
290.73	1.049
291.20	1.039
291.66	1.040
292.13	1.034
292.60	1.026
293.07	1.028
293.53	1.025
294.00	1.017
294.47	1.010
294.93	1.006
295.40	0.997
295.87	0.983
296.34	0.977
296.80	0.969
297.27	0.962
297.74	0.954
298.20	0.947
298.67	0.937
299.14	0.927
299.60	0.914
300.07	0.912
300.54	0.899
301.01	0.888
301.47	0.883
301.94	0.870
302.41	0.865
302.87	0.849
303.34	0.841
303.81	0.833
304.27	0.831
304.74	0.824
305.21	0.822
305.67	0.809
306.14	0.794
306.61	0.791
307.07	0.785
307.54	0.781
308.01	0.768
308.47	0.767
308.94	0.765
309.40	0.757
309.87	0.751
310.34	0.751
310.80	0.747
311.27	0.730
311.74	0.734
312.20	0.726
312.67	0.728
313.13	0.723
313.60	0.721
314.07	0.716
314.53	0.709
315.00	0.706
315.47	0.708
315.93	0.699
316.40	0.702
316.86	0.697
317.33	0.695
317.80	0.686
318.26	0.688
318.73	0.686
319.19	0.678
319.66	0.680
320.13	0.675
320.59	0.673
321.06	0.668
321.52	0.668
321.99	0.670
322.45	0.663
322.92	0.661
323.39	0.653
323.85	0.656
324.32	0.655
324.78	0.650
325.25	0.642
325.71	0.644
326.18	0.640
326.64	0.637
327.11	0.634
327.58	0.630
