500.34 -0.00143147 1 8.30876e-05 -0.00151456
500.8 0.00263074 1 8.79907e-05 0.00254275
501.25 0.000691602 1 9.30482e-05 0.000598554
501.71 -0.00024618 1 9.84982e-05 -0.000344679
502.17 0.000816039 1 0.000104246 0.000711793
502.62 -0.000123093 1 0.00011017 -0.000233263
503.08 -0.00106087 1 0.000116551 -0.00117742
503.53 0 1 0.000123125 -0.000123125
503.99 0.00206222 1 0.000130201 0.00193202
504.44 0.000123093 1 0.000137489 -1.4397e-05
504.9 -0.000814686 1 0.000145331 -0.000960018
505.36 0.000247533 1 0.000153589 9.39444e-05
505.81 -0.000691602 1 0.000162087 -0.00085369
506.27 0.000370612 1 0.000171225 0.000199386
506.72 -0.00056853 1 0.000180627 -0.000749157
507.18 0.00149368 1 0.000190731 0.00130295
507.63 -0.000445473 1 0.000201122 -0.000646595
508.09 -0.000383276 1 0.000212285 -0.000595561
508.54 0.00167756 1 0.000223759 0.0014538
509 0.00173975 1 0.000236081 0.00150367
509.45 0.00180057 1 0.000248741 0.00155183
509.91 0.000862744 1 0.00026233 0.000600415
510.36 0.00192356 1 0.000276285 0.00164727
510.82 0.00298571 1 0.000291258 0.00269445
511.27 4.65029e-05 1 0.000306628 -0.000260125
511.73 0.00110864 1 0.000323112 0.000785526
512.19 -0.000829238 1 0.00034041 -0.00116965
512.64 0.00323153 1 0.000358156 0.00287337
513.1 0.00229363 1 0.000377174 0.00191645
513.55 0.000354367 1 0.000396675 -4.23081e-05
514.01 0.000416444 1 0.000417566 -1.12168e-06
514.46 0.00147716 1 0.000438978 0.00103818
514.92 -0.000460791 1 0.000461905 -0.000922696
515.37 0.000599896 1 0.000485394 0.000114502
515.83 -0.00133808 1 0.000510534 -0.00184862
516.28 0.00172257 1 0.000536278 0.0011863
516.73 0.000783216 1 0.000563208 0.000220008
517.19 0.000845189 1 0.000592012 0.000253177
517.64 -0.0010942 1 0.000621489 -0.00171569
518.1 0.000967735 1 0.000653003 0.000314732
518.55 0.00102831 1 0.000685239 0.000343069
519.01 9.02082e-05 1 0.000719688 -0.000629479
519.46 0.00115074 1 0.00075491 0.000395834
519.92 -0.000787396 1 0.000792533 -0.00157993
520.37 0.0042731 1 0.000830983 0.00344212
520.83 0.00333492 1 0.000872036 0.00246288
521.28 0.00339537 1 0.000913973 0.0024814
521.74 -0.00154285 1 0.000958729 -0.00250158
522.19 -0.000482445 1 0.00100443 -0.00148687
522.65 0.00257928 1 0.00105318 0.0015261
523.1 0.00263964 1 0.00110293 0.00153671
523.55 0.000699983 1 0.00115481 -0.000454824
524.01 0.00276164 1 0.00121011 0.00155153
524.46 0.000821926 1 0.00126651 -0.000444582
524.92 0.00288353 1 0.00132661 0.00155692
525.37 0.00394376 1 0.00138787 0.00255589
525.83 0.00200531 1 0.00145313 0.00055218
526.28 0.00306549 1 0.00151963 0.00154586
526.73 0.00412565 1 0.00158885 0.0025368
527.19 0.00418711 1 0.00166252 0.00252458
527.64 0.0052472 1 0.00173755 0.00350965
528.1 0.0033086 1 0.00181737 0.00149123
528.55 0.00636864 1 0.00189862 0.00447002
529.01 0.00442998 1 0.00198501 0.00244497
529.46 0.00548995 1 0.00207291 0.00341704
529.91 0.00354989 1 0.00216427 0.00138562
530.37 0.00461113 1 0.00226135 0.00234978
530.82 0.00467101 1 0.00236006 0.00231095
531.28 0.00573218 1 0.00246491 0.00326727
531.73 0.00479199 1 0.00257146 0.00222053
532.18 0.00785176 1 0.00268208 0.00516968
532.64 0.00491283 1 0.0027995 0.00211333
533.09 0.00597253 1 0.00291875 0.00305378
533.54 0.0060322 1 0.00304246 0.00298973
534 0.00409315 1 0.00317369 0.000919455
534.45 0.00715274 1 0.00330688 0.00384586
534.91 0.00621362 1 0.00344809 0.00276553
535.36 0.00827313 1 0.00359133 0.0046818
535.81 0.00633261 1 0.00373978 0.00259283
536.27 0.0113934 1 0.00389706 0.0074963
536.72 0.00745276 1 0.0040565 0.00339626
537.17 0.00951211 1 0.00422161 0.0052905
537.63 0.00957274 1 0.00439644 0.00517631
538.08 0.00863201 1 0.00457354 0.00405848
538.54 0.00869256 1 0.00476097 0.00393159
538.99 0.0107517 1 0.00495074 0.005801
539.44 0.0118109 1 0.00514706 0.00666383
539.9 0.0108713 1 0.00535467 0.00551662
540.35 0.00893035 1 0.00556475 0.0033656
540.8 0.0109894 1 0.00578191 0.00520745
541.26 0.0120496 1 0.00601141 0.00603822
541.71 0.0111085 1 0.00624347 0.00486507
542.16 0.0111674 1 0.00648319 0.00468422
542.62 0.0132275 1 0.00673635 0.00649118
543.07 0.0122863 1 0.00699217 0.00529414
543.52 0.012345 1 0.00725624 0.00508879
543.98 0.013405 1 0.00753493 0.00587008
