500.34 -0.0015292 1 6.95388e-05 -0.00159874
500.8 -0.000452898 1 7.36313e-05 -0.00052653
501.25 0.000621749 1 7.78519e-05 0.000543897
501.71 -0.00130194 1 8.23994e-05 -0.00138434
502.17 -0.00122563 1 8.71943e-05 -0.00131282
502.62 -0.00115097 1 9.21361e-05 -0.00124311
503.08 -0.00207466 1 9.74572e-05 -0.00217211
503.53 0 1 0.000102939 -0.000102939
503.99 7.63168e-05 1 0.000108839 -3.25221e-05
504.44 0.00215097 1 0.000114914 0.00203606
504.9 -0.000772712 1 0.00012145 -0.000894162
505.36 -0.0016964 1 0.000128331 -0.00182473
505.81 -0.00262175 1 0.000135412 -0.00275716
506.27 -0.00154544 1 0.000143024 -0.00168847
506.72 -0.0004708 1 0.000150855 -0.000621655
507.18 0.000605497 1 0.00015927 0.000446227
507.63 -0.00331987 1 0.000167921 -0.00348779
508.09 -0.000243587 1 0.000177215 -0.000420802
508.54 0.000831032 1 0.000186765 0.000644266
509 0.000907301 1 0.00019702 0.000710281
509.45 -1.80965e-05 1 0.000207554 -0.000225651
509.91 0.00105815 1 0.000218859 0.000839295
510.36 0.000132738 1 0.000230468 -9.77297e-05
510.82 0.000208968 1 0.000242921 -3.39522e-05
511.27 -0.00171647 1 0.000255702 -0.00197217
511.73 0.00135974 1 0.000269406 0.00109033
512.19 -0.00156407 1 0.000283786 -0.00184786
512.64 -0.000489547 1 0.000298535 -0.000788082
513.1 0.000586618 1 0.000314339 0.000272279
513.55 0.00166111 1 0.000330542 0.00133057
514.01 -0.000262753 1 0.000347896 -0.000610649
514.46 0.00081171 1 0.00036568 0.000446029
514.92 -0.00111219 1 0.00038472 -0.00149691
515.37 -3.7762e-05 1 0.000404223 -0.000441985
515.83 -0.000961699 1 0.000425094 -0.00138679
516.28 0.00211269 1 0.000446463 0.00166623
516.73 -0.000812936 1 0.000468812 -0.00128175
517.19 0.00126307 1 0.000492712 0.000770355
517.64 0.000337397 1 0.000517166 -0.00017977
518.1 0.00341336 1 0.000543307 0.00287005
518.55 0.00348764 1 0.000570041 0.0029176
519.01 -0.000436447 1 0.000598606 -0.00103505
519.46 -0.000362209 1 0.000627807 -0.000990016
519.92 0.00271365 1 0.000658994 0.00205466
520.37 0.00278784 1 0.000690861 0.00209698
520.83 0.00386365 1 0.000724879 0.00313877
521.28 0.000937787 1 0.000759625 0.000178163
521.74 -0.000986458 1 0.000796699 -0.00178316
522.19 8.76214e-05 1 0.000834548 -0.000746927
522.65 0.00216332 1 0.000874917 0.0012884
523.1 -0.000762661 1 0.000916111 -0.00167877
523.55 0.00231133 1 0.000959053 0.00135228
524.01 0.00238693 1 0.00100482 0.00138211
524.46 0.00246086 1 0.00105149 0.00140937
524.92 0.0015364 1 0.00110122 0.000435181
525.37 0.00161026 1 0.0011519 0.000458359
525.83 0.00368573 1 0.00120588 0.00247986
526.28 0.000759527 1 0.00126087 -0.00050134
526.73 0.00183329 1 0.0013181 0.000515186
527.19 0.00290865 1 0.00137901 0.00152964
527.64 0.00498234 1 0.00144102 0.00354132
528.1 0.00405762 1 0.00150698 0.00255064
528.55 0.00313123 1 0.00157411 0.00155712
529.01 0.00320644 1 0.00164548 0.00156096
529.46 0.00527997 1 0.00171808 0.00356189
529.91 0.00435347 1 0.00179353 0.00255994
530.37 0.00242855 1 0.00187369 0.000554864
530.82 0.00250196 1 0.00195518 0.000546789
531.28 0.00457696 1 0.00204172 0.00253525
531.73 0.00465029 1 0.00212965 0.00252064
532.18 0.00672357 1 0.00222092 0.00450265
532.64 0.00379844 1 0.00231779 0.00148065
