SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 11 15:27:32 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.413
189.23	-0.241
189.70	-0.466
190.17	0.213
190.64	0.271
191.12	0.186
191.59	0.251
192.06	0.354
192.53	0.486
193.01	0.387
193.48	-0.000
193.95	0.409
194.42	0.813
194.90	0.135
195.37	-0.003
195.84	0.203
196.31	0.869
196.78	0.298
197.26	1.338
197.73	0.855
198.20	0.304
198.67	0.207
199.14	0.101
199.62	0.260
200.09	-0.000
200.56	0.393
201.03	0.343
201.50	0.478
201.97	0.389
202.45	0.563
202.92	0.463
203.39	0.468
203.86	0.639
204.33	0.531
204.80	0.604
205.28	0.715
205.75	0.642
206.22	0.544
206.69	0.499
207.16	0.342
207.63	0.470
208.11	0.568
208.58	0.408
209.05	0.697
209.52	0.599
209.99	0.409
210.46	0.447
210.93	0.542
211.41	0.431
211.88	0.444
212.35	0.426
212.82	0.452
213.29	0.513
213.76	0.379
214.23	0.467
214.70	0.391
215.18	0.436
215.65	0.419
216.12	0.419
216.59	0.302
217.06	0.651
217.53	0.521
218.00	0.491
218.47	0.490
218.94	0.483
219.41	0.471
219.89	0.618
220.36	0.516
220.83	0.533
221.30	0.553
221.77	0.597
222.24	0.585
222.71	0.666
223.18	0.533
223.65	0.594
224.12	0.840
224.59	0.848
225.06	0.661
225.54	0.595
226.01	0.907
226.48	0.882
226.95	0.765
227.42	1.172
227.89	1.044
228.36	0.999
228.83	1.083
229.30	1.198
229.77	1.129
230.24	1.356
230.71	1.328
231.18	1.193
231.65	1.501
232.12	1.612
232.59	1.492
233.06	1.571
233.53	1.603
234.00	1.609
234.47	1.591
234.94	1.784
235.41	1.729
235.88	1.842
236.35	1.815
236.82	1.882
237.29	1.892
237.76	2.035
238.23	2.035
238.70	2.003
239.17	2.212
239.64	2.198
240.11	2.228
240.58	2.188
241.05	2.374
241.52	2.299
241.99	2.385
242.46	2.097
242.93	2.193
243.40	2.273
243.87	2.351
244.34	2.532
244.81	2.251
245.28	2.259
245.75	2.548
246.22	2.477
246.69	2.401
247.16	2.402
247.63	2.440
248.10	2.387
248.57	2.259
249.04	2.348
249.51	2.334
249.98	2.293
250.45	2.548
250.92	2.413
251.39	2.599
251.85	2.464
252.32	2.701
252.79	2.546
253.26	2.600
253.73	2.700
254.20	2.389
254.67	2.490
255.14	2.380
255.61	2.604
256.08	2.892
256.55	2.500
257.02	2.571
257.49	2.683
257.95	2.809
258.42	2.715
258.89	2.507
259.36	2.593
259.83	2.601
260.30	2.599
260.77	2.703
261.24	2.742
261.71	2.704
262.17	2.688
262.64	2.894
263.11	2.614
263.58	2.852
264.05	2.912
264.52	2.660
264.99	2.673
265.46	2.868
265.92	2.713
266.39	2.828
266.86	2.777
267.33	2.588
267.80	2.727
268.27	2.616
268.74	2.750
269.20	2.773
269.67	2.694
270.14	2.923
270.61	2.825
271.08	2.758
271.55	2.547
272.01	2.438
272.48	2.593
272.95	3.124
273.42	2.749
273.89	2.770
274.36	2.611
274.82	2.692
275.29	2.564
275.76	2.552
276.23	2.609
276.70	2.567
277.16	2.518
277.63	2.685
278.10	2.753
278.57	2.618
279.04	2.629
279.50	2.610
279.97	2.669
280.44	2.585
280.91	2.618
281.38	2.585
281.84	2.656
282.31	2.586
282.78	2.601
283.25	2.684
283.72	2.599
284.18	2.580
284.65	2.647
285.12	2.529
285.59	2.515
286.05	2.510
286.52	2.584
286.99	2.657
287.46	2.531
287.92	2.490
288.39	2.722
288.86	2.501
