500.34 -0.00277771 1 6.80967e-05 -0.00284581
500.8 0.00133443 1 7.23473e-05 0.00126208
501.25 -0.000555867 1 7.67458e-05 -0.000632613
501.71 -0.00244372 1 8.15007e-05 -0.00252522
502.17 -0.00133157 1 8.65313e-05 -0.0014181
502.62 -0.00122186 1 9.17333e-05 -0.0013136
503.08 -0.00110971 1 9.73532e-05 -0.00120707
503.53 0 1 0.000103162 -0.000103162
503.99 -0.00388785 1 0.000109434 -0.00399728
504.44 -0.000778138 1 0.000115914 -0.000894052
504.9 -0.000665989 1 0.000122909 -0.000788898
505.36 -0.00155384 1 0.000130296 -0.00168414
505.81 -0.000444133 1 0.000137924 -0.000582057
506.27 -0.00133199 1 0.00014615 -0.00147814
506.72 -0.00122229 1 0.00015464 -0.00137693
507.18 -0.000110148 1 0.000163792 -0.00027394
507.63 -0.00200045 1 0.000173233 -0.00217368
508.09 -0.000888321 1 0.000183406 -0.00107173
508.54 -0.00277863 1 0.000193895 -0.00297253
509 -0.00266651 1 0.000205192 -0.0028717
509.45 -0.00155683 1 0.000216834 -0.00177367
509.91 -0.00144472 1 0.000229368 -0.00167409
510.36 -0.00233505 1 0.000242279 -0.00257733
510.82 -0.00122296 1 0.000256172 -0.00147913
511.27 -0.000113302 1 0.000270477 -0.000383779
511.73 -1.21855e-06 1 0.000285863 -0.000287081
512.19 -0.00288914 1 0.000302058 -0.0031912
512.64 0.000220488 1 0.00031872 -9.82327e-05
513.1 0.000332546 1 0.000336631 -4.08445e-06
513.55 -0.00355784 1 0.000355049 -0.00391289
514.01 -0.0014458 1 0.000374838 -0.00182064
514.46 0.000663793 1 0.000395179 0.000268614
514.92 -0.00222419 1 0.000417022 -0.00264121
515.37 -0.00311462 1 0.000439466 -0.00355408
515.83 -0.00200262 1 0.000463556 -0.00246617
516.28 -0.000893068 1 0.000488295 -0.00138136
516.73 -0.00178353 1 0.000514247 -0.00229778
517.19 -0.00367157 1 0.000542084 -0.00421365
517.64 0.000437944 1 0.000570652 -0.000132708
518.1 -0.000450123 1 0.000601281 -0.0010514
518.55 -0.00234064 1 0.000632699 -0.00297334
519.01 0.000771269 1 0.000666369 0.0001049
519.46 -0.00111927 1 0.00070089 -0.00182016
519.92 -0.0010074 1 0.000737867 -0.00174527
520.37 -0.00289797 1 0.000775762 -0.00367373
520.83 0.000213872 1 0.000816334 -0.000602462
521.28 -0.000676733 1 0.000857894 -0.00153463
521.74 -0.000564924 1 0.000902369 -0.00146729
522.19 -0.00145556 1 0.000947906 -0.00240347
522.65 -0.00234379 1 0.000996614 -0.0033404
523.1 0.000765538 1 0.00104646 -0.000280924
523.55 -0.000125155 1 0.00109857 -0.00122373
524.01 -1.34368e-05 1 0.00115427 -0.00116771
524.46 9.5833e-05 1 0.00121123 -0.0011154
524.92 0.00120751 1 0.00127209 -6.45806e-05
525.37 0.00131674 1 0.0013343 -1.75599e-05
