SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 14:10:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.804
189.23	-0.000
189.70	-0.000
190.17	0.599
190.64	0.265
191.12	0.276
191.59	-0.000
192.06	0.289
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	1.498
194.42	0.262
194.90	-0.000
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	0.366
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	1.228
200.56	0.960
201.03	0.622
201.50	1.248
201.97	0.638
202.45	0.721
202.92	0.735
203.39	-0.000
203.86	0.709
204.33	0.528
204.80	0.933
205.28	-0.000
205.75	0.944
206.22	0.631
206.69	0.912
207.16	0.562
207.63	0.527
208.11	0.397
208.58	0.792
209.05	0.688
209.52	0.518
209.99	0.766
210.46	0.824
210.93	0.858
211.41	0.581
211.88	0.805
212.35	0.829
212.82	0.565
213.29	0.552
213.76	1.285
214.23	0.826
214.70	0.427
215.18	-0.000
215.65	0.929
216.12	0.428
216.59	0.472
217.06	0.867
217.53	0.782
218.00	0.601
218.47	0.626
218.94	0.976
219.41	0.611
219.89	0.598
220.36	0.844
220.83	0.730
221.30	0.701
221.77	0.756
222.24	0.959
222.71	1.007
223.18	0.780
223.65	0.936
224.12	0.955
224.59	1.125
225.06	0.996
225.54	1.198
226.01	1.291
226.48	1.229
226.95	1.654
227.42	1.330
227.89	1.233
228.36	1.734
228.83	1.210
229.30	1.637
229.77	1.259
230.24	1.620
230.71	3.458
231.18	2.063
231.65	1.506
232.12	1.841
232.59	1.939
233.06	1.593
233.53	1.722
234.00	2.544
234.47	1.853
234.94	1.808
235.41	1.733
235.88	1.940
236.35	2.018
236.82	2.094
237.29	2.288
237.76	2.569
238.23	2.561
238.70	2.387
239.17	2.527
239.64	2.661
240.11	2.367
240.58	2.775
241.05	2.568
241.52	2.391
241.99	2.549
242.46	2.871
242.93	3.225
243.40	3.022
243.87	2.806
244.34	3.529
244.81	2.378
245.28	2.838
245.75	2.725
246.22	2.642
246.69	2.678
247.16	2.511
247.63	3.206
248.10	2.769
248.57	2.621
249.04	2.660
249.51	3.058
249.98	2.526
250.45	2.581
250.92	2.976
251.39	3.011
251.85	2.631
252.32	2.850
252.79	3.199
253.26	2.491
253.73	2.427
254.20	2.466
254.67	2.709
255.14	2.606
255.61	2.566
256.08	2.913
256.55	3.050
257.02	2.911
257.49	2.847
257.95	2.934
258.42	2.773
258.89	2.696
259.36	2.989
259.83	2.875
260.30	2.729
260.77	2.688
261.24	2.860
261.71	3.008
262.17	2.708
262.64	2.870
263.11	2.922
263.58	3.015
264.05	2.834
264.52	2.849
264.99	2.889
265.46	2.726
265.92	2.618
266.39	2.829
266.86	3.176
267.33	2.827
267.80	2.852
268.27	2.745
268.74	2.964
269.20	2.791
269.67	2.733
270.14	2.869
270.61	2.757
271.08	2.710
271.55	2.908
272.01	2.854
272.48	2.694
272.95	2.783
273.42	2.846
273.89	2.803
274.36	2.868
274.82	2.693
275.29	2.838
275.76	2.737
276.23	2.754
276.70	2.722
277.16	2.887
277.63	2.707
278.10	2.741
278.57	3.043
279.04	2.709
279.50	2.542
279.97	2.563
280.44	2.812
280.91	2.540
281.38	2.536
281.84	2.835
282.31	2.740
282.78	2.599
283.25	2.578
283.72	2.662
284.18	2.597
284.65	2.784
285.12	2.608
285.59	2.636
286.05	2.436
286.52	2.671
286.99	2.612
287.46	2.589
287.92	2.598
288.39	2.581
288.86	2.657
289.33	2.565
289.79	2.522
290.26	2.558
290.73	2.559
291.20	2.468
291.66	2.484
292.13	2.486
