SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 13:39:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.493
189.23	0.170
189.70	-0.000
190.17	0.219
190.64	0.314
191.12	0.628
191.59	-0.000
192.06	0.407
192.53	-0.137
193.01	1.502
193.48	0.890
193.95	0.669
194.42	0.091
194.90	0.416
195.37	-0.000
195.84	0.426
196.31	-0.000
196.78	1.633
197.26	0.236
197.73	0.142
198.20	-0.000
198.67	0.768
199.14	0.653
199.62	-0.000
200.09	-0.000
200.56	0.699
201.03	0.539
201.50	0.567
201.97	0.357
202.45	0.509
202.92	0.515
203.39	0.662
203.86	0.882
204.33	0.305
204.80	0.298
205.28	0.805
205.75	0.643
206.22	0.458
206.69	0.495
207.16	0.440
207.63	0.591
208.11	0.288
208.58	0.527
209.05	0.402
209.52	0.521
209.99	0.444
210.46	0.627
210.93	0.673
211.41	0.401
211.88	0.627
212.35	0.646
212.82	0.473
213.29	0.374
213.76	0.567
214.23	0.737
214.70	0.576
215.18	0.937
215.65	1.331
216.12	0.399
216.59	0.454
217.06	0.392
217.53	0.762
218.00	0.570
218.47	0.445
218.94	0.667
219.41	0.470
219.89	0.394
220.36	0.389
220.83	0.572
221.30	0.530
221.77	0.630
222.24	0.792
222.71	0.765
223.18	0.542
223.65	0.669
224.12	0.754
224.59	0.699
225.06	0.665
225.54	0.759
226.01	1.050
226.48	1.001
226.95	1.062
227.42	0.993
227.89	1.030
228.36	1.117
228.83	1.005
229.30	1.206
229.77	1.248
230.24	1.271
230.71	1.193
231.18	1.298
231.65	1.342
232.12	1.348
232.59	1.793
233.06	1.924
233.53	1.479
234.00	1.740
234.47	1.715
234.94	1.840
235.41	1.531
235.88	1.967
236.35	1.813
236.82	1.858
237.29	2.439
237.76	2.226
238.23	2.235
238.70	2.076
239.17	2.178
239.64	2.226
240.11	2.087
240.58	2.076
241.05	2.309
241.52	2.315
241.99	2.240
242.46	2.498
242.93	2.521
243.40	2.413
243.87	2.472
244.34	2.594
244.81	2.514
245.28	2.525
245.75	2.185
246.22	2.790
246.69	2.500
247.16	2.469
247.63	2.545
248.10	2.794
248.57	2.385
249.04	2.350
249.51	2.512
249.98	2.375
250.45	2.438
250.92	2.499
251.39	3.002
251.85	2.538
252.32	2.481
252.79	3.048
253.26	2.494
253.73	2.437
254.20	2.346
254.67	2.435
255.14	2.490
255.61	2.445
256.08	2.627
256.55	2.598
257.02	2.516
257.49	2.557
257.95	2.755
258.42	2.631
258.89	2.590
259.36	2.677
259.83	2.799
260.30	2.582
260.77	2.461
261.24	2.852
261.71	2.770
262.17	2.603
262.64	2.676
263.11	2.727
263.58	3.037
264.05	2.720
264.52	2.720
264.99	2.721
265.46	2.677
265.92	2.703
266.39	2.684
266.86	2.983
267.33	2.844
267.80	2.544
268.27	2.759
268.74	2.837
269.20	2.600
269.67	2.674
270.14	2.670
270.61	2.677
271.08	2.568
271.55	2.792
272.01	2.935
272.48	2.715
272.95	2.543
273.42	2.742
273.89	2.652
274.36	2.662
274.82	2.676
275.29	2.651
275.76	2.673
276.23	2.509
276.70	2.478
277.16	2.735
277.63	2.701
278.10	2.581
278.57	2.870
279.04	2.803
279.50	2.428
279.97	2.381
280.44	2.628
280.91	2.593
281.38	2.663
281.84	2.753
282.31	2.672
282.78	2.568
283.25	2.419
283.72	2.587
284.18	2.597
284.65	2.607
285.12	2.501
285.59	2.821
286.05	2.582
286.52	2.569
286.99	2.632
287.46	2.625
287.92	2.544
288.39	2.492
288.86	2.597
289.33	2.567
289.79	2.548
290.26	2.562
290.73	2.590
291.20	2.605
291.66	2.451
292.13	2.606
292.60	2.441
293.07	2.486
293.53	2.443
294.00	2.427
294.47	2.546
294.93	2.460
295.40	2.586
295.87	2.459
296.34	2.442
296.80	2.564
297.27	2.724
297.74	2.532
298.20	2.540
298.67	2.539
299.14	2.646
299.60	2.457
300.07	2.373
300.54	2.591
301.01	2.452
301.47	2.424
301.94	2.451
302.41	2.595
302.87	2.509
303.34	2.430
303.81	2.372
304.27	2.364
304.74	2.345
305.21	2.269
305.67	2.517
306.14	2.379
306.61	2.407
307.07	2.530
307.54	2.404
308.01	2.458
308.47	2.376
308.94	2.431
309.40	2.403
309.87	2.367
310.34	2.248
310.80	2.420
311.27	2.374
311.74	2.328
312.20	2.427
312.67	2.512
313.13	2.416
313.60	2.416
314.07	2.430
314.53	2.378
315.00	2.361
315.47	2.311
