SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 14:00:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.590
189.23	0.224
189.70	-0.000
190.17	0.840
190.64	-0.079
191.12	-0.000
191.59	0.858
192.06	0.226
192.53	0.290
193.01	-0.000
193.48	-0.000
193.95	0.954
194.42	0.534
194.90	-0.000
195.37	1.419
195.84	-0.126
196.31	-0.000
196.78	0.788
197.26	-0.073
197.73	0.568
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	0.826
200.09	-0.000
200.56	0.693
201.03	0.428
201.50	0.916
201.97	0.515
202.45	0.610
202.92	0.884
203.39	0.923
203.86	0.469
204.33	0.429
204.80	0.520
205.28	-0.000
205.75	0.708
206.22	0.491
206.69	0.939
207.16	0.504
207.63	0.500
208.11	1.016
208.58	1.477
209.05	0.467
209.52	0.508
209.99	1.597
210.46	0.701
210.93	0.548
211.41	0.641
211.88	1.113
212.35	0.500
212.82	0.270
213.29	0.800
213.76	0.668
214.23	1.867
214.70	0.624
215.18	0.719
215.65	0.963
216.12	0.466
216.59	0.700
217.06	0.861
217.53	0.660
218.00	0.462
218.47	0.590
218.94	1.365
219.41	0.611
219.89	0.750
220.36	0.734
220.83	0.645
221.30	0.550
221.77	0.766
222.24	0.820
222.71	0.872
223.18	0.554
223.65	1.162
224.12	0.693
224.59	0.630
225.06	0.807
225.54	0.888
226.01	0.959
226.48	0.961
226.95	1.363
227.42	1.394
227.89	1.104
228.36	1.425
228.83	1.809
229.30	1.141
229.77	1.177
230.24	-0.000
230.71	1.454
231.18	1.465
231.65	1.526
232.12	1.677
232.59	1.880
233.06	1.891
233.53	1.487
234.00	2.124
234.47	1.763
234.94	1.734
235.41	1.920
235.88	1.888
236.35	1.831
236.82	2.188
237.29	2.519
237.76	2.616
238.23	2.402
238.70	2.426
239.17	2.370
239.64	2.449
240.11	2.137
240.58	2.836
241.05	2.582
241.52	2.184
241.99	2.296
242.46	2.677
242.93	-0.000
243.40	2.560
243.87	2.716
244.34	2.906
244.81	2.530
245.28	2.380
245.75	2.514
246.22	2.764
246.69	2.446
247.16	2.574
247.63	2.782
248.10	3.003
248.57	2.683
249.04	2.454
249.51	3.570
249.98	2.552
250.45	2.375
250.92	2.995
251.39	2.778
251.85	2.494
252.32	2.734
252.79	2.848
253.26	2.636
253.73	2.740
254.20	2.328
254.67	2.696
255.14	2.860
255.61	2.497
256.08	2.913
256.55	2.734
257.02	2.532
257.49	3.000
257.95	2.898
258.42	2.795
258.89	2.879
259.36	2.956
259.83	2.858
260.30	2.726
260.77	2.615
261.24	3.094
261.71	2.992
262.17	2.618
262.64	2.716
263.11	2.784
263.58	3.380
264.05	2.838
264.52	2.673
264.99	3.331
265.46	2.668
265.92	2.749
266.39	3.181
266.86	3.051
267.33	2.898
267.80	2.902
268.27	2.944
268.74	2.890
269.20	2.810
269.67	2.582
270.14	2.749
270.61	2.590
271.08	2.696
271.55	2.877
272.01	2.739
272.48	2.628
272.95	2.824
273.42	3.092
273.89	2.597
274.36	3.093
274.82	2.777
275.29	3.006
275.76	2.958
276.23	2.630
276.70	2.622
277.16	2.735
277.63	2.425
278.10	2.857
278.57	2.865
279.04	2.651
279.50	2.492
279.97	2.652
280.44	2.804
280.91	3.441
281.38	2.875
281.84	3.237
282.31	2.654
282.78	2.548
283.25	2.656
283.72	2.773
284.18	2.599
284.65	2.825
285.12	2.662
285.59	2.761
286.05	2.590
286.52	2.666
286.99	2.762
