SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 14:13:47 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	1.192
189.23	-0.000
189.70	-0.000
190.17	1.160
190.64	-0.000
191.12	0.209
191.59	1.402
192.06	0.537
192.53	0.530
193.01	-0.000
193.48	0.530
193.95	-0.000
194.42	1.122
194.90	-0.000
195.37	-0.000
195.84	0.949
196.31	-0.000
196.78	-0.000
197.26	0.377
197.73	1.647
198.20	-0.000
198.67	-0.000
199.14	1.908
199.62	-0.000
200.09	-0.000
200.56	0.950
201.03	-0.000
201.50	0.896
201.97	0.787
202.45	1.701
202.92	0.673
203.39	0.831
203.86	0.680
204.33	0.584
204.80	1.216
205.28	-0.000
205.75	1.185
206.22	0.816
206.69	0.643
207.16	0.616
207.63	0.602
208.11	0.553
208.58	0.477
209.05	0.525
209.52	0.406
209.99	1.033
210.46	0.723
210.93	0.552
211.41	0.567
211.88	0.792
212.35	0.659
212.82	0.522
213.29	0.556
213.76	0.650
214.23	0.800
214.70	0.873
215.18	0.987
215.65	0.719
216.12	0.542
216.59	0.670
217.06	0.722
217.53	1.133
218.00	0.638
218.47	0.479
218.94	0.854
219.41	0.709
219.89	0.532
220.36	0.468
220.83	0.668
221.30	0.839
221.77	0.587
222.24	0.902
222.71	1.446
223.18	0.802
223.65	1.107
224.12	1.052
224.59	1.325
225.06	1.167
225.54	1.019
226.01	2.060
226.48	1.080
226.95	1.478
227.42	1.294
227.89	1.162
228.36	-0.000
228.83	1.347
229.30	1.567
229.77	1.252
230.24	1.524
