500.34 -0.000218562 1 1.33471e-05 -0.000231909
500.8 0.000957148 1 1.42964e-05 0.000942852
501.25 0.000129041 1 1.52867e-05 0.000113755
501.71 -0.00269524 1 1.63659e-05 -0.00271161
502.17 -0.00151952 1 1.7517e-05 -0.00153704
502.62 -0.00234762 1 1.87167e-05 -0.00236634
503.08 -0.0021719 1 2.00231e-05 -0.00219193
503.53 0 1 2.13841e-05 -2.13841e-05
503.99 -0.00382428 1 2.28654e-05 -0.00384714
504.44 -0.00165238 1 2.44078e-05 -0.00167678
504.9 -0.00547666 1 2.60856e-05 -0.00550274
505.36 -0.00230094 1 2.78718e-05 -0.00232881
505.81 -0.00212904 1 2.97302e-05 -0.00215877
506.27 -0.000953328 1 3.17502e-05 -0.000985078
506.72 -0.00178144 1 3.38508e-05 -0.00181529
507.18 -0.00260573 1 3.61329e-05 -0.00264187
507.63 -0.00243385 1 3.85048e-05 -0.00247236
508.09 -0.00225816 1 4.10803e-05 -0.00229924
508.54 -0.00308629 1 4.37557e-05 -0.00313004
509 -0.0039106 1 4.66593e-05 -0.00395726
509.45 -0.00373875 1 4.9674e-05 -0.00378842
509.91 -0.00156308 1 5.29441e-05 -0.00161602
510.36 -0.00339123 1 5.63376e-05 -0.00344757
510.82 -0.00321558 1 6.00166e-05 -0.0032756
511.27 -0.00304376 1 6.38326e-05 -0.00310759
511.73 -0.00386813 1 6.79673e-05 -0.00393609
512.19 -0.00369251 1 7.23518e-05 -0.00376486
512.64 -0.00152071 1 7.68959e-05 -0.00159761
513.1 -0.00434511 1 8.18158e-05 -0.00442693
513.55 -0.00517335 1 8.69122e-05 -0.00526026
514.01 -0.00299777 1 9.24272e-05 -0.0030902
514.46 -0.00282603 1 9.81369e-05 -0.00292417
514.92 -0.00265048 1 0.000104313 -0.0027548
515.37 -0.00647877 1 0.000110703 -0.00658947
515.83 -0.00130325 1 0.000117611 -0.00142086
516.28 -0.00313157 1 0.000124756 -0.00325632
516.73 -0.0039599 1 0.000132302 -0.0040922
517.19 -0.00578443 1 0.000140454 -0.00592489
517.64 -0.0036128 1 0.000148879 -0.00376168
518.1 -0.00543737 1 0.000157974 -0.00559534
518.55 -0.00726577 1 0.000167368 -0.00743314
519.01 -0.00609037 1 0.000177505 -0.00626788
519.46 -0.00491881 1 0.000187969 -0.00510678
519.92 -0.000743462 1 0.000199255 -0.000942717
520.37 -0.00457194 1 0.000210899 -0.00478284
520.83 -0.00139663 1 0.000223451 -0.00162008
521.28 -0.00222516 1 0.000236395 -0.00246155
521.74 -0.00504989 1 0.00025034 -0.00530023
522.19 -0.00487846 1 0.000264713 -0.00514317
522.65 -0.00670324 1 0.00028019 -0.00698343
523.1 -0.00353186 1 0.000296133 -0.00382799
523.55 -0.0013605 1 0.000312909 -0.00167341
524.01 -0.00318536 1 0.000330959 -0.00351632
524.46 -0.00601405 1 0.000349538 -0.00636359
524.92 -0.00283897 1 0.000369517 -0.00320848
525.37 -0.00366771 1 0.000390072 -0.00405778
525.83 -0.00449268 1 0.000412164 -0.00490484
526.28 -0.00332148 1 0.000434881 -0.00375636
526.73 -0.00515031 1 0.000458739 -0.00560905
527.19 -0.00197536 1 0.000484361 -0.00245973
527.64 -0.00480425 1 0.000510687 -0.00531494
528.1 -0.00462937 1 0.000538944 -0.00516831
528.55 -0.00545832 1 0.000567961 -0.00602628
529.01 -0.0032835 1 0.00059909 -0.00388259
529.46 -0.00311251 1 0.00063104 -0.00374355
529.91 -0.00494156 1 0.000664534 -0.00560609
530.37 -0.000766841 1 0.000700437 -0.00146728
530.82 -0.00459595 1 0.000737258 -0.00533321
531.28 -0.0024213 1 0.000776705 -0.00319801
531.73 -0.00125049 1 0.000817139 -0.00206763
532.18 -0.0010797 1 0.000859472 -0.00193918
532.64 -0.00290516 1 0.000904788 -0.00380995
533.09 -0.00273445 1 0.000951201 -0.00368566
533.54 -0.00156378 1 0.000999754 -0.00256354
534 -0.00238936 1 0.00105169 -0.00344104
534.45 -0.00221876 1 0.00110484 -0.0033236
534.91 -4.44109e-05 1 0.00116165 -0.00120607
535.36 -0.000873893 1 0.00121977 -0.00209366
535.81 -0.00370341 1 0.00128048 -0.0049839
536.27 -0.00152919 1 0.00134534 -0.00287453
536.72 -0.00135879 1 0.00141162 -0.00277041
537.17 -0.00218844 1 0.00148081 -0.00366925
537.63 -0.00101434 1 0.00155466 -0.002569
538.08 0.00115593 1 0.00163007 -0.000474142
538.54 -0.00167006 1 0.00171052 -0.00338058
538.99 -0.000499882 1 0.00179262 -0.0022925
539.44 -0.00132974 1 0.00187821 -0.00320796
539.9 0.00184413 1 0.00196945 -0.000125321
540.35 1.41735e-05 1 0.00206249 -0.00204831
540.8 0.00118417 1 0.0021594 -0.000975228
541.26 0.0023579 1 0.00226262 9.52845e-05
541.71 -0.00247219 1 0.00236779 -0.00483998
542.16 -0.000302332 1 0.00247726 -0.00277959
542.62 -0.000128749 1 0.00259375 -0.0027225
543.07 0.00104101 1 0.00271235 -0.00167134
543.52 0.00221072 1 0.00283569 -0.000624971
543.98 0.000384153 1 0.00296684 -0.00258269
544.43 0.000553762 1 0.00310025 -0.00254649
544.88 0.00272332 1 0.00323889 -0.000515571
545.34 0.00389659 1 0.00338618 0.000510413
545.79 0.00206605 1 0.00353589 -0.00146984
546.24 0.00423545 1 0.00369133 0.000544115
546.69 0.0024048 1 0.00385269 -0.00144789
547.15 0.00457785 1 0.00402392 0.000553928
547.6 0.00474709 1 0.00419778 0.000549309
548.05 0.00491627 1 0.0043781 0.000538172
548.51 0.00408916 1 0.0045693 -0.000480147
548.96 0.00425823 1 0.00476328 -0.000505048
