SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 14:23:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.422
189.23	-0.000
189.70	0.985
190.17	0.477
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	0.591
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	-0.000
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	0.377
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	0.795
199.62	-0.000
200.09	1.020
200.56	-0.000
201.03	1.104
201.50	-0.000
201.97	0.725
202.45	0.899
202.92	0.781
203.39	1.426
203.86	0.890
204.33	0.518
204.80	-0.000
205.28	1.349
205.75	-0.000
206.22	0.831
206.69	1.426
207.16	0.964
207.63	0.642
208.11	0.457
208.58	0.591
209.05	0.555
209.52	0.594
209.99	-0.000
210.46	0.771
210.93	0.673
211.41	0.736
211.88	0.799
212.35	0.798
212.82	0.988
213.29	0.781
213.76	-0.000
214.23	1.323
214.70	0.817
215.18	-0.000
215.65	1.073
216.12	0.497
216.59	0.713
217.06	0.467
217.53	1.145
218.00	0.812
218.47	0.572
218.94	1.161
219.41	1.045
219.89	0.867
220.36	0.670
220.83	0.578
221.30	0.834
221.77	0.935
222.24	0.945
222.71	1.191
223.18	0.965
223.65	0.913
224.12	1.074
224.59	1.000
225.06	0.721
225.54	1.048
226.01	1.247
226.48	1.342
226.95	2.190
227.42	1.185
227.89	1.601
228.36	-0.000
228.83	1.548
229.30	1.210
229.77	1.334
230.24	1.592
230.71	2.555
231.18	-0.000
231.65	1.640
232.12	1.740
232.59	1.539
233.06	1.713
233.53	1.836
234.00	2.221
234.47	1.773
234.94	1.890
235.41	1.889
235.88	1.963
236.35	2.048
236.82	1.863
237.29	3.079
237.76	2.488
238.23	2.964
238.70	2.910
239.17	2.181
239.64	2.475
240.11	2.376
240.58	2.338
241.05	2.536
241.52	2.403
241.99	2.208
242.46	3.031
242.93	3.119
243.40	3.198
243.87	3.030
244.34	3.684
244.81	2.483
245.28	3.190
245.75	2.436
246.22	2.704
246.69	2.709
247.16	2.611
247.63	3.843
248.10	2.707
248.57	2.780
249.04	2.738
249.51	2.810
249.98	2.669
250.45	2.669
250.92	-0.000
251.39	2.813
251.85	2.832
252.32	2.824
252.79	3.816
253.26	2.625
253.73	2.658
254.20	2.954
254.67	2.675
255.14	2.975
255.61	2.644
256.08	2.964
256.55	2.632
257.02	2.835
257.49	2.662
257.95	2.986
258.42	2.626
258.89	2.637
259.36	3.542
259.83	2.879
260.30	2.798
260.77	2.813
261.24	2.920
261.71	2.905
262.17	2.656
262.64	2.780
263.11	2.641
263.58	3.280
264.05	2.856
264.52	2.791
264.99	2.854
265.46	2.680
265.92	2.957
266.39	2.966
266.86	2.883
267.33	2.867
267.80	2.669
268.27	2.806
268.74	2.886
269.20	2.711
269.67	2.828
270.14	2.677
270.61	2.718
271.08	2.851
271.55	2.802
272.01	3.131
272.48	2.783
272.95	2.597
273.42	2.736
273.89	2.727
274.36	2.730
274.82	2.724
275.29	2.850
275.76	2.673
276.23	2.565
276.70	2.413
277.16	2.709
277.63	2.638
278.10	2.681
278.57	2.697
279.04	2.608
279.50	2.369
279.97	2.568
280.44	2.434
280.91	2.739
281.38	2.705
281.84	2.516
282.31	2.737
282.78	2.548
283.25	2.504
283.72	2.593
284.18	2.515
284.65	2.515
285.12	2.359
285.59	2.471
286.05	2.391
286.52	2.447
286.99	2.357
287.46	2.478
287.92	2.555
288.39	2.380
288.86	2.533
289.33	2.523
289.79	2.391
290.26	2.320
290.73	2.367
291.20	2.352
291.66	2.358
292.13	2.331
292.60	2.415
293.07	2.369
293.53	2.385
294.00	2.332
294.47	2.340
294.93	2.228
295.40	2.326
295.87	2.280
296.34	2.330
296.80	2.291
297.27	2.264
297.74	2.268
298.20	2.321
298.67	2.256
299.14	2.310
299.60	2.187
300.07	2.165
300.54	2.297
301.01	2.181
301.47	2.169
301.94	2.187
302.41	2.218
302.87	2.224
303.34	2.212
303.81	2.082
304.27	2.135
304.74	2.172
305.21	2.083
305.67	2.165
306.14	2.216
306.61	2.123
307.07	2.206
307.54	2.098
308.01	2.149
308.47	2.131
308.94	2.098
309.40	2.151
309.87	2.095
310.34	2.022
310.80	2.101
311.27	2.070
311.74	2.051
312.20	2.088
312.67	2.065
313.13	2.097
313.60	2.063
314.07	2.045
314.53	2.040
315.00	2.048
315.47	2.007
315.93	1.995
316.40	2.024
316.86	2.037
317.33	2.044
317.80	2.014
318.26	2.027
318.73	2.032
319.19	1.986
319.66	1.960
320.13	2.018
320.59	1.945
321.06	1.986
321.52	2.008
321.99	1.942
322.45	1.977
322.92	1.959
323.39	1.923
323.85	1.905
324.32	1.937
324.78	1.939
325.25	1.943
325.71	1.898
326.18	1.869
326.64	1.890
327.11	1.865
327.58	1.897
328.04	1.851
328.51	1.832
328.97	1.834
329.44	1.815
329.90	1.780
330.37	1.820
330.83	1.760
331.30	1.804
331.76	1.788
332.23	1.728
332.69	1.733
333.16	1.697
333.62	1.700
334.09	1.699
334.56	1.641
335.02	1.620
335.49	1.597
335.95	1.571
336.42	1.562
336.88	1.524
337.35	1.498
337.81	1.463
338.28	1.451
338.74	1.419
339.20	1.405
339.67	1.390
340.13	1.349
340.60	1.335
341.06	1.272
341.53	1.260
341.99	1.224
342.46	1.194
342.92	1.167
343.39	1.144
343.85	1.106
344.32	1.082
344.78	1.067
345.25	1.046
345.71	1.014
346.17	0.990
346.64	0.960
347.10	0.933
347.57	0.910
348.03	0.890
348.50	0.865
348.96	0.843
349.43	0.820
349.89	0.803
350.35	0.787
350.82	0.775
351.28	0.752
351.75	0.748
352.21	0.724
352.67	0.707
353.14	0.705
353.60	0.681
354.07	0.679
354.53	0.658
355.00	0.650
355.46	0.641
355.92	0.633
356.39	0.616
356.85	0.609
357.31	0.601
357.78	0.590
358.24	0.584
358.71	0.576
359.17	0.566
359.63	0.562
360.10	0.557
360.56	0.553
361.03	0.549
361.49	0.545
361.95	0.542
362.42	0.535
362.88	0.527
363.34	0.532
363.81	0.527
364.27	0.523
364.73	0.520
365.20	0.517
365.66	0.514
366.12	0.510
366.59	0.508
367.05	0.509
367.51	0.505
367.98	0.504
368.44	0.502
368.90	0.498
369.37	0.495
369.83	0.492
370.29	0.491
370.76	0.485
371.22	0.489
371.68	0.483
372.15	0.481
372.61	0.482
373.07	0.479
373.54	0.478
374.00	0.481
374.46	0.479
374.92	0.474
375.39	0.473
375.85	0.469
376.31	0.468
376.78	0.467
377.24	0.466
377.70	0.463
378.16	0.464
378.63	0.465
379.09	0.461
379.55	0.457
380.01	0.457
380.48	0.457
380.94	0.452
381.40	0.452
381.87	0.451
382.33	0.452
382.79	0.448
383.25	0.445
383.72	0.446
384.18	0.445
384.64	0.446
385.10	0.440
385.56	0.436
386.03	0.438
386.49	0.437
386.95	0.434
387.41	0.436
387.88	0.432
388.34	0.431
388.80	0.431
389.26	0.428
389.72	0.427
390.19	0.427
390.65	0.426
391.11	0.424
391.57	0.423
392.04	0.424
392.50	0.420
392.96	0.421
393.42	0.420
393.88	0.419
394.34	0.418
394.81	0.413
395.27	0.416
395.73	0.411
396.19	0.410
396.65	0.412
397.12	0.409
397.58	0.404
398.04	0.407
398.50	0.404
398.96	0.406
399.42	0.403
399.89	0.403
400.35	0.403
400.81	0.401
401.27	0.400
401.73	0.401
402.19	0.397
402.65	0.392
403.12	0.392
403.58	0.389
404.04	0.392
404.50	0.392
404.96	0.388
405.42	0.390
405.88	0.384
406.34	0.384
406.81	0.385
407.27	0.382
407.73	0.382
408.19	0.383
408.65	0.380
409.11	0.379
409.57	0.379
410.03	0.377
410.49	0.377
410.96	0.379
411.42	0.371
411.88	0.372
412.34	0.371
412.80	0.373
413.26	0.369
413.72	0.373
414.18	0.369
414.64	0.367
415.10	0.367
415.56	0.366
416.02	0.367
416.48	0.364
416.95	0.361
417.41	0.359
417.87	0.361
418.33	0.360
418.79	0.358
419.25	0.357
419.71	0.357
420.17	0.358
420.63	0.355
