SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 14:08:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.422
189.23	-0.000
189.70	-0.000
190.17	0.683
190.64	-0.000
191.12	0.929
191.59	0.662
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	0.508
193.95	0.778
194.42	1.180
194.90	1.346
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	0.920
198.20	-0.000
198.67	0.376
199.14	0.954
199.62	-0.000
200.09	1.138
200.56	0.777
201.03	-0.000
201.50	1.248
201.97	0.574
202.45	0.892
202.92	0.869
203.39	0.940
203.86	0.570
204.33	0.482
204.80	0.705
205.28	1.098
205.75	1.848
206.22	0.714
206.69	0.658
207.16	0.694
207.63	1.023
208.11	1.159
208.58	0.609
209.05	0.555
209.52	0.565
209.99	0.659
210.46	0.701
210.93	0.709
211.41	0.525
211.88	0.550
212.35	0.554
212.82	0.757
213.29	0.617
213.76	0.654
214.23	1.154
214.70	0.536
215.18	1.095
215.65	0.882
216.12	0.597
216.59	0.837
217.06	0.655
217.53	0.630
218.00	1.054
218.47	0.618
218.94	0.968
219.41	0.996
219.89	0.610
220.36	0.687
220.83	0.483
221.30	0.685
221.77	0.791
222.24	0.661
222.71	0.948
223.18	1.229
223.65	0.973
224.12	0.693
224.59	0.820
225.06	0.948
225.54	1.024
226.01	1.014
226.48	1.195
226.95	-0.000
227.42	1.014
227.89	1.441
228.36	-0.000
228.83	1.688
229.30	1.291
229.77	1.997
230.24	1.524
230.71	1.734
231.18	1.786
231.65	2.028
232.12	2.423
232.59	1.916
233.06	1.726
233.53	1.826
234.00	2.090
234.47	1.730
234.94	1.981
235.41	1.844
235.88	2.049
236.35	2.018
236.82	2.086
237.29	3.079
237.76	2.354
238.23	2.603
238.70	-0.000
239.17	2.188
239.64	2.570
240.11	2.615
240.58	2.420
241.05	2.568
241.52	2.281
241.99	2.271
242.46	3.082
242.93	4.480
243.40	2.809
243.87	3.090
244.34	-0.000
244.81	2.402
245.28	3.315
245.75	2.440
246.22	2.889
246.69	2.586
247.16	2.525
247.63	2.676
248.10	2.618
248.57	2.608
249.04	2.557
249.51	2.893
249.98	2.532
250.45	2.822
250.92	2.917
251.39	2.740
251.85	2.432
252.32	2.788
252.79	3.199
253.26	2.540
253.73	2.869
254.20	2.686
254.67	2.549
255.14	2.760
255.61	2.691
256.08	2.890
256.55	2.778
257.02	2.752
257.49	2.885
257.95	3.258
258.42	2.652
258.89	2.747
259.36	3.108
259.83	2.699
260.30	2.767
260.77	2.998
261.24	2.814
261.71	2.888
262.17	2.859
262.64	2.758
263.11	2.803
263.58	2.886
264.05	2.849
264.52	2.884
264.99	2.983
265.46	2.781
265.92	3.147
266.39	3.130
266.86	2.978
267.33	3.336
267.80	2.821
268.27	2.691
268.74	3.131
269.20	2.800
269.67	2.687
270.14	2.665
270.61	2.621
271.08	2.802
271.55	3.043
272.01	2.866
272.48	2.809
272.95	2.626
273.42	2.696
273.89	2.785
274.36	2.881
274.82	2.702
275.29	2.791
275.76	2.703
276.23	2.693
276.70	2.602
277.16	2.577
277.63	2.736
278.10	2.687
278.57	2.826
279.04	2.712
279.50	2.527
279.97	2.691
280.44	2.691
280.91	3.131
281.38	2.839
281.84	2.807
282.31	2.638
282.78	2.936
283.25	2.523
283.72	2.733
284.18	2.683
284.65	2.808
285.12	2.482
285.59	2.663
286.05	2.512
286.52	2.715
286.99	2.648
287.46	2.630
287.92	2.694
288.39	2.613
288.86	2.578
289.33	2.634
289.79	2.769
290.26	2.640
290.73	2.409
291.20	2.532
291.66	2.489
292.13	2.473
292.60	2.477
293.07	2.654
293.53	2.518
294.00	2.380
294.47	2.634
294.93	2.485
295.40	2.508
295.87	2.472
296.34	2.556
296.80	2.476
297.27	2.444
297.74	2.369
298.20	2.532
298.67	2.535
299.14	2.354
299.60	2.369
300.07	2.319
300.54	2.348
301.01	2.305
301.47	2.347
301.94	2.372
302.41	2.307
302.87	2.293
303.34	2.403
303.81	2.161
304.27	2.215
304.74	2.270
305.21	2.202
305.67	2.228
306.14	2.205
306.61	2.200
307.07	2.285
307.54	2.128
308.01	2.180
308.47	2.219
308.94	2.200
309.40	2.210
309.87	2.152
310.34	2.151
310.80	2.128
311.27	2.204
311.74	2.134
312.20	2.135
312.67	2.158
313.13	2.192
313.60	2.134
314.07	2.130
314.53	2.123
315.00	2.185
315.47	2.152
315.93	2.154
316.40	2.161
316.86	2.141
317.33	2.146
317.80	2.066
318.26	2.130
318.73	2.120
319.19	2.106
319.66	2.099
320.13	2.182
320.59	2.042
321.06	2.105
321.52	2.158
321.99	2.063
322.45	2.084
322.92	2.073
323.39	2.051
323.85	2.072
324.32	2.023
324.78	2.038
325.25	2.110
325.71	2.071
326.18	1.978
326.64	2.075
327.11	2.055
327.58	2.094
328.04	1.984
328.51	1.975
328.97	2.017
329.44	1.962
329.90	1.928
330.37	2.022
330.83	1.936
331.30	1.972
331.76	1.979
332.23	1.921
332.69	1.937
333.16	1.880
333.62	1.888
334.09	1.874
334.56	1.822
335.02	1.774
335.49	1.784
335.95	1.715
336.42	1.705
336.88	1.677
337.35	1.626
337.81	1.598
338.28	1.569
338.74	1.560
339.20	1.550
339.67	1.492
340.13	1.468
340.60	1.446
341.06	1.391
341.53	1.358
341.99	1.312
342.46	1.278
342.92	1.239
343.39	1.211
343.85	1.169
344.32	1.138
344.78	1.120
345.25	1.086
345.71	1.055
346.17	1.019
346.64	0.972
347.10	0.938
347.57	0.899
348.03	0.874
348.50	0.846
348.96	0.809
349.43	0.785
349.89	0.758
350.35	0.731
350.82	0.709
351.28	0.686
351.75	0.662
352.21	0.640
352.67	0.614
353.14	0.604
353.60	0.581
354.07	0.566
354.53	0.542
355.00	0.533
355.46	0.519
355.92	0.509
356.39	0.490
356.85	0.482
357.31	0.473
357.78	0.456
358.24	0.452
358.71	0.450
359.17	0.433
359.63	0.432
360.10	0.426
360.56	0.422
361.03	0.418
361.49	0.409
361.95	0.405
362.42	0.406
362.88	0.397
363.34	0.400
363.81	0.394
364.27	0.394
364.73	0.383
365.20	0.385
365.66	0.388
366.12	0.380
366.59	0.379
367.05	0.375
367.51	0.378
367.98	0.373
368.44	0.369
368.90	0.375
369.37	0.366
369.83	0.364
370.29	0.366
370.76	0.360
371.22	0.360
371.68	0.357
372.15	0.357
372.61	0.356
373.07	0.356
373.54	0.350
374.00	0.354
374.46	0.352
374.92	0.351
375.39	0.349
375.85	0.350
376.31	0.345
376.78	0.342
377.24	0.343
377.70	0.341
378.16	0.338
378.63	0.341
379.09	0.339
379.55	0.340
380.01	0.335
380.48	0.336
380.94	0.335
381.40	0.331
381.87	0.333
382.33	0.335
382.79	0.333
383.25	0.329
383.72	0.329
384.18	0.326
384.64	0.330
385.10	0.324
385.56	0.322
386.03	0.321
386.49	0.326
386.95	0.320
387.41	0.321
387.88	0.321
388.34	0.316
388.80	0.319
389.26	0.314
389.72	0.315
390.19	0.315
390.65	0.314
391.11	0.315
391.57	0.309
392.04	0.310
392.50	0.313
392.96	0.309
393.42	0.309
393.88	0.308
394.34	0.307
394.81	0.304
395.27	0.304
395.73	0.301
396.19	0.302
396.65	0.306
397.12	0.300
397.58	0.302
398.04	0.303
398.50	0.300
398.96	0.301
399.42	0.296
399.89	0.297
400.35	0.296
400.81	0.296
401.27	0.293
401.73	0.291
402.19	0.289
402.65	0.287
403.12	0.290
403.58	0.285
404.04	0.286
404.50	0.286
404.96	0.285
405.42	0.287
405.88	0.285
406.34	0.282
406.81	0.285
407.27	0.281
407.73	0.281
408.19	0.280
408.65	0.276
409.11	0.278
409.57	0.278
410.03	0.271
410.49	0.273
410.96	0.275
411.42	0.274
411.88	0.270
412.34	0.267
412.80	0.272
413.26	0.271
413.72	0.269
414.18	0.269
414.64	0.267
415.10	0.268
415.56	0.263
416.02	0.268
416.48	0.269
416.95	0.263
417.41	0.264
417.87	0.264
418.33	0.260
418.79	0.265
419.25	0.258
419.71	0.262
420.17	0.259
420.63	0.256
421.09	0.261
