500.34 0.000168011 1 4.67577e-07 0.000167543
500.8 0.00143217 1 5.09887e-07 0.00143166
501.25 -0.000309407 1 5.54809e-07 -0.000309962
501.71 -0.00104524 1 6.04633e-07 -0.00104584
502.17 -0.00178106 1 6.58724e-07 -0.00178172
502.62 -0.000522622 1 7.16098e-07 -0.000523338
503.08 -0.00025844 1 7.79672e-07 -0.00025922
503.53 0 1 8.47062e-07 -8.47062e-07
503.99 -0.00173582 1 9.21686e-07 -0.00173674
504.44 -0.00147738 1 1.00074e-06 -0.00147838
504.9 -0.0032132 1 1.08822e-06 -0.00321429
505.36 -0.00194902 1 1.18297e-06 -0.0019502
505.81 -0.00269059 1 1.28325e-06 -0.00269188
506.27 -0.00242643 1 1.39411e-06 -0.00242782
506.72 -0.00116801 1 1.51136e-06 -0.00116952
507.18 -0.00090386 1 1.64091e-06 -0.000905501
507.63 -0.00264546 1 1.77782e-06 -0.00264724
508.09 -0.00238133 1 1.929e-06 -0.00238326
508.54 -0.00412295 1 2.08868e-06 -0.00412504
509 -0.00285884 1 2.26486e-06 -0.00286111
509.45 -0.00160049 1 2.45084e-06 -0.00160294
509.91 -0.00333641 1 2.65592e-06 -0.00333907
510.36 -0.00507809 1 2.87225e-06 -0.00508096
510.82 -0.00181405 1 3.11064e-06 -0.00181716
511.27 0.00044424 1 3.36195e-06 0.000440878
511.73 -0.00129175 1 3.6387e-06 -0.00129539
512.19 -0.00402777 1 3.93699e-06 -0.0040317
512.64 -0.00176954 1 4.25114e-06 -0.00177379
513.1 -0.0035056 1 4.59676e-06 -0.0035102
513.55 -0.00524742 1 4.96052e-06 -0.00525238
514.01 -0.00398353 1 5.36045e-06 -0.00398889
514.46 -0.0037254 1 5.7811e-06 -0.00373118
514.92 -0.00446156 1 6.24328e-06 -0.00446781
515.37 -0.00720349 1 6.72909e-06 -0.00721022
515.83 -0.00193971 1 7.26252e-06 -0.00194697
516.28 -0.0036817 1 7.82285e-06 -0.00368952
516.73 -0.00642371 1 8.42385e-06 -0.00643214
517.19 -0.00816003 1 9.08312e-06 -0.00816911
517.64 -0.00490211 1 9.77497e-06 -0.00491189
518.1 -0.0036385 1 1.05334e-05 -0.00364903
518.55 -0.00438065 1 1.13288e-05 -0.00439198
519.01 -0.00511712 1 1.22001e-05 -0.00512932
519.46 -0.00485935 1 1.31133e-05 -0.00487246
519.92 -0.00359589 1 1.4113e-05 -0.00361
520.37 -0.0043382 1 1.51601e-05 -0.00435336
520.83 -0.00407482 1 1.63057e-05 -0.00409113
521.28 -0.00581722 1 1.75047e-05 -0.00583472
521.74 -0.00255393 1 1.88157e-05 -0.00257275
522.19 -0.00629641 1 2.0187e-05 -0.0063166
