SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 13:34:47 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.212
189.23	1.108
189.70	-0.000
190.17	0.344
190.64	-0.058
191.12	0.253
191.59	-0.000
192.06	1.325
192.53	0.348
193.01	0.657
193.48	1.166
193.95	0.192
194.42	0.086
194.90	0.099
195.37	-0.000
195.84	0.757
196.31	1.000
196.78	0.135
197.26	0.287
197.73	0.692
198.20	0.238
198.67	0.321
199.14	-0.041
199.62	-0.000
200.09	0.321
200.56	0.498
201.03	0.495
201.50	0.425
201.97	0.342
202.45	0.435
202.92	0.465
203.39	0.671
203.86	0.585
204.33	0.400
204.80	0.527
205.28	0.527
205.75	0.551
206.22	0.557
206.69	0.321
207.16	0.514
207.63	0.287
208.11	0.309
208.58	0.348
209.05	0.406
209.52	0.290
209.99	0.431
210.46	0.422
210.93	0.557
211.41	0.437
211.88	0.393
212.35	0.419
212.82	0.344
213.29	0.367
213.76	0.405
214.23	0.813
214.70	0.414
215.18	0.463
215.65	0.636
216.12	0.421
216.59	0.493
217.06	0.472
217.53	0.540
218.00	0.554
218.47	0.418
218.94	0.675
219.41	0.668
219.89	0.376
220.36	0.395
220.83	0.411
221.30	0.431
221.77	0.485
222.24	0.484
222.71	0.718
223.18	0.601
223.65	0.548
224.12	0.706
224.59	0.626
225.06	0.681
225.54	0.815
226.01	0.759
226.48	0.850
226.95	1.171
227.42	0.821
227.89	0.975
228.36	1.355
228.83	1.065
229.30	1.176
229.77	1.074
230.24	1.337
230.71	1.344
231.18	1.399
231.65	1.281
