500.34 0.000988138 1 -0.00313976 0.0041279
500.8 0.00127823 1 -0.00313976 0.004418
501.25 0.00156203 1 -0.00313976 0.00470179
501.71 -0.00214786 1 -0.00313976 0.000991903
502.17 -0.000857746 1 -0.00313976 0.00228202
502.62 0.000426065 1 -0.00313976 0.00356583
503.08 -0.00128381 1 -0.00313976 0.00185595
503.53 0 1 -0.00313976 0.00313976
503.99 -0.00270988 1 -0.00313976 0.000429885
504.44 0.00157394 1 -0.00313976 0.0047137
504.9 -0.00213595 1 -0.00313976 0.00100382
505.36 -0.000845833 1 -0.00313976 0.00229393
505.81 -0.00056203 1 -0.00313976 0.00257773
506.27 -0.00127193 1 -0.00313976 0.00186784
506.72 -0.000988138 1 -0.00313976 0.00215163
507.18 0.000301949 1 -0.00313976 0.00344171
507.63 -0.00041428 1 -0.00313976 0.00272548
508.09 -0.000124214 1 -0.00313976 0.00301555
508.54 -0.00284047 1 -0.00313976 0.000299298
509 -0.00355043 1 -0.00313976 -0.000410662
509.45 -0.000266705 1 -0.00313976 0.00287306
509.91 -0.0019767 1 -0.00313976 0.00116307
510.36 -0.000693008 1 -0.00313976 0.00244676
510.82 0.000596966 1 -0.00313976 0.00373673
511.27 -0.00111938 1 -0.00313976 0.00202038
511.73 0.000170549 1 -0.00313976 0.00331031
512.19 -0.00353954 1 -0.00313976 -0.000399777
512.64 -0.00225596 1 -0.00313976 0.000883808
513.1 -0.00296609 1 -0.00313976 0.00017367
513.55 -0.00568256 1 -0.00313976 -0.00254279
514.01 -0.00439275 1 -0.00313976 -0.00125299
514.46 -0.00310927 1 -0.00313976 3.04963e-05
514.92 -0.00281952 1 -0.00313976 0.000320247
515.37 -0.00753609 1 -0.00313976 -0.00439633
515.83 -0.00424641 1 -0.00313976 -0.00110664
516.28 -0.00596305 1 -0.00313976 -0.00282328
516.73 -0.00567972 1 -0.00313976 -0.00253996
517.19 -0.00639014 1 -0.00313976 -0.00325037
517.64 -0.00410688 1 -0.00313976 -0.00096712
518.1 -0.00481737 1 -0.00313976 -0.00167761
518.55 -0.0085342 1 -0.00313976 -0.00539443
519.01 -0.00624477 1 -0.00313976 -0.003105
519.46 -0.00596167 1 -0.00313976 -0.00282191
519.92 -0.00467232 1 -0.00313976 -0.00153256
520.37 -0.00438931 1 -0.00313976 -0.00124955
520.83 -0.00410006 1 -0.00313976 -0.000960295
521.28 -0.00481714 1 -0.00313976 -0.00167737
521.74 -0.00452798 1 -0.00313976 -0.00138821
522.19 -0.00824515 1 -0.00313976 -0.00510539
522.65 -0.00595609 1 -0.00313976 -0.00281633
523.1 -0.00567337 1 -0.00313976 -0.0025336
523.55 -0.00339069 1 -0.00313976 -0.000250929
