500.34 1.206e-05 1 1.35488e-09 1.20587e-05
500.8 0.0012987 1 1.53191e-09 0.0012987
501.25 -0.000420875 1 1.7267e-09 -0.000420877
501.71 -0.00213422 1 1.95058e-09 -0.00213422
502.17 -0.00184755 1 2.2025e-09 -0.00184755
502.62 0.000432887 1 2.47933e-09 0.000432884
503.08 -0.00128044 1 2.79707e-09 -0.00128044
503.53 0 1 3.14591e-09 -3.14591e-09
503.99 -0.00271333 1 3.54594e-09 -0.00271333
504.44 -0.00243289 1 3.98473e-09 -0.00243289
504.9 -0.00514622 1 4.48746e-09 -0.00514622
505.36 -0.00185955 1 5.05135e-09 -0.00185956
505.81 -0.000579125 1 5.66904e-09 -0.00057913
506.27 -0.00229247 1 6.37578e-09 -0.00229248
506.72 -0.00101206 1 7.14923e-09 -0.00101207
507.18 -0.00172543 1 8.0334e-09 -0.00172543
507.63 -0.00144503 1 9.00016e-09 -0.00144504
508.09 -0.00315842 1 1.01043e-08 -0.00315843
508.54 -0.00487806 1 1.13105e-08 -0.00487807
509 -0.00459148 1 1.26868e-08 -0.00459149
509.45 -0.00131114 1 1.4189e-08 -0.00131116
509.91 -0.0020246 1 1.59016e-08 -0.00202461
510.36 -0.0017443 1 1.77691e-08 -0.00174432
510.82 -0.0024578 1 1.98962e-08 -0.00245782
511.27 -0.00117754 1 2.22136e-08 -0.00117756
511.73 -0.00489108 1 2.48507e-08 -0.00489111
512.19 -0.00460465 1 2.77885e-08 -0.00460468
512.64 -0.00132447 1 3.09848e-08 -0.0013245
513.1 -0.00403809 1 3.46171e-08 -0.00403813
513.55 -0.00475797 1 3.85655e-08 -0.00475801
514.01 -0.00547165 1 4.30484e-08 -0.00547169
514.46 -0.00319159 1 4.7917e-08 -0.00319163
514.92 -0.00490533 1 5.34397e-08 -0.00490539
515.37 -0.00762534 1 5.94321e-08 -0.0076254
515.83 -0.00433916 1 6.62234e-08 -0.00433922
516.28 -0.00605924 1 7.35856e-08 -0.00605931
516.73 -0.00477935 1 8.17314e-08 -0.00477943
517.19 -0.00849329 1 9.09507e-08 -0.00849338
517.64 -0.00521349 1 1.00931e-07 -0.00521359
