SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 14:31:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.513
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	0.849
194.90	-0.000
195.37	-0.000
195.84	1.125
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	0.867
199.62	-0.000
200.09	-0.000
200.56	-0.000
201.03	0.827
201.50	-0.000
201.97	0.730
202.45	1.956
202.92	0.546
203.39	1.484
203.86	0.875
204.33	0.550
204.80	0.781
205.28	-0.000
205.75	2.547
206.22	0.686
206.69	0.796
207.16	0.487
207.63	-0.000
208.11	0.401
208.58	0.430
209.05	0.620
209.52	0.687
209.99	-0.000
210.46	0.986
210.93	0.697
211.41	0.494
211.88	0.514
212.35	0.596
212.82	1.444
213.29	0.613
213.76	0.776
214.23	1.867
214.70	0.443
215.18	2.600
215.65	1.291
216.12	0.837
216.59	0.670
217.06	0.791
217.53	1.111
218.00	0.662
218.47	0.811
218.94	-0.000
219.41	1.438
219.89	0.719
220.36	0.780
220.83	0.922
221.30	0.748
221.77	0.707
222.24	0.920
222.71	1.057
223.18	0.922
223.65	0.925
224.12	1.010
224.59	-0.000
225.06	0.814
225.54	1.759
226.01	1.532
226.48	1.169
226.95	1.215
227.42	1.460
227.89	1.116
228.36	1.977
228.83	1.676
229.30	1.402
229.77	1.461
230.24	1.724
230.71	1.805
231.18	-0.000
231.65	2.028
232.12	1.886
232.59	3.378
233.06	1.917
233.53	1.593
234.00	1.801
234.47	1.995
234.94	2.554
235.41	1.818
235.88	1.987
236.35	2.099
236.82	2.069
237.29	2.186
237.76	2.729
238.23	2.832
238.70	2.268
239.17	2.097
239.64	2.475
240.11	2.677
240.58	2.350
241.05	2.674
241.52	2.634
241.99	2.234
242.46	2.790
242.93	3.577
243.40	2.827
243.87	2.878
244.34	-0.000
244.81	2.588
245.28	3.570
245.75	2.583
246.22	2.833
246.69	2.594
247.16	2.676
247.63	2.836
248.10	2.769
248.57	2.793
249.04	2.554
249.51	3.130
249.98	2.599
250.45	2.731
250.92	3.089
251.39	2.832
251.85	2.652
252.32	2.771
252.79	3.485
253.26	2.474
253.73	2.745
254.20	2.485
254.67	2.859
255.14	3.179
255.61	2.915
256.08	2.944
256.55	2.687
257.02	3.175
257.49	2.847
257.95	-0.000
258.42	2.836
258.89	2.637
259.36	2.915
259.83	2.785
260.30	2.809
260.77	2.767
261.24	2.860
261.71	3.081
262.17	2.955
262.64	2.731
263.11	3.201
263.58	-0.000
264.05	2.794
264.52	2.766
264.99	2.968
265.46	2.800
265.92	2.755
266.39	2.904
266.86	3.154
267.33	3.203
267.80	2.620
268.27	2.914
268.74	2.783
269.20	2.698
269.67	2.708
270.14	2.942
270.61	2.766
271.08	2.755
271.55	2.927
272.01	2.721
272.48	2.770
272.95	2.616
273.42	2.933
273.89	2.815
274.36	2.763
274.82	2.628
275.29	2.787
275.76	2.589
276.23	2.546
276.70	2.510
277.16	2.668
277.63	2.602
278.10	2.610
278.57	2.834
279.04	2.709
279.50	2.441
279.97	2.393
280.44	2.461
280.91	2.527
281.38	2.530
281.84	2.559
282.31	2.535
282.78	2.465
283.25	2.388
283.72	2.474
284.18	2.564
284.65	2.581
285.12	2.465
285.59	2.428
286.05	2.423
286.52	2.360
286.99	2.355
287.46	2.406
287.92	2.438
288.39	2.404
288.86	2.410
289.33	2.417
289.79	2.302
290.26	2.352
290.73	2.350
291.20	2.410
291.66	2.302
292.13	2.360
292.60	2.352
293.07	2.338
293.53	2.274
294.00	2.281
294.47	2.302
294.93	2.237
295.40	2.316
295.87	2.238
296.34	2.296
296.80	2.323
297.27	2.235
297.74	2.278
298.20	2.210
298.67	2.257
299.14	2.238
299.60	2.236
300.07	2.160
300.54	2.216
301.01	2.201
301.47	2.197
301.94	2.233
302.41	2.207
302.87	2.159
303.34	2.108
303.81	2.048
304.27	2.114
304.74	2.110
305.21	2.047
305.67	2.131
306.14	2.109
306.61	2.020
307.07	2.063
307.54	2.056
308.01	2.048
308.47	2.061
308.94	2.106
309.40	2.086
309.87	2.062
310.34	2.002
310.80	2.076
311.27	2.010
311.74	2.014
312.20	2.021
312.67	2.063
313.13	2.059
313.60	1.982
314.07	1.999
314.53	1.977
315.00	1.980
315.47	1.980
315.93	2.009
316.40	2.013
316.86	1.977
317.33	1.974
317.80	1.992
318.26	2.006
318.73	1.950
319.19	1.963
319.66	1.913
320.13	1.946
320.59	1.901
321.06	1.899
321.52	1.960
321.99	1.885
322.45	1.909
322.92	1.912
323.39	1.858
323.85	1.851
324.32	1.854
324.78	1.888
325.25	1.874
325.71	1.851
326.18	1.811
326.64	1.837
327.11	1.795
327.58	1.841
328.04	1.776
328.51	1.769
328.97	1.764
329.44	1.743
329.90	1.707
330.37	1.723
330.83	1.701
331.30	1.738
331.76	1.720
332.23	1.662
332.69	1.689
333.16	1.648
333.62	1.629
334.09	1.630
334.56	1.604
335.02	1.564
335.49	1.552
335.95	1.517
336.42	1.497
336.88	1.493
337.35	1.448
337.81	1.438
338.28	1.414
338.74	1.397
339.20	1.381
339.67	1.354
340.13	1.318
340.60	1.288
341.06	1.255
341.53	1.243
341.99	1.193
342.46	1.181
342.92	1.160
343.39	1.136
343.85	1.117
344.32	1.096
344.78	1.068
345.25	1.057
345.71	1.032
346.17	1.012
346.64	0.979
347.10	0.954
347.57	0.925
348.03	0.913
348.50	0.894
348.96	0.866
349.43	0.866
349.89	0.836
350.35	0.831
350.82	0.811
351.28	0.803
351.75	0.781
352.21	0.768
352.67	0.752
353.14	0.751
353.60	0.729
354.07	0.716
354.53	0.701
355.00	0.696
355.46	0.687
355.92	0.683
356.39	0.665
356.85	0.649
357.31	0.645
357.78	0.631
358.24	0.633
358.71	0.624
359.17	0.613
359.63	0.609
360.10	0.604
360.56	0.595
361.03	0.593
361.49	0.587
361.95	0.587
362.42	0.582
362.88	0.580
363.34	0.577
363.81	0.571
364.27	0.572
364.73	0.569
365.20	0.566
365.66	0.562
366.12	0.560
366.59	0.555
367.05	0.554
367.51	0.551
367.98	0.547
368.44	0.546
368.90	0.545
369.37	0.541
369.83	0.540
370.29	0.537
370.76	0.535
371.22	0.533
371.68	0.527
372.15	0.531
372.61	0.525
373.07	0.524
373.54	0.524
374.00	0.522
374.46	0.525
374.92	0.520
375.39	0.520
375.85	0.511
376.31	0.516
376.78	0.510
377.24	0.511
377.70	0.507
378.16	0.507
378.63	0.507
379.09	0.505
379.55	0.505
380.01	0.501
380.48	0.500
380.94	0.498
381.40	0.495
381.87	0.496
382.33	0.494
382.79	0.492
383.25	0.492
383.72	0.493
384.18	0.483
384.64	0.486
385.10	0.487
385.56	0.484
386.03	0.481
386.49	0.478
386.95	0.476
387.41	0.477
387.88	0.472
388.34	0.474
388.80	0.473
