SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 13:34:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.125
189.23	0.424
189.70	-0.000
190.17	0.494
190.64	-0.036
191.12	-0.131
191.59	-0.000
192.06	0.241
192.53	-0.057
193.01	-0.000
193.48	0.388
193.95	0.896
194.42	0.563
194.90	0.226
195.37	0.229
195.84	0.058
196.31	1.000
196.78	0.390
197.26	0.252
197.73	0.434
198.20	-0.000
198.67	0.413
199.14	0.306
199.62	-0.000
200.09	0.880
200.56	0.429
201.03	0.682
201.50	0.532
201.97	0.421
202.45	0.456
202.92	0.611
203.39	0.706
203.86	0.507
204.33	0.329
204.80	0.426
205.28	0.916
205.75	0.413
206.22	0.621
206.69	0.478
207.16	0.345
207.63	0.280
208.11	0.291
208.58	0.415
209.05	0.321
209.52	0.344
209.99	0.659
210.46	0.389
210.93	0.310
211.41	0.276
211.88	0.518
212.35	0.356
212.82	0.291
213.29	0.320
213.76	0.730
214.23	0.566
214.70	0.519
215.18	0.665
215.65	0.640
216.12	0.384
216.59	0.426
217.06	0.397
217.53	0.437
218.00	0.452
218.47	0.473
218.94	0.645
219.41	0.376
219.89	0.447
220.36	0.359
220.83	0.321
221.30	0.536
221.77	0.535
222.24	0.502
222.71	0.611
223.18	0.523
223.65	0.575
224.12	0.681
224.59	0.529
225.06	0.678
225.54	0.791
226.01	0.856
226.48	0.965
226.95	0.993
227.42	0.908
227.89	0.961
228.36	1.164
228.83	1.054
229.30	1.035
229.77	1.043
230.24	1.253
230.71	1.425
231.18	1.213
231.65	1.342
232.12	1.391
232.59	1.492
233.06	1.384
233.53	1.522
234.00	1.705
234.47	1.658
234.94	1.728
235.41	1.584
235.88	1.807
236.35	1.691
236.82	1.807
237.29	2.075
237.76	2.123
238.23	2.115
238.70	2.108
239.17	1.945
239.64	2.109
240.11	2.095
240.58	2.102
241.05	2.328
241.52	2.124
241.99	2.113
242.46	2.376
242.93	2.498
243.40	2.360
243.87	2.320
244.34	2.465
244.81	2.175
245.28	2.470
245.75	2.308
246.22	2.456
246.69	2.364
247.16	2.339
247.63	2.507
248.10	2.526
248.57	2.366
249.04	2.366
249.51	2.442
249.98	2.289
250.45	2.479
250.92	2.636
251.39	2.506
251.85	2.357
252.32	2.410
252.79	2.810
253.26	2.331
253.73	2.499
254.20	2.306
254.67	2.474
255.14	2.553
255.61	2.469
256.08	2.515
256.55	2.481
257.02	2.516
257.49	2.567
257.95	2.650
258.42	2.504
258.89	2.543
259.36	2.597
259.83	2.637
260.30	2.448
260.77	2.620
261.24	2.676
261.71	2.640
262.17	2.616
262.64	2.751
263.11	2.724
263.58	2.712
264.05	2.557
264.52	2.457
264.99	2.655
265.46	2.462
265.92	2.761
266.39	2.648
266.86	2.895
267.33	2.712
267.80	2.667
268.27	2.717
268.74	2.613
269.20	2.690
269.67	2.634
270.14	2.560
270.61	2.499
271.08	2.491
271.55	2.621
272.01	2.656
272.48	2.692
272.95	2.604
273.42	2.667
273.89	2.426
274.36	2.611
274.82	2.711
275.29	2.564
275.76	2.571
276.23	2.544
276.70	2.482
277.16	2.535
277.63	2.512
278.10	2.561
278.57	2.874
279.04	2.507
279.50	2.426
279.97	2.450
280.44	2.416
280.91	2.646
281.38	2.576
281.84	2.536
282.31	2.455
282.78	2.479
283.25	2.412
283.72	2.499
284.18	2.455
284.65	2.573
285.12	2.410
285.59	2.542
286.05	2.419
286.52	2.623
286.99	2.550
287.46	2.489
287.92	2.608
288.39	2.541
288.86	2.601
289.33	2.486
289.79	2.523
290.26	2.461
290.73	2.394
291.20	2.493
291.66	2.448
292.13	2.483
292.60	2.439
293.07	2.622
293.53	2.518
294.00	2.441
294.47	2.514
294.93	2.471
295.40	2.488
295.87	2.370
296.34	2.503
