SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 13:49:47 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.159
189.23	0.886
189.70	-0.000
190.17	0.724
190.64	-0.000
191.12	0.151
191.59	0.858
192.06	0.399
192.53	-0.000
193.01	0.560
193.48	1.041
193.95	0.457
194.42	0.946
194.90	0.311
195.37	0.453
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	0.646
197.73	0.243
198.20	0.840
198.67	-0.000
199.14	1.607
199.62	-0.000
200.09	0.467
200.56	1.018
201.03	0.898
201.50	0.674
201.97	0.528
202.45	0.884
202.92	0.752
203.39	0.811
203.86	0.636
204.33	0.600
204.80	0.705
205.28	0.763
205.75	0.776
206.22	0.781
206.69	0.530
207.16	0.426
207.63	0.729
208.11	0.357
208.58	0.409
209.05	0.549
209.52	0.450
209.99	0.732
210.46	0.771
210.93	0.613
211.41	0.663
211.88	0.561
212.35	0.518
212.82	0.577
213.29	0.741
213.76	0.636
214.23	0.753
214.70	0.529
215.18	1.755
215.65	0.913
216.12	0.474
216.59	0.791
217.06	0.467
217.53	0.497
218.00	0.545
218.47	0.383
218.94	0.641
219.41	0.623
219.89	0.927
220.36	0.391
220.83	0.536
221.30	0.739
221.77	0.733
222.24	0.577
222.71	0.928
223.18	0.806
223.65	0.599
224.12	0.773
224.59	0.813
225.06	0.948
225.54	1.048
226.01	1.050
226.48	1.080
226.95	1.242
227.42	1.014
227.89	1.577
228.36	-0.000
228.83	1.214
229.30	1.266
229.77	1.298
230.24	1.530
230.71	1.726
231.18	1.551
231.65	1.804
232.12	1.919
232.59	1.600
233.06	1.626
233.53	1.668
234.00	1.758
234.47	1.866
234.94	2.109
235.41	1.889
235.88	1.862
236.35	1.870
236.82	1.965
237.29	2.706
237.76	2.231
238.23	2.286
238.70	2.507
239.17	1.964
239.64	2.018
240.11	2.344
240.58	2.156
241.05	2.381
241.52	2.304
241.99	2.309
242.46	2.275
242.93	2.480
243.40	2.642
243.87	3.266
244.34	2.516
244.81	2.476
245.28	4.570
245.75	2.345
246.22	2.456
246.69	2.493
247.16	2.718
247.63	2.592
248.10	2.544
248.57	2.600
249.04	2.561
249.51	2.461
249.98	2.526
250.45	2.571
250.92	2.708
251.39	3.011
251.85	2.509
252.32	2.650
252.79	2.937
253.26	2.439
253.73	2.641
254.20	2.372
254.67	2.531
255.14	2.565
255.61	2.644
256.08	2.741
256.55	2.694
257.02	2.701
257.49	2.755
257.95	2.727
258.42	2.481
258.89	2.690
259.36	3.058
259.83	2.617
260.30	2.714
260.77	2.880
261.24	2.810
261.71	2.636
262.17	2.790
262.64	2.836
263.11	2.719
263.58	3.055
264.05	2.852
264.52	2.638
264.99	2.708
265.46	2.859
265.92	2.735
266.39	2.815
266.86	2.672
267.33	2.837
267.80	2.641
268.27	2.800
268.74	2.738
269.20	2.756
269.67	2.885
270.14	2.865
270.61	2.779
271.08	3.029
271.55	2.656
272.01	2.930
272.48	2.724
272.95	2.647
273.42	2.698
273.89	2.685
274.36	2.855
274.82	2.733
275.29	2.720
275.76	2.682
276.23	2.923
276.70	2.574
277.16	3.004
277.63	3.072
278.10	2.721
278.57	2.775
279.04	2.816
279.50	2.522
279.97	2.607
280.44	2.550
280.91	2.681
281.38	3.092
281.84	2.667
282.31	2.614
282.78	2.790
283.25	2.589
283.72	2.631
284.18	2.716
284.65	2.780
285.12	2.523
285.59	2.673
286.05	2.605
286.52	2.811
286.99	2.658
287.46	2.817
287.92	2.745
288.39	2.514
288.86	2.827
289.33	2.631
289.79	2.661
290.26	2.594
290.73	2.497
291.20	2.601
291.66	2.534
292.13	2.422
292.60	2.638
293.07	2.713
293.53	2.528
294.00	2.519
294.47	2.532
294.93	2.558
295.40	2.543
295.87	2.561
296.34	2.524
296.80	2.792
297.27	2.548
297.74	2.627
298.20	2.622
298.67	2.459
299.14	2.495
299.60	2.620
300.07	2.392
300.54	2.431
301.01	2.479
301.47	2.524
301.94	2.392
302.41	2.380
302.87	2.405
303.34	2.415
303.81	2.214
304.27	2.443
304.74	2.461
305.21	2.368
305.67	2.426
306.14	2.387
306.61	2.371
307.07	2.421
307.54	2.269
308.01	2.376
308.47	2.390
308.94	2.304
309.40	2.368
309.87	2.369
310.34	2.283
310.80	2.354
311.27	2.330
311.74	2.360
312.20	2.295
312.67	2.285
313.13	2.391
313.60	2.352
314.07	2.269
314.53	2.288
315.00	2.382
315.47	2.209
315.93	2.296
316.40	2.271
316.86	2.381
317.33	2.342
317.80	2.281
318.26	2.322
318.73	2.352
319.19	2.273
319.66	2.293
320.13	2.356
320.59	2.179
321.06	2.228
321.52	2.307
321.99	2.263
322.45	2.260
322.92	2.202
323.39	2.201
323.85	2.245
324.32	2.191
324.78	2.292
325.25	2.338
