500.34 0.00106924 1 5.83308e-14 0.00106924
500.8 0.00034764 1 6.95815e-14 0.00034764
501.25 0.000619996 1 8.26368e-14 0.000619996
501.71 -0.00010159 1 9.84595e-14 -0.00010159
502.17 0.00017683 1 1.17242e-13 0.00017683
502.62 0.0014492 1 1.38998e-13 0.0014492
503.08 -0.00127237 1 1.6532e-13 -0.00127237
503.53 0 1 1.95772e-13 -1.95772e-13
503.99 -0.00272157 1 2.3257e-13 -0.00272157
504.44 -0.0014492 1 2.75094e-13 -0.0014492
504.9 -0.000170777 1 3.26416e-13 -0.000170777
505.36 -0.000892358 1 3.87084e-13 -0.000892358
505.81 -0.00262 1 4.57066e-13 -0.00262
506.27 -0.00234159 1 5.41377e-13 -0.00234159
506.72 -0.00206924 1 6.38518e-13 -0.00206924
507.18 -0.00179085 1 7.55412e-13 -0.00179085
507.63 -0.00351852 1 8.89932e-13 -0.00351852
508.09 -0.00224015 1 1.05161e-12 -0.00224015
508.54 -0.00496784 1 1.23745e-12 -0.00496784
509 -0.0036895 1 1.46055e-12 -0.0036895
509.45 -0.00241722 1 1.71668e-12 -0.00241722
509.91 -0.0021389 1 2.02379e-12 -0.0021389
510.36 -0.00286666 1 2.37595e-12 -0.00286666
510.82 -0.000588381 1 2.79771e-12 -0.000588381
511.27 -0.000316173 1 3.28076e-12 -0.000316173
511.73 -3.79376e-05 1 3.85859e-12 -3.79376e-05
512.19 -0.00375972 1 4.53549e-12 -0.00375972
512.64 -0.00348758 1 5.30937e-12 -0.00348758
513.1 -0.00320942 1 6.23343e-12 -0.00320942
513.55 -0.00693733 1 7.28863e-12 -0.00693733
514.01 -0.00565922 1 8.54709e-12 -0.00565922
514.46 -0.00438718 1 9.98244e-12 -0.00438718
514.92 -0.00410913 1 1.16923e-11 -0.00410913
515.37 -0.00583715 1 1.36401e-11 -0.00583715
515.83 -0.00355916 1 1.59576e-11 -0.00355916
516.28 -0.00528725 1 1.85945e-11 -0.00528725
516.73 -0.00501537 1 2.16549e-11 -0.00501537
517.19 -0.00673749 1 2.52896e-11 -0.00673749
517.64 -0.00346568 1 2.94179e-11 -0.00346568
518.1 -0.00418788 1 3.43152e-11 -0.00418788
518.55 -0.00591615 1 3.9871e-11 -0.00591615
519.01 -0.00563842 1 4.64536e-11 -0.00563842
519.46 -0.00436677 1 5.39125e-11 -0.00436677
519.92 -0.00708913 1 6.27396e-11 -0.00708913
520.37 -0.00481757 1 7.27296e-11 -0.00481757
520.83 -0.00554002 1 8.4538e-11 -0.00554002
521.28 -0.00526856 1 9.78862e-11 -0.00526856
521.74 -0.0059911 1 1.13645e-10 -0.0059911
522.19 -0.00771973 1 1.31438e-10 -0.00771973
522.65 -0.00844238 1 1.52419e-10 -0.00844238
523.1 -0.00717111 1 1.76079e-10 -0.00717111
523.55 -0.00289989 1 2.03296e-10 -0.00289989
524.01 -0.0056227 1 2.35333e-10 -0.0056227
524.46 -0.00735159 1 2.71397e-10 -0.00735159
524.92 -0.00707451 1 3.13795e-10 -0.00707451
525.37 -0.00580351 1 3.61466e-10 -0.00580351
525.83 -0.00652655 1 4.17445e-10 -0.00652655
526.28 -0.00825567 1 4.80308e-10 -0.00825567
526.73 -0.00698486 1 5.52324e-10 -0.00698486
527.19 -0.00470808 1 6.36738e-10 -0.00470808
527.64 -0.00443739 1 7.31366e-10 -0.00443739
528.1 -0.00716075 1 8.42151e-10 -0.00716075
528.55 -0.00789019 1 9.66192e-10 -0.00789019
529.01 -0.00661368 1 1.11124e-09 -0.00661368
529.46 -0.00634325 1 1.27345e-09 -0.00634326
529.91 -0.0070729 1 1.4585e-09 -0.0070729
530.37 -0.0057966 1 1.6745e-09 -0.0057966
530.82 -0.00752639 1 1.91563e-09 -0.00752639
531.28 -0.0112502 1 2.19675e-09 -0.0112502
531.73 -0.00798018 1 2.51019e-09 -0.00798018
532.18 -0.00671018 1 2.86671e-09 -0.00671019
532.64 -0.00743427 1 3.28162e-09 -0.00743427
533.09 -0.00716443 1 3.7434e-09 -0.00716444
533.54 -0.00689467 1 4.26773e-09 -0.00689468
534 -0.007619 1 4.87682e-09 -0.00761901
534.45 -0.00734941 1 5.5535e-09 -0.00734941
534.91 -0.0070739 1 6.33864e-09 -0.00707391
535.36 -0.00880447 1 7.20985e-09 -0.00880448
535.81 -0.00853513 1 8.19613e-09 -0.00853514
536.27 -0.00725989 1 9.33842e-09 -0.00725989
