SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 13:35:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.155
189.23	-0.000
189.70	-0.000
190.17	0.242
190.64	0.129
191.12	0.100
191.59	-0.000
192.06	0.755
192.53	0.023
193.01	-0.000
193.48	1.007
193.95	0.758
194.42	0.193
194.90	0.632
195.37	1.021
195.84	0.789
196.31	1.477
196.78	0.253
197.26	0.345
197.73	0.304
198.20	0.577
198.67	-0.000
199.14	0.076
199.62	-0.000
200.09	0.379
200.56	0.502
201.03	0.465
201.50	0.504
201.97	0.609
202.45	0.440
202.92	0.389
203.39	0.738
203.86	0.662
204.33	0.358
204.80	0.490
205.28	0.893
205.75	0.534
206.22	0.515
206.69	0.512
207.16	0.426
207.63	0.513
208.11	0.322
208.58	0.315
209.05	0.378
209.52	0.335
209.99	0.671
210.46	0.362
210.93	0.383
211.41	0.303
211.88	0.532
212.35	0.317
212.82	0.337
213.29	0.502
213.76	0.555
214.23	0.592
214.70	0.449
215.18	0.631
215.65	0.662
216.12	0.425
216.59	0.496
217.06	0.454
217.53	0.487
218.00	0.435
218.47	0.470
218.94	0.553
219.41	0.472
219.89	0.383
220.36	0.428
220.83	0.403
221.30	0.483
221.77	0.428
222.24	0.534
222.71	0.651
223.18	0.542
223.65	0.666
224.12	0.678
224.59	0.847
225.06	0.562
225.54	0.901
226.01	0.863
226.48	0.764
226.95	1.090
227.42	1.003
227.89	0.876
228.36	1.273
228.83	0.892
229.30	1.069
229.77	1.092
230.24	1.238
230.71	1.379
231.18	1.477
231.65	1.355
232.12	1.448
232.59	1.456
233.06	1.376
233.53	1.388
234.00	1.709
234.47	1.640
234.94	1.898
235.41	1.575
235.88	1.878
236.35	1.803
236.82	1.943
237.29	2.079
237.76	2.005
238.23	2.036
238.70	2.098
239.17	2.272
239.64	2.249
240.11	2.293
240.58	2.265
241.05	2.261
241.52	2.113
241.99	2.059
242.46	2.322
242.93	2.674
243.40	2.443
243.87	2.395
244.34	2.538
244.81	2.393
245.28	2.424
245.75	2.275
246.22	2.459
246.69	2.434
247.16	2.385
247.63	2.662
248.10	2.383
248.57	2.366
249.04	2.301
249.51	2.445
249.98	2.433
250.45	2.731
250.92	2.628
251.39	2.639
251.85	2.486
252.32	2.396
252.79	2.742
253.26	2.468
253.73	2.385
254.20	2.299
254.67	2.439
255.14	2.445
255.61	2.497
256.08	2.487
256.55	2.677
257.02	2.516
257.49	2.487
257.95	2.659
258.42	2.574
258.89	2.449
259.36	2.606
259.83	2.592
260.30	2.527
260.77	2.534
261.24	2.626
261.71	2.814
262.17	2.580
262.64	2.618
263.11	2.639
263.58	2.875
264.05	2.566
264.52	2.661
264.99	2.897
265.46	2.542
265.92	2.612
266.39	2.613
266.86	2.795
267.33	2.697
267.80	2.513
268.27	2.833
268.74	2.693
269.20	2.593
269.67	2.674
270.14	2.755
270.61	2.595
271.08	2.562
271.55	2.651
272.01	2.850
272.48	2.733
272.95	2.464
273.42	2.733
273.89	2.518
274.36	2.628
274.82	2.631
275.29	2.799
275.76	2.551
276.23	2.583
276.70	2.466
277.16	2.583
277.63	2.451
278.10	2.458
278.57	2.736
279.04	2.629
279.50	2.389
279.97	2.558
280.44	2.615
280.91	2.493
281.38	2.690
281.84	2.559
282.31	2.672
282.78	2.671
283.25	2.457
283.72	2.675
284.18	2.691
284.65	2.648
285.12	2.502
285.59	2.609
286.05	2.446
286.52	2.567
286.99	2.486
287.46	2.481
287.92	2.486
288.39	2.421
288.86	2.570
289.33	2.534
289.79	2.520
290.26	2.625
290.73	2.491
291.20	2.424
291.66	2.417
292.13	2.486
292.60	2.419
293.07	2.484
293.53	2.464
294.00	2.441
294.47	2.497
294.93	2.411
295.40	2.626
295.87	2.469
296.34	2.409
296.80	2.553
297.27	2.550
297.74	2.358
298.20	2.538
298.67	2.565
299.14	2.503
299.60	2.355
300.07	2.247
300.54	2.489
301.01	2.627
301.47	2.449
301.94	2.456
302.41	2.571
302.87	2.427
303.34	2.463
303.81	2.292
304.27	2.487
304.74	2.439
305.21	2.358
305.67	2.381
306.14	2.384
306.61	2.297
307.07	2.446
307.54	2.355
308.01	2.333
308.47	2.379
308.94	2.420
309.40	2.387
309.87	2.290
310.34	2.257
310.80	2.346
311.27	2.297
311.74	2.212
312.20	2.309
312.67	2.382
313.13	2.372
313.60	2.287
314.07	2.392
314.53	2.279
315.00	2.248
315.47	2.288
315.93	2.366
316.40	2.294
316.86	2.240
317.33	2.288
317.80	2.260
318.26	2.195
318.73	2.210
319.19	2.154
319.66	2.105
320.13	2.120
320.59	2.048
321.06	2.048
321.52	1.992
321.99	1.960
322.45	1.933
322.92	1.892
323.39	1.793
323.85	1.789
324.32	1.781
324.78	1.705
325.25	1.660
325.71	1.580
326.18	1.538
326.64	1.488
327.11	1.403
327.58	1.384
328.04	1.312
328.51	1.221
328.97	1.185
329.44	1.122
329.90	1.055
330.37	1.008
330.83	0.951
331.30	0.902
331.76	0.843
332.23	0.785
332.69	0.748
333.16	0.696
333.62	0.650
334.09	0.614
334.56	0.568
335.02	0.526
335.49	0.493
335.95	0.456
336.42	0.425
336.88	0.395
337.35	0.366
337.81	0.346
338.28	0.316
338.74	0.302
339.20	0.284
339.67	0.265
340.13	0.245
340.60	0.228
341.06	0.213
341.53	0.200
341.99	0.186
342.46	0.175
342.92	0.168
343.39	0.154
343.85	0.153
344.32	0.143
344.78	0.138
345.25	0.135
345.71	0.130
346.17	0.122
346.64	0.118
347.10	0.111
347.57	0.106
348.03	0.105
348.50	0.101
348.96	0.096
349.43	0.097
349.89	0.094
350.35	0.092
350.82	0.095
351.28	0.089
351.75	0.089
352.21	0.090
352.67	0.085
353.14	0.085
353.60	0.082
354.07	0.079
354.53	0.078
355.00	0.080
355.46	0.077
355.92	0.075
356.39	0.075
356.85	0.073
357.31	0.076
357.78	0.072
358.24	0.073
