SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 14:09:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.333
189.23	-0.000
189.70	-0.000
190.17	0.568
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	0.430
193.01	-0.000
193.48	0.335
193.95	0.778
194.42	-0.000
194.90	-0.000
195.37	-0.000
195.84	0.824
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	0.434
198.20	-0.000
198.67	-0.000
199.14	0.246
199.62	-0.000
200.09	0.699
200.56	0.699
201.03	0.918
201.50	0.710
201.97	0.684
202.45	0.798
202.92	0.900
203.39	-0.000
203.86	0.608
204.33	0.498
204.80	0.915
205.28	0.823
205.75	0.944
206.22	0.681
206.69	0.810
207.16	0.639
207.63	1.037
208.11	0.504
208.58	0.752
209.05	0.853
209.52	0.737
209.99	0.766
210.46	0.670
210.93	0.543
211.41	0.757
211.88	0.737
212.35	0.434
212.82	0.590
213.29	0.582
213.76	0.814
214.23	0.964
214.70	0.837
215.18	1.109
215.65	0.981
216.12	0.667
216.59	0.617
217.06	0.454
217.53	0.517
218.00	0.758
218.47	0.614
218.94	0.926
219.41	0.673
219.89	0.677
220.36	1.221
220.83	0.692
221.30	1.002
221.77	0.771
222.24	0.704
222.71	1.124
223.18	0.789
223.65	0.734
224.12	0.895
224.59	0.839
225.06	0.647
225.54	1.224
226.01	1.200
226.48	1.080
226.95	1.401
227.42	1.052
227.89	1.166
228.36	1.783
228.83	1.247
229.30	1.413
229.77	1.189
230.24	1.446
230.71	1.652
231.18	2.732
231.65	1.506
232.12	2.047
232.59	1.760
233.06	2.014
233.53	2.076
234.00	1.781
234.47	1.879
234.94	2.002
235.41	1.797
235.88	2.105
236.35	1.842
236.82	1.890
237.29	2.658
237.76	2.930
238.23	2.133
238.70	2.468
239.17	2.153
239.64	2.201
240.11	2.274
240.58	2.528
241.05	2.657
241.52	2.294
241.99	2.375
242.46	2.763
242.93	3.065
243.40	2.759
243.87	3.059
244.34	-0.000
244.81	2.665
245.28	3.208
245.75	2.424
246.22	2.770
246.69	2.693
247.16	2.701
247.63	2.484
248.10	2.787
248.57	2.751
249.04	2.796
249.51	2.829
249.98	2.495
250.45	2.854
250.92	2.812
251.39	2.924
251.85	2.564
252.32	2.850
252.79	3.230
253.26	2.533
253.73	2.811
254.20	2.496
254.67	2.667
255.14	2.728
255.61	2.575
256.08	2.637
256.55	2.765
257.02	3.060
257.49	2.632
257.95	3.052
258.42	2.584
258.89	2.592
259.36	2.847
259.83	2.833
260.30	2.852
260.77	2.697
261.24	2.876
261.71	2.971
262.17	2.746
262.64	2.828
263.11	2.857
263.58	3.125
264.05	2.899
264.52	2.691
264.99	2.922
265.46	2.620
265.92	2.876
266.39	2.921
266.86	3.069
267.33	2.954
267.80	2.679
268.27	2.809
268.74	3.145
269.20	2.739
269.67	2.811
270.14	2.820
270.61	2.760
271.08	3.006
271.55	2.700
272.01	2.897
272.48	3.054
272.95	2.736
273.42	2.806
273.89	2.583
274.36	2.781
