500.34 0.00292366 1 -0.00403218 0.00695585
500.8 0.00322306 1 -0.00403218 0.00725524
501.25 0.00151595 1 -0.00403218 0.00554814
501.71 -0.000184641 1 -0.00403218 0.00384754
502.17 0.00011477 1 -0.00403218 0.00414695
502.62 0.00140768 1 -0.00403218 0.00543986
503.08 0.000707092 1 -0.00403218 0.00473928
503.53 0 1 -0.00403218 0.00403218
503.99 -0.000700583 1 -0.00403218 0.0033316
504.44 0.000592324 1 -0.00403218 0.00462451
504.9 -0.00110826 1 -0.00403218 0.00292392
505.36 0.000191149 1 -0.00403218 0.00422333
505.81 -0.000515953 1 -0.00403218 0.00351623
506.27 -0.00121655 1 -0.00403218 0.00281563
506.72 -0.00192366 1 -0.00403218 0.00210852
507.18 -0.00162428 1 -0.00403218 0.00240791
507.63 0.000668594 1 -0.00403218 0.00470078
508.09 -0.00103204 1 -0.00403218 0.00300015
508.54 -0.00173919 1 -0.00403218 0.002293
509 -0.00143984 1 -0.00403218 0.00259235
509.45 -0.00114701 1 -0.00403218 0.00288517
509.91 -0.00284769 1 -0.00403218 0.00118449
510.36 -0.00255489 1 -0.00403218 0.00147729
510.82 -0.0012556 1 -0.00403218 0.00277658
511.27 -0.00196283 1 -0.00403218 0.00206935
511.73 -0.00266358 1 -0.00403218 0.00136861
512.19 -0.00436434 1 -0.00403218 -0.000332156
512.64 -0.00207163 1 -0.00403218 0.00196056
513.1 -0.00477243 1 -0.00403218 -0.000740249
513.55 -0.00347976 1 -0.00403218 0.00055242
514.01 -0.00418061 1 -0.00403218 -0.00014843
514.46 -0.00488799 1 -0.00403218 -0.000855808
514.92 -0.00558889 1 -0.00403218 -0.00155671
515.37 -0.00729632 1 -0.00403218 -0.00326414
515.83 -0.00199727 1 -0.00403218 0.00203491
516.28 -0.00470476 1 -0.00403218 -0.000672572
516.73 -0.00541227 1 -0.00403218 -0.00138008
517.19 -0.00811331 1 -0.00403218 -0.00408113
517.64 -0.00382088 1 -0.00403218 0.000211303
518.1 -0.00552199 1 -0.00403218 -0.0014898
518.55 -0.0102296 1 -0.00403218 -0.00619744
519.01 -0.0089308 1 -0.00403218 -0.00489862
519.46 -0.00563851 1 -0.00403218 -0.00160632
519.92 -0.00633975 1 -0.00403218 -0.00230757
520.37 -0.00504753 1 -0.00403218 -0.00101535
520.83 -0.00474886 1 -0.00403218 -0.000716675
521.28 -0.00645672 1 -0.00403218 -0.00242453
521.74 -0.00715812 1 -0.00403218 -0.00312594
522.19 -0.00786606 1 -0.00403218 -0.00383388
522.65 -0.00656755 1 -0.00403218 -0.00253537
523.1 -0.00827558 1 -0.00403218 -0.00424339
523.55 -0.00598365 1 -0.00403218 -0.00195146
524.01 -0.00568527 1 -0.00403218 -0.00165309
524.46 -0.00739343 1 -0.00403218 -0.00336125
524.92 -0.00809516 1 -0.00403218 -0.00406297
525.37 -0.00580341 1 -0.00403218 -0.00177123
525.83 -0.00850524 1 -0.00403218 -0.00447305
526.28 -0.00921359 1 -0.00403218 -0.00518141
526.73 -0.005922 1 -0.00403218 -0.00188982
527.19 -0.00862398 1 -0.00403218 -0.0045918
527.64 -0.0053325 1 -0.00403218 -0.00130031
528.1 -0.0100346 1 -0.00403218 -0.0060024
528.55 -0.0117432 1 -0.00403218 -0.00771103
529.01 -0.00744542 1 -0.00403218 -0.00341323
529.46 -0.00915416 1 -0.00403218 -0.00512197
529.91 -0.00886295 1 -0.00403218 -0.00483077
530.37 -0.00856534 1 -0.00403218 -0.00453316
530.82 -0.0112743 1 -0.00403218 -0.00724207
531.28 -0.0119768 1 -0.00403218 -0.00794459
531.73 -0.00968581 1 -0.00403218 -0.00565363
532.18 -0.0103949 1 -0.00403218 -0.00636273
532.64 -0.0100976 1 -0.00403218 -0.00606544
533.09 -0.0108069 1 -0.00403218 -0.00677468
533.54 -0.00951616 1 -0.00403218 -0.00548398
534 -0.0112191 1 -0.00403218 -0.00718689
534.45 -0.00992852 1 -0.00403218 -0.00589633
534.91 -0.00863157 1 -0.00403218 -0.00459939
535.36 -0.0103412 1 -0.00403218 -0.00630897
535.81 -0.00905081 1 -0.00403218 -0.00501862
536.27 -0.0107541 1 -0.00403218 -0.0067219
536.72 -0.00946388 1 -0.00403218 -0.0054317
537.17 -0.0121738 1 -0.00403218 -0.00814157
537.63 -0.00887726 1 -0.00403218 -0.00484508
538.08 -0.00758729 1 -0.00403218 -0.00355511
538.54 -0.011291 1 -0.00403218 -0.00725877
538.99 -0.0100011 1 -0.00403218 -0.00596896
