SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 14:07:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.125
189.23	1.886
189.70	-0.000
190.17	0.321
190.64	0.182
191.12	-0.000
191.59	-0.000
192.06	0.739
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	0.193
194.90	-0.000
195.37	-0.000
195.84	-0.061
196.31	-0.000
196.78	-0.000
197.26	0.105
197.73	-0.000
198.20	-0.000
198.67	0.376
199.14	1.607
199.62	-0.000
200.09	-0.000
200.56	0.756
201.03	-0.000
201.50	-0.000
201.97	0.460
202.45	0.462
202.92	1.064
203.39	1.153
203.86	0.709
204.33	0.662
204.80	1.335
205.28	-0.000
205.75	1.185
206.22	0.526
206.69	0.959
207.16	0.630
207.63	0.344
208.11	1.159
208.58	0.494
209.05	0.418
209.52	0.722
209.99	1.046
210.46	0.803
210.93	0.667
211.41	0.628
211.88	1.050
212.35	0.557
212.82	0.687
213.29	1.047
213.76	0.871
214.23	0.542
214.70	0.964
215.18	-0.000
215.65	1.040
216.12	0.623
216.59	0.813
217.06	0.849
217.53	0.619
218.00	0.574
218.47	0.944
218.94	1.135
219.41	0.623
219.89	0.796
220.36	0.493
220.83	0.493
221.30	0.828
221.77	1.118
222.24	0.926
222.71	1.124
223.18	0.863
223.65	1.504
224.12	0.997
224.59	0.754
225.06	1.097
225.54	1.604
226.01	1.024
226.48	1.070
226.95	1.353
227.42	1.525
227.89	1.203
228.36	-0.000
228.83	2.214
229.30	1.455
229.77	1.377
230.24	-0.000
230.71	2.379
231.18	1.532
231.65	1.696
232.12	1.746
232.59	1.931
233.06	1.658
233.53	1.689
234.00	2.331
234.47	1.902
234.94	1.748
235.41	1.961
235.88	2.170
236.35	1.862
236.82	1.996
237.29	2.508
237.76	2.882
238.23	2.676
238.70	-0.000
239.17	3.012
239.64	2.419
240.11	2.191
240.58	2.425
241.05	3.682
241.52	2.333
241.99	2.501
242.46	2.462
242.93	2.617
243.40	2.536
243.87	2.535
244.34	3.131
244.81	2.418
245.28	2.771
245.75	2.591
246.22	2.628
246.69	2.417
247.16	3.314
247.63	3.278
248.10	-0.000
248.57	2.541
249.04	2.492
249.51	4.172
249.98	2.474
250.45	2.669
250.92	3.113
251.39	2.894
251.85	2.397
252.32	2.563
252.79	3.170
253.26	2.524
253.73	2.544
254.20	2.354
254.67	2.632
255.14	2.891
255.61	2.541
256.08	2.944
256.55	2.749
257.02	2.553
257.49	2.851
257.95	2.929
258.42	2.636
258.89	2.720
259.36	3.072
259.83	2.738
260.30	2.628
260.77	2.751
261.24	3.101
261.71	2.951
262.17	2.594
262.64	3.053
263.11	2.884
263.58	3.200
264.05	3.111
264.52	2.760
