SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 13:53:47 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.523
189.23	-0.000
189.70	-0.000
190.17	0.293
190.64	0.222
191.12	-0.000
191.59	-0.000
192.06	0.557
192.53	1.193
193.01	-0.000
193.48	0.519
193.95	-0.000
194.42	-0.000
194.90	0.443
195.37	0.623
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	0.377
197.73	0.325
198.20	0.878
198.67	1.041
199.14	0.586
199.62	-0.000
200.09	0.740
200.56	1.261
201.03	0.547
201.50	0.595
201.97	0.613
202.45	0.576
202.92	0.615
203.39	0.949
203.86	0.483
204.33	0.634
204.80	1.292
205.28	1.650
205.75	0.934
206.22	0.569
206.69	0.694
207.16	0.710
207.63	0.792
208.11	0.357
208.58	0.439
209.05	0.620
209.52	0.499
209.99	0.671
210.46	0.614
210.93	0.735
211.41	0.574
211.88	0.491
212.35	0.497
212.82	0.511
213.29	0.605
213.76	1.004
214.23	0.882
214.70	0.599
215.18	0.807
215.65	0.483
216.12	0.646
216.59	0.639
217.06	0.589
217.53	0.728
218.00	0.733
218.47	0.520
218.94	1.269
219.41	0.548
219.89	0.996
220.36	0.566
220.83	0.501
221.30	0.705
221.77	0.756
222.24	0.648
222.71	0.743
223.18	0.916
223.65	0.578
224.12	0.927
224.59	0.872
225.06	0.829
225.54	0.928
226.01	1.100
226.48	1.509
226.95	1.177
227.42	1.014
227.89	1.074
228.36	1.734
228.83	1.226
229.30	1.676
229.77	1.204
230.24	1.475
230.71	1.555
231.18	1.556
231.65	1.667
232.12	1.487
232.59	1.725
233.06	1.578
233.53	1.861
234.00	1.823
234.47	1.632
234.94	1.947
235.41	1.666
235.88	2.054
236.35	1.923
236.82	2.036
237.29	2.658
237.76	2.226
238.23	2.355
238.70	2.368
239.17	2.106
239.64	2.396
240.11	2.244
240.58	2.187
241.05	2.625
241.52	2.224
241.99	2.242
242.46	2.394
242.93	2.949
243.40	2.508
243.87	3.107
244.34	3.098
244.81	2.289
245.28	2.597
245.75	2.322
246.22	2.583
246.69	2.480
247.16	2.598
247.63	3.223
248.10	2.834
248.57	2.473
249.04	2.543
249.51	2.662
249.98	2.433
250.45	2.791
250.92	2.788
251.39	3.031
251.85	2.571
252.32	2.760
252.79	3.170
253.26	2.375
253.73	2.585
254.20	2.458
254.67	2.567
255.14	2.917
255.61	2.602
256.08	2.737
256.55	2.701
257.02	2.698
257.49	2.671
257.95	2.825
258.42	2.605
258.89	2.708
259.36	2.891
259.83	2.751
260.30	2.711
260.77	3.099
261.24	2.645
261.71	3.014
262.17	2.879
262.64	2.777
263.11	3.054
263.58	2.979
264.05	2.739
264.52	2.860
264.99	2.741
265.46	3.030
265.92	3.062
266.39	2.750
266.86	2.895
267.33	2.841
267.80	2.791
268.27	2.905
268.74	2.906
269.20	2.768
269.67	2.778
270.14	2.857
270.61	2.867
271.08	2.824
271.55	2.881
272.01	2.981
272.48	2.683
272.95	2.600
273.42	3.024
273.89	2.604
274.36	2.868
274.82	2.685
275.29	2.863
275.76	2.848
276.23	2.730
276.70	2.491
277.16	2.806
277.63	2.750
278.10	2.535
278.57	3.017
279.04	2.820
279.50	2.502
279.97	2.545
280.44	2.559
280.91	2.861
281.38	2.675
281.84	2.632
282.31	2.648
282.78	2.620
283.25	2.521
283.72	2.748
284.18	2.633
284.65	2.801
285.12	2.553
285.59	2.671
286.05	2.683
286.52	2.699
286.99	2.692
287.46	2.678
287.92	2.901
288.39	2.532
288.86	2.667
289.33	2.750
289.79	2.769
290.26	2.680
290.73	2.561
291.20	2.589
291.66	2.528
292.13	2.546
292.60	2.591
293.07	2.731
293.53	2.483
294.00	2.557
294.47	2.598
294.93	2.428
295.40	2.609
295.87	2.488
296.34	2.567
296.80	2.551
297.27	2.500
297.74	2.534
298.20	2.564
298.67	2.398
299.14	2.628
299.60	2.561
300.07	2.416
300.54	2.807
301.01	2.433
301.47	2.566
301.94	2.447
302.41	2.494
302.87	2.426
303.34	2.504
303.81	2.210
304.27	2.349
304.74	2.397
305.21	2.320
305.67	2.448
306.14	2.352
306.61	2.268
307.07	2.423
307.54	2.267
308.01	2.358
308.47	2.295
308.94	2.280
309.40	2.339
309.87	2.334
310.34	2.118
310.80	2.275
311.27	2.263
311.74	2.225
312.20	2.244
312.67	2.325
313.13	2.334
313.60	2.290
314.07	2.347
314.53	2.358
315.00	2.266
315.47	2.229
315.93	2.322
316.40	2.292
316.86	2.259
317.33	2.330
317.80	2.234
318.26	2.276
318.73	2.353
319.19	2.281
319.66	2.277
320.13	2.369
320.59	2.199
321.06	2.274
321.52	2.295
321.99	2.192
322.45	2.273
322.92	2.238
323.39	2.236
323.85	2.262
324.32	2.197
324.78	2.230
325.25	2.267
325.71	2.109
326.18	2.086
326.64	2.179
327.11	2.152
327.58	2.234
328.04	2.089
328.51	2.060
328.97	2.062
329.44	2.065
329.90	2.025
330.37	2.042
330.83	1.982
331.30	2.002
331.76	1.984
332.23	1.948
332.69	1.955
333.16	1.884
333.62	1.893
334.09	1.894
334.56	1.791
335.02	1.746
335.49	1.710
335.95	1.631
336.42	1.611
336.88	1.591
337.35	1.551
337.81	1.526
338.28	1.470
338.74	1.433
339.20	1.415
339.67	1.366
340.13	1.310
340.60	1.267
341.06	1.217
341.53	1.180
341.99	1.129
342.46	1.085
342.92	1.048
343.39	1.000
343.85	0.978
344.32	0.939
344.78	0.905
345.25	0.874
345.71	0.839
346.17	0.806
346.64	0.774
347.10	0.732
347.57	0.691
348.03	0.670
348.50	0.635
348.96	0.606
349.43	0.584
349.89	0.561
350.35	0.541
350.82	0.518
351.28	0.491
351.75	0.477
352.21	0.457
352.67	0.436
353.14	0.425
353.60	0.402
354.07	0.391
354.53	0.379
355.00	0.364
355.46	0.355
355.92	0.348
356.39	0.336
356.85	0.324
357.31	0.322
357.78	0.310
358.24	0.307
358.71	0.300
359.17	0.290
359.63	0.292
360.10	0.285
360.56	0.283
361.03	0.278
361.49	0.271
361.95	0.274
362.42	0.271
362.88	0.266
363.34	0.268
363.81	0.262
364.27	0.262
364.73	0.257
365.20	0.257
365.66	0.252
366.12	0.254
366.59	0.252
367.05	0.246
367.51	0.250
367.98	0.246
368.44	0.245
368.90	0.242
369.37	0.239
369.83	0.240
370.29	0.238
370.76	0.237
371.22	0.239
371.68	0.233
372.15	0.239
372.61	0.233
373.07	0.232
373.54	0.231
374.00	0.233
374.46	0.230
374.92	0.229
375.39	0.230
375.85	0.226
376.31	0.226
376.78	0.225
377.24	0.225
377.70	0.219
378.16	0.225
378.63	0.224
379.09	0.224
379.55	0.220
380.01	0.218
380.48	0.214
380.94	0.217
381.40	0.218
381.87	0.218
382.33	0.220
382.79	0.215
383.25	0.212
383.72	0.214
384.18	0.213
384.64	0.216
385.10	0.214
385.56	0.208
386.03	0.209
386.49	0.209
386.95	0.207
387.41	0.209
387.88	0.206
388.34	0.208
388.80	0.207
389.26	0.204
389.72	0.204
390.19	0.207
390.65	0.203
391.11	0.201
391.57	0.200
392.04	0.201
392.50	0.203
392.96	0.201
393.42	0.198
393.88	0.199
394.34	0.199
394.81	0.199
395.27	0.197
395.73	0.195
396.19	0.196
396.65	0.198
397.12	0.193
397.58	0.197
398.04	0.194
398.50	0.193
398.96	0.193
399.42	0.194
399.89	0.193
400.35	0.191
400.81	0.193
401.27	0.189
401.73	0.190
402.19	0.188
402.65	0.186
403.12	0.184
403.58	0.184
404.04	0.186
404.50	0.183
404.96	0.182
405.42	0.182
405.88	0.182
406.34	0.181
406.81	0.182
407.27	0.179
407.73	0.181
408.19	0.178
408.65	0.178
409.11	0.179
409.57	0.176
410.03	0.177
410.49	0.175
410.96	0.176
411.42	0.173
411.88	0.173
412.34	0.174
412.80	0.172
413.26	0.171
413.72	0.171
414.18	0.170
414.64	0.169
415.10	0.170
415.56	0.171
416.02	0.169
416.48	0.173
416.95	0.167
417.41	0.165
417.87	0.166
418.33	0.167
418.79	0.167
419.25	0.163
419.71	0.167
420.17	0.163
420.63	0.162
421.09	0.165
421.55	0.166
422.01	0.164
422.47	0.165
422.93	0.164
423.39	0.164
423.85	0.161
424.31	0.162
424.77	0.160
425.23	0.164
425.69	0.162
426.15	0.165
426.61	0.160
427.07	0.160
427.53	0.158
427.99	0.155
428.45	0.159
428.91	0.157
429.37	0.158
429.83	0.158
430.29	0.159
430.75	0.159
431.21	0.155
431.67	0.156
432.13	0.154
432.59	0.151
433.05	0.152
433.51	0.153
433.97	0.152
434.43	0.153
434.89	0.151
435.35	0.152
435.81	0.149
436.27	0.149
436.73	0.148
437.19	0.150
437.65	0.151
438.11	0.149
438.57	0.151
439.03	0.146
439.48	0.150
439.94	0.151
440.40	0.149
440.86	0.145
441.32	0.145
441.78	0.142
442.24	0.145
442.70	0.142
443.16	0.146
443.62	0.146
444.08	0.145
444.54	0.144
444.99	0.144
445.45	0.144
445.91	0.145
446.37	0.143
446.83	0.142
447.29	0.140
447.75	0.143
448.21	0.141
448.67	0.143
449.12	0.137
449.58	0.138
450.04	0.144
450.50	0.138
450.96	0.139
451.42	0.140
451.88	0.138
452.34	0.138
452.79	0.139
453.25	0.139
453.71	0.138
454.17	0.139
454.63	0.136
455.09	0.138
455.55	0.136
456.00	0.136
456.46	0.133
456.92	0.134
457.38	0.134
457.84	0.136
458.30	0.135
458.75	0.136
459.21	0.130
459.67	0.138
460.13	0.131
460.59	0.134
461.04	0.136
461.50	0.135
461.96	0.134
462.42	0.136
462.88	0.135
463.33	0.132
463.79	0.132
464.25	0.132
464.71	0.133
465.17	0.132
465.62	0.132
466.08	0.136
466.54	0.133
467.00	0.134
467.46	0.131
467.91	0.131
468.37	0.131
468.83	0.133
469.29	0.135
469.74	0.132
470.20	0.132
470.66	0.132
471.12	0.133
471.57	0.133
472.03	0.130
472.49	0.133
472.95	0.131
473.40	0.129
473.86	0.130
474.32	0.131
474.78	0.130
475.23	0.130
475.69	0.132
476.15	0.128
476.60	0.129
477.06	0.130
477.52	0.130
477.98	0.128
478.43	0.128
478.89	0.130
479.35	0.129
479.80	0.129
480.26	0.130
480.72	0.130
481.18	0.127
481.63	0.129
482.09	0.124
482.55	0.128
483.00	0.128
483.46	0.128
483.92	0.126
484.37	0.128
484.83	0.125
485.29	0.128
485.74	0.126
486.20	0.127
486.66	0.127
487.11	0.127
487.57	0.125
488.03	0.128
488.48	0.123
488.94	0.126
489.40	0.125
489.85	0.126
490.31	0.124
490.77	0.125
491.22	0.123
491.68	0.125
492.13	0.125
