SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 14:08:47 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.456
189.23	0.179
189.70	-0.000
190.17	0.511
190.64	0.398
191.12	0.686
191.59	-0.000
192.06	-0.000
192.53	0.938
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	0.548
194.90	1.010
195.37	-0.000
195.84	0.132
196.31	-0.000
196.78	-0.000
197.26	0.537
197.73	0.376
198.20	-0.000
198.67	-0.000
199.14	0.306
199.62	-0.000
200.09	-0.000
200.56	1.057
201.03	0.852
201.50	-0.000
201.97	0.542
202.45	1.275
202.92	0.615
203.39	0.755
203.86	1.255
204.33	0.639
204.80	0.815
205.28	-0.000
205.75	-0.000
206.22	0.719
206.69	1.488
207.16	0.595
207.63	1.244
208.11	0.624
208.58	0.642
209.05	0.578
209.52	0.436
209.99	0.827
210.46	0.937
210.93	0.755
211.41	0.525
211.88	0.870
212.35	0.663
212.82	0.733
213.29	0.839
213.76	1.212
214.23	-0.000
214.70	0.422
215.18	0.867
215.65	1.176
216.12	0.511
216.59	0.713
217.06	0.797
217.53	0.555
218.00	0.654
218.47	0.911
218.94	0.918
219.41	0.744
219.89	0.469
220.36	0.705
220.83	0.748
221.30	0.574
221.77	0.527
222.24	1.274
222.71	1.057
223.18	0.707
223.65	0.772
224.12	0.730
224.59	0.989
225.06	0.853
225.54	1.252
226.01	-0.000
226.48	1.266
226.95	1.955
227.42	1.084
227.89	1.085
228.36	1.903
228.83	1.858
229.30	1.402
229.77	1.302
230.24	1.724
230.71	2.096
231.18	2.510
231.65	1.503
232.12	1.697
232.59	1.834
233.06	1.600
233.53	1.605
234.00	2.082
234.47	2.122
234.94	2.262
235.41	1.936
235.88	1.905
236.35	2.002
236.82	1.915
237.29	2.519
237.76	2.629
238.23	2.541
238.70	2.259
239.17	2.416
239.64	2.316
240.11	2.281
240.58	2.286
241.05	3.267
241.52	2.443
241.99	2.325
242.46	2.518
242.93	3.702
243.40	2.531
243.87	2.388
244.34	4.228
244.81	2.415
245.28	2.889
245.75	2.583
246.22	2.524
