500.34 -0.000899366 1 4.46561e-05 -0.000944022
500.8 0.000230318 1 4.75633e-05 0.000182755
501.25 0.00135718 1 5.0579e-05 0.00130661
501.71 -0.00251313 1 5.38473e-05 -0.00256697
502.17 0.000616563 1 5.73136e-05 0.000559249
502.62 -0.00125657 1 6.09068e-05 -0.00131747
503.08 -0.00112687 1 6.47981e-05 -0.00119167
503.53 0 1 6.88299e-05 -6.88299e-05
503.99 -0.00187031 1 7.31942e-05 -0.0019435
504.44 -0.000743435 1 7.77139e-05 -0.000821149
504.9 -0.00261374 1 8.26039e-05 -0.00269635
505.36 -0.000484054 1 8.77815e-05 -0.000571835
505.81 -0.00135718 1 9.31397e-05 -0.00145032
506.27 -0.0012275 1 9.89327e-05 -0.00132643
506.72 -0.00110063 1 0.000104925 -0.00120556
507.18 -0.00297095 1 0.0001114 -0.00308235
507.63 -0.00184409 1 0.000118095 -0.00196219
508.09 -0.00271442 1 0.000125327 -0.00283975
508.54 -0.00258757 1 0.000132799 -0.00272037
509 -0.00145791 1 0.000140867 -0.00159877
509.45 -0.00133106 1 0.0001492 -0.00148026
509.91 -0.00120141 1 0.000158192 -0.0013596
510.36 -0.00307458 1 0.000167476 -0.00324205
510.82 -0.000944936 1 0.000177489 -0.00112242
511.27 -0.000818118 1 0.000187822 -0.00100594
511.73 -0.00168849 1 0.000198961 -0.00188745
512.19 -0.00155887 1 0.000210712 -0.00176958
512.64 -0.00243207 1 0.00022283 -0.0026549
513.1 -0.000302466 1 0.000235884 -0.000538349
513.55 -0.00117569 1 0.000249338 -0.00142502
514.01 -0.0010461 1 0.000263825 -0.00130992
514.46 -0.000919337 1 0.000278749 -0.00119809
514.92 -0.000789769 1 0.000294811 -0.00108458
515.37 -0.00366303 1 0.00031135 -0.00397438
515.83 0.00146652 1 0.000329141 0.00113738
516.28 -0.000406761 1 0.000347451 -0.000754212
516.73 -0.00328005 1 0.0003667 -0.00364675
517.19 -0.00415054 1 0.000387391 -0.00453793
517.64 -2.38549e-05 1 0.00040867 -0.000432525
518.1 -0.000894368 1 0.000431533 -0.0013259
518.55 -0.00376771 1 0.000455034 -0.00422274
519.01 -0.00263825 1 0.000480273 -0.00311852
