SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 13:50:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.227
189.23	-0.000
189.70	-0.000
190.17	0.375
190.64	-0.000
191.12	-0.000
191.59	0.774
192.06	0.602
192.53	0.989
193.01	-0.000
193.48	1.041
193.95	-0.000
194.42	-0.000
194.90	1.124
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	1.123
197.73	0.647
198.20	-0.000
198.67	-0.000
199.14	0.511
199.62	-0.000
200.09	0.338
200.56	0.763
201.03	0.844
201.50	0.646
201.97	0.486
202.45	1.541
202.92	0.703
203.39	0.831
203.86	1.051
204.33	0.696
204.80	0.705
205.28	-0.000
205.75	0.865
206.22	0.762
206.69	0.776
207.16	0.431
207.63	0.931
208.11	0.342
208.58	0.358
209.05	0.599
209.52	0.602
209.99	0.510
210.46	0.740
210.93	0.715
211.41	0.608
211.88	0.403
212.35	0.537
212.82	0.405
213.29	0.725
213.76	0.719
214.23	1.183
214.70	0.723
215.18	1.169
215.65	0.709
216.12	0.511
216.59	0.718
217.06	0.452
217.53	0.710
218.00	0.733
218.47	0.516
218.94	0.689
219.41	0.647
219.89	0.756
220.36	0.440
220.83	0.614
221.30	0.685
221.77	0.630
222.24	0.580
222.71	0.813
223.18	1.034
223.65	0.726
224.12	0.765
224.59	0.784
225.06	0.822
225.54	0.937
226.01	1.044
226.48	1.106
226.95	1.271
227.42	1.052
227.89	0.856
228.36	-0.000
228.83	1.145
229.30	1.173
229.77	1.405
230.24	1.475
230.71	1.485
231.18	1.469
231.65	1.727
232.12	1.735
232.59	1.787
233.06	1.677
233.53	1.836
234.00	1.785
234.47	1.787
234.94	2.438
235.41	2.058
235.88	1.827
236.35	1.904
236.82	2.151
237.29	2.917
237.76	2.241
238.23	2.779
238.70	2.491
239.17	2.109
239.64	2.112
240.11	2.318
240.58	2.170
241.05	2.332
241.52	2.351
241.99	2.293
242.46	2.819
242.93	2.667
243.40	2.673
243.87	2.484
244.34	2.906
244.81	2.370
245.28	3.228
245.75	2.308
246.22	2.567
246.69	2.486
247.16	2.624
247.63	2.630
248.10	2.658
248.57	2.774
249.04	2.606
249.51	2.616
249.98	2.536
250.45	2.768
250.92	2.624
251.39	2.901
251.85	2.692
252.32	2.530
252.79	3.070
253.26	2.524
253.73	2.735
254.20	2.534
254.67	2.600
255.14	2.648
255.61	2.566
256.08	2.775
256.55	2.623
257.02	3.118
257.49	2.677
257.95	3.122
258.42	2.672
258.89	2.771
259.36	3.065
259.83	2.966
260.30	2.813
260.77	3.071
261.24	2.810
261.71	2.992
262.17	2.945
262.64	2.851
263.11	2.803
263.58	3.131
264.05	2.781
264.52	2.559
264.99	2.679
265.46	2.978
265.92	2.843
266.39	2.786
266.86	2.945
267.33	2.844
267.80	2.660
268.27	2.734
268.74	2.730
269.20	3.004
269.67	2.700
270.14	2.672
270.61	2.855
271.08	2.843
271.55	2.705
272.01	2.826
272.48	2.753
272.95	2.485
273.42	2.698
273.89	2.616
274.36	3.273
274.82	2.750
275.29	2.799
275.76	2.737
276.23	2.702
276.70	2.619
277.16	2.715
277.63	2.906
278.10	2.687
278.57	2.706
279.04	2.559
279.50	2.576
279.97	2.536
280.44	2.594
280.91	2.678
281.38	2.755
281.84	2.749
282.31	2.581
282.78	2.679
283.25	2.595
283.72	2.686
284.18	2.956
284.65	2.749
285.12	2.629
285.59	2.588
286.05	2.670
286.52	2.814
286.99	2.604
287.46	2.616
287.92	2.573
288.39	2.545
288.86	2.548
289.33	2.665
289.79	2.609
290.26	2.476
290.73	2.484
291.20	2.583
291.66	2.491
292.13	2.599
292.60	2.542
293.07	2.652
293.53	2.526
294.00	2.543
294.47	2.538
294.93	2.632
295.40	2.523
295.87	2.499
296.34	2.580
296.80	2.575
297.27	2.497
297.74	2.514
298.20	2.545
298.67	2.483
299.14	2.473
299.60	2.598
300.07	2.297
300.54	2.523
301.01	2.474
301.47	2.544
301.94	2.375
302.41	2.449
302.87	2.405
303.34	2.577
303.81	2.279
304.27	2.418
304.74	2.477
305.21	2.312
305.67	2.338
306.14	2.300
306.61	2.361
307.07	2.432
307.54	2.287
308.01	2.325
308.47	2.366
308.94	2.348
309.40	2.290
309.87	2.357
310.34	2.246
310.80	2.312
311.27	2.239
311.74	2.261
312.20	2.260
312.67	2.354
313.13	2.410
313.60	2.370
314.07	2.315
314.53	2.250
315.00	2.385
315.47	2.298
315.93	2.324
316.40	2.367
316.86	2.316
317.33	2.430
317.80	2.324
318.26	2.372
318.73	2.369
319.19	2.317
319.66	2.203
320.13	2.346
320.59	2.207
321.06	2.228
321.52	2.269
321.99	2.187
322.45	2.215
322.92	2.223
323.39	2.169
323.85	2.247
324.32	2.328
324.78	2.246
325.25	2.326
325.71	2.190
326.18	2.129
326.64	2.191
327.11	2.134
327.58	2.146
328.04	2.088
328.51	1.994
328.97	2.072
329.44	2.039
329.90	1.979
330.37	2.050
330.83	1.946
331.30	1.988
331.76	2.015
332.23	1.931
332.69	1.908
333.16	1.827
333.62	1.868
334.09	1.809
334.56	1.743
335.02	1.708
335.49	1.643
335.95	1.615
336.42	1.547
336.88	1.530
337.35	1.473
337.81	1.437
338.28	1.397
338.74	1.357
339.20	1.339
339.67	1.282
340.13	1.241
340.60	1.185
341.06	1.139
341.53	1.092
341.99	1.050
342.46	1.010
342.92	0.964
343.39	0.928
343.85	0.898
344.32	0.865
344.78	0.829
345.25	0.801
345.71	0.769
346.17	0.730
346.64	0.701
347.10	0.664
347.57	0.635
348.03	0.599
348.50	0.569
348.96	0.547
349.43	0.522
349.89	0.500
350.35	0.481
350.82	0.462
351.28	0.439
351.75	0.423
352.21	0.408
352.67	0.388
353.14	0.375
353.60	0.364
354.07	0.349
354.53	0.335
355.00	0.329
355.46	0.313
355.92	0.308
356.39	0.301
356.85	0.290
357.31	0.283
357.78	0.278
358.24	0.273
358.71	0.265
359.17	0.259
359.63	0.258
360.10	0.256
360.56	0.251
361.03	0.249
361.49	0.242
361.95	0.241
362.42	0.242
362.88	0.237
363.34	0.237
363.81	0.233
364.27	0.234
364.73	0.230
365.20	0.230
365.66	0.224
366.12	0.222
366.59	0.225
367.05	0.224
367.51	0.225
367.98	0.219
368.44	0.218
368.90	0.218
369.37	0.215
369.83	0.212
370.29	0.214
370.76	0.212
371.22	0.213
371.68	0.209
372.15	0.210
372.61	0.209
373.07	0.208
373.54	0.203
374.00	0.205
374.46	0.205
374.92	0.203
375.39	0.203
375.85	0.202
376.31	0.203
376.78	0.199
377.24	0.199
377.70	0.199
378.16	0.197
378.63	0.198
379.09	0.195
379.55	0.197
380.01	0.196
380.48	0.195
380.94	0.194
381.40	0.192
381.87	0.193
382.33	0.193
382.79	0.195
383.25	0.193
383.72	0.192
384.18	0.191
384.64	0.193
385.10	0.193
385.56	0.185
