500.34 -0.000592853 1 1.23249e-05 -0.000605178
500.8 0.00363682 1 1.31963e-05 0.00362363
501.25 0.00186151 1 1.41049e-05 0.00184741
501.71 9.12031e-05 1 1.50947e-05 7.61084e-05
502.17 0.0013209 1 1.61499e-05 0.00130475
502.62 -0.000454402 1 1.72494e-05 -0.000471652
503.08 0.000775295 1 1.84461e-05 0.000756849
503.53 0 1 1.96924e-05 -1.96924e-05
503.99 0.000229698 1 2.10482e-05 0.00020865
504.44 0.0014544 1 2.24595e-05 0.00143194
504.9 -0.0013159 1 2.39941e-05 -0.0013399
505.36 -0.00108621 1 2.56271e-05 -0.00111184
505.81 -0.000861515 1 2.73255e-05 -0.00088884
506.27 0.000368168 1 2.91709e-05 0.000338998
506.72 -0.00240715 1 3.10892e-05 -0.00243824
507.18 -0.00117748 1 3.31724e-05 -0.00121065
507.63 -0.000952808 1 3.53368e-05 -0.000988145
508.09 -0.000723155 1 3.7686e-05 -0.000760841
508.54 -0.0014985 1 4.01256e-05 -0.00153863
509 -0.00126887 1 4.27721e-05 -0.00131164
509.45 -0.00104424 1 4.5519e-05 -0.00108976
509.91 -0.00181464 1 4.84973e-05 -0.00186314
510.36 -0.00259004 1 5.1587e-05 -0.00264162
510.82 -0.00136046 1 5.49353e-05 -0.00141539
511.27 0.000864111 1 5.84069e-05 0.000805704
511.73 0.00209366 1 6.21672e-05 0.00203149
512.19 -0.00267682 1 6.61531e-05 -0.00274297
512.64 -0.0014523 1 7.02826e-05 -0.00152258
513.1 -0.00122282 1 7.4752e-05 -0.00129757
513.55 -0.00399834 1 7.938e-05 -0.00407772
514.01 -0.000768896 1 8.43864e-05 -0.000853283
514.46 -0.000544464 1 8.95677e-05 -0.000634032
514.92 -0.00231507 1 9.51696e-05 -0.00241024
515.37 -0.00509068 1 0.000100964 -0.00519165
515.83 -0.000861341 1 0.000107226 -0.000968567
516.28 -0.00163701 1 0.0001137 -0.00175071
516.73 -0.0044127 1 0.000120536 -0.00453324
517.19 -0.00318344 1 0.000127918 -0.00331136
517.64 4.08012e-05 1 0.000135543 -9.4742e-05
518.1 -0.00273 1 0.000143773 -0.00287377
518.55 -0.00250582 1 0.00015227 -0.00265809
519.01 -0.00227668 1 0.000161436 -0.00243812
519.46 -0.00405257 1 0.000170895 -0.00422346
519.92 -0.0018235 1 0.000181092 -0.0020046
520.37 -0.00259946 1 0.00019161 -0.00279107
520.83 -0.00237047 1 0.000202944 -0.00257341
521.28 -0.00314649 1 0.000214627 -0.00336112
521.74 -0.00291758 1 0.00022721 -0.00314479
522.19 -0.00469368 1 0.000240175 -0.00493386
522.65 -0.00346485 1 0.000254131 -0.00371898
523.1 -0.00324104 1 0.000268502 -0.00350954
523.55 -0.00101727 1 0.000283619 -0.00130089
524.01 -0.00478857 1 0.000299878 -0.00508844
524.46 -0.00356488 1 0.000316609 -0.00388149
524.92 -0.00433627 1 0.000334594 -0.00467087
525.37 -0.00311268 1 0.000353091 -0.00346577
525.83 -0.00388417 1 0.000372965 -0.00425713
526.28 -0.00466067 1 0.000393393 -0.00505406
526.73 -0.00343722 1 0.000414842 -0.00385206
527.19 -0.000208859 1 0.000437869 -0.000646727
527.64 -0.000985512 1 0.00046152 -0.00144703
528.1 -0.00275726 1 0.000486897 -0.00324415
528.55 -0.00353401 1 0.000512949 -0.00404696
529.01 -0.00130587 1 0.000540888 -0.00184675
529.46 -0.00308273 1 0.000569554 -0.00365229
529.91 -0.000859658 1 0.000599597 -0.00145925
530.37 -0.000631683 1 0.00063179 -0.00126347
530.82 -0.00340872 1 0.000664794 -0.00407352
531.28 -0.00218087 1 0.000700143 -0.00288101
531.73 -0.00195802 1 0.000736363 -0.00269439
532.18 0.00226476 1 0.000774272 0.00149049
532.64 -0.000507573 1 0.000814841 -0.00132241
533.09 -0.000284917 1 0.000856378 -0.0011413
533.54 -0.00306232 1 0.000899818 -0.00396214
534 -0.00283485 1 0.000946268 -0.00378112
534.45 -0.000612389 1 0.000993788 -0.00160618
534.91 -0.000385052 1 0.00104457 -0.00142963
535.36 -0.00116272 1 0.0010965 -0.00225923
535.81 -0.00294047 1 0.00115074 -0.0040912
536.27 -0.000713339 1 0.00120865 -0.00192199
536.72 -0.000491221 1 0.00126782 -0.00175904
537.17 -0.00126917 1 0.00132957 -0.00259875
537.63 -4.22673e-05 1 0.00139546 -0.00143773
538.08 0.00117963 1 0.00146272 -0.000283092
538.54 -0.000593612 1 0.00153446 -0.00212807
538.99 -0.000371863 1 0.00160764 -0.0019795
539.44 0.000849811 1 0.00168392 -0.000834106
539.9 0.00307633 1 0.00176519 0.00131114
540.35 0.00229785 1 0.00184805 0.000449794
540.8 0.00151929 1 0.00193434 -0.000415056
541.26 0.000745562 1 0.00202621 -0.00128065
541.71 -0.00103316 1 0.0021198 -0.00315296
542.16 0.000188031 1 0.00221717 -0.00202914
542.62 0.00141405 1 0.00232077 -0.000906715
543.07 0.00163508 1 0.00242621 -0.000791129
543.52 0.000856021 1 0.00253584 -0.00167981
