SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 13:36:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.277
189.23	0.342
189.70	-0.000
190.17	0.321
190.64	0.340
191.12	1.531
191.59	-0.000
192.06	0.357
192.53	0.688
193.01	-0.000
193.48	0.552
193.95	0.509
194.42	0.254
194.90	-0.000
195.37	0.250
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	0.490
198.20	-0.000
198.67	0.643
199.14	1.210
199.62	1.826
200.09	-0.000
200.56	0.567
201.03	0.632
201.50	0.485
201.97	0.344
202.45	0.390
202.92	0.678
203.39	1.516
203.86	0.507
204.33	0.370
204.80	0.542
205.28	0.916
205.75	0.490
206.22	0.487
206.69	0.488
207.16	0.387
207.63	0.347
208.11	0.328
208.58	0.534
209.05	0.346
209.52	0.331
209.99	0.688
210.46	0.431
210.93	0.399
211.41	0.465
211.88	0.618
212.35	0.427
212.82	0.323
213.29	0.376
213.76	0.688
214.23	0.538
214.70	0.419
215.18	0.794
215.65	0.471
216.12	0.299
216.59	0.493
217.06	0.603
217.53	0.574
218.00	0.332
218.47	0.356
218.94	0.951
219.41	0.604
219.89	0.297
220.36	0.430
220.83	0.429
221.30	0.547
221.77	0.485
222.24	0.502
222.71	0.624
223.18	0.693
223.65	0.837
224.12	0.744
224.59	0.569
225.06	0.727
225.54	0.880
226.01	0.799
226.48	0.791
226.95	1.039
227.42	0.881
227.89	1.037
228.36	1.519
228.83	1.226
229.30	1.206
229.77	1.144
230.24	1.318
230.71	1.589
231.18	1.314
231.65	1.297
232.12	1.752
232.59	1.470
233.06	1.518
233.53	1.645
234.00	1.743
234.47	1.658
234.94	1.701
235.41	1.554
235.88	1.812
236.35	1.842
236.82	1.759
237.29	2.380
237.76	2.081
238.23	1.946
238.70	2.446
239.17	2.097
239.64	2.118
240.11	2.207
240.58	2.247
241.05	2.214
241.52	2.154
241.99	2.168
242.46	2.413
242.93	2.443
243.40	2.244
243.87	2.398
244.34	2.648
244.81	2.193
245.28	2.406
245.75	2.295
246.22	2.571
246.69	2.243
247.16	2.332
247.63	2.497
248.10	2.522
248.57	2.339
249.04	2.468
249.51	2.676
249.98	2.362
250.45	2.627
250.92	2.459
251.39	2.845
251.85	2.409
252.32	2.563
252.79	2.652
253.26	2.314
253.73	2.410
254.20	2.419
254.67	2.366
255.14	2.609
255.61	2.530
256.08	2.913
256.55	2.548
257.02	2.615
257.49	2.572
257.95	2.762
258.42	2.586
258.89	2.505
259.36	3.058
259.83	2.652
260.30	2.557
260.77	2.548
261.24	2.631
261.71	2.800
262.17	2.529
262.64	2.590
263.11	2.721
263.58	2.781
264.05	2.691
264.52	2.685
264.99	2.779
265.46	2.593
265.92	2.719
266.39	2.768
266.86	2.762
267.33	2.769
267.80	2.620
268.27	2.739
268.74	2.546
269.20	2.648
269.67	2.632
270.14	2.588
270.61	2.597
271.08	2.593
271.55	2.852
272.01	2.712
272.48	2.730
272.95	2.607
273.42	2.773
273.89	2.592
274.36	2.792
274.82	2.702
275.29	2.924
275.76	2.518
276.23	2.605
276.70	2.495
277.16	2.659
277.63	2.602
278.10	2.658
278.57	2.712
279.04	2.504
279.50	2.310
279.97	2.509
280.44	2.455
280.91	2.479
281.38	2.524
281.84	2.563
282.31	2.436
282.78	2.594
283.25	2.639
283.72	2.613
284.18	2.520
284.65	2.636
285.12	2.629
285.59	2.725
286.05	2.445
286.52	2.610
286.99	2.714
287.46	2.484
287.92	2.464
288.39	2.579
288.86	2.552
289.33	2.571
289.79	2.535
290.26	2.583
290.73	2.421
291.20	2.437
291.66	2.437
292.13	2.558
292.60	2.567
293.07	2.634
293.53	2.588
294.00	2.469
294.47	2.540
294.93	2.391
295.40	2.537
295.87	2.402
296.34	2.411
296.80	2.537
297.27	2.463
297.74	2.389
298.20	2.459
298.67	2.490
299.14	2.596
299.60	2.484
300.07	2.372
300.54	2.618
301.01	2.422
301.47	2.467
301.94	2.527
302.41	2.461
302.87	2.412
303.34	2.461
303.81	2.372
304.27	2.443
304.74	2.301
305.21	2.322
305.67	2.473
306.14	2.412
306.61	2.344
307.07	2.452
307.54	2.290
308.01	2.412
308.47	2.410
308.94	2.440
309.40	2.348
309.87	2.246
310.34	2.218
310.80	2.349
311.27	2.336
311.74	2.338
312.20	2.288
312.67	2.384
313.13	2.400
313.60	2.336
314.07	2.320
314.53	2.294
315.00	2.394
315.47	2.290
315.93	2.332
316.40	2.300
316.86	2.318
317.33	2.371
317.80	2.275
318.26	2.221
318.73	2.274
319.19	2.210
319.66	2.181
320.13	2.225
320.59	2.082
321.06	2.118
321.52	2.148
321.99	2.042
322.45	2.027
322.92	2.007
323.39	1.951
323.85	1.963
324.32	1.919
324.78	1.849
325.25	1.818
325.71	1.777
326.18	1.719
326.64	1.670
327.11	1.625
327.58	1.608
328.04	1.517
328.51	1.474
328.97	1.429
329.44	1.353
329.90	1.300
330.37	1.253
330.83	1.194
331.30	1.139
331.76	1.085
332.23	1.029
332.69	0.981
333.16	0.921
333.62	0.870
334.09	0.820
334.56	0.771
335.02	0.721
335.49	0.679
335.95	0.639
336.42	0.591
336.88	0.552
337.35	0.520
337.81	0.489
338.28	0.457
338.74	0.430
339.20	0.407
339.67	0.378
340.13	0.353
340.60	0.328
341.06	0.305
341.53	0.285
341.99	0.265
342.46	0.248
342.92	0.236
343.39	0.220
343.85	0.209
344.32	0.198
344.78	0.186
345.25	0.179
345.71	0.172
346.17	0.163
346.64	0.151
347.10	0.143
347.57	0.135
348.03	0.131
348.50	0.126
348.96	0.119
349.43	0.116
349.89	0.109
350.35	0.108
350.82	0.105
351.28	0.102
351.75	0.098
352.21	0.098
352.67	0.097
353.14	0.095
353.60	0.093
354.07	0.093
354.53	0.088
355.00	0.089
355.46	0.082
355.92	0.087
356.39	0.085
356.85	0.083
357.31	0.081
357.78	0.081
358.24	0.078
358.71	0.076
359.17	0.073
359.63	0.075
360.10	0.074
360.56	0.069
361.03	0.076
361.49	0.074
361.95	0.072
362.42	0.074
362.88	0.072
363.34	0.073
363.81	0.072
364.27	0.072
364.73	0.070
365.20	0.069
365.66	0.069
366.12	0.069
366.59	0.069
367.05	0.068
367.51	0.069
367.98	0.067
368.44	0.067
368.90	0.068
369.37	0.067
369.83	0.065
370.29	0.064
370.76	0.064
371.22	0.065
371.68	0.066
372.15	0.066
372.61	0.064
373.07	0.065
373.54	0.063
374.00	0.065
374.46	0.066
374.92	0.065
375.39	0.063
375.85	0.063
376.31	0.063
376.78	0.062
377.24	0.063
377.70	0.061
378.16	0.065
378.63	0.062
379.09	0.061
379.55	0.064
380.01	0.061
380.48	0.060
380.94	0.060
381.40	0.061
381.87	0.061
382.33	0.064
382.79	0.063
383.25	0.059
383.72	0.061
384.18	0.059
384.64	0.063
385.10	0.059
385.56	0.060
386.03	0.059
386.49	0.059
386.95	0.058
387.41	0.060
387.88	0.058
388.34	0.059
388.80	0.060
389.26	0.057
389.72	0.061
390.19	0.060
390.65	0.059
391.11	0.058
391.57	0.058
392.04	0.058
392.50	0.061
392.96	0.058
393.42	0.058
393.88	0.060
394.34	0.057
394.81	0.057
395.27	0.058
395.73	0.054
396.19	0.057
396.65	0.060
397.12	0.057
397.58	0.057
398.04	0.055
398.50	0.057
398.96	0.058
399.42	0.056
399.89	0.054
400.35	0.055
400.81	0.056
401.27	0.056
401.73	0.056
402.19	0.053
402.65	0.055
403.12	0.053
403.58	0.051
404.04	0.052
404.50	0.052
404.96	0.054
405.42	0.054
405.88	0.052
406.34	0.051
406.81	0.051
407.27	0.049
407.73	0.051
408.19	0.050
408.65	0.049
409.11	0.050
409.57	0.049
410.03	0.047
410.49	0.048
410.96	0.048
411.42	0.047
411.88	0.045
412.34	0.047
412.80	0.047
413.26	0.048
413.72	0.048
414.18	0.046
414.64	0.044
415.10	0.047
415.56	0.047
416.02	0.048
416.48	0.049
416.95	0.044
417.41	0.042
417.87	0.044
418.33	0.044
418.79	0.046
419.25	0.044
419.71	0.045
420.17	0.045
420.63	0.044
421.09	0.045
421.55	0.047
422.01	0.045
422.47	0.045
422.93	0.043
423.39	0.043
423.85	0.043
424.31	0.045
424.77	0.042
425.23	0.046
425.69	0.043
426.15	0.045
426.61	0.043
427.07	0.044
427.53	0.044
427.99	0.045
428.45	0.045
428.91	0.044
429.37	0.041
429.83	0.043
430.29	0.044
430.75	0.046
431.21	0.044
431.67	0.044
432.13	0.041
432.59	0.040
433.05	0.041
433.51	0.042
433.97	0.041
434.43	0.043
434.89	0.043
435.35	0.039
435.81	0.041
436.27	0.040
436.73	0.042
437.19	0.039
437.65	0.044
438.11	0.041
438.57	0.042
439.03	0.041
439.48	0.043
439.94	0.041
440.40	0.043
