SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 13:51:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.398
189.23	0.355
189.70	-0.000
190.17	0.754
190.64	-0.000
191.12	-0.224
191.59	0.392
192.06	-0.000
192.53	0.249
193.01	-0.000
193.48	-0.000
193.95	1.623
194.42	0.434
194.90	0.802
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	0.537
197.73	0.086
198.20	-0.000
198.67	-0.000
199.14	0.867
199.62	-0.000
200.09	0.383
200.56	0.681
201.03	1.347
201.50	0.657
201.97	0.709
202.45	0.849
202.92	0.655
203.39	1.250
203.86	0.767
204.33	0.421
204.80	0.576
205.28	0.977
205.75	0.944
206.22	0.640
206.69	0.683
207.16	0.603
207.63	0.784
208.11	0.397
208.58	0.436
209.05	0.575
209.52	0.565
209.99	0.766
210.46	0.660
210.93	0.566
211.41	0.672
211.88	0.627
212.35	0.599
212.82	0.784
213.29	0.323
213.76	1.305
214.23	0.983
214.70	0.446
215.18	1.321
215.65	0.946
216.12	0.477
216.59	0.776
217.06	0.583
217.53	0.546
218.00	0.972
218.47	0.367
218.94	0.976
219.41	0.987
219.89	0.418
220.36	0.590
220.83	0.445
221.30	0.677
221.77	0.596
222.24	0.862
222.71	1.007
223.18	0.690
223.65	0.756
224.12	0.809
224.59	1.103
225.06	0.606
225.54	1.387
226.01	1.039
226.48	0.865
226.95	1.637
227.42	1.201
227.89	0.922
228.36	2.482
228.83	1.088
229.30	1.467
229.77	1.291
230.24	1.203
230.71	1.825
231.18	1.811
231.65	1.610
232.12	1.490
232.59	1.765
233.06	1.620
233.53	1.614
234.00	1.673
234.47	1.849
234.94	1.981
235.41	1.660
235.88	2.004
236.35	2.057
236.82	1.890
237.29	-0.000
237.76	2.604
238.23	2.395
238.70	3.232
239.17	2.150
239.64	2.370
240.11	2.438
240.58	2.049
241.05	2.489
241.52	2.221
241.99	2.107
242.46	2.663
242.93	2.781
243.40	2.462
243.87	3.017
244.34	2.886
244.81	2.444
245.28	3.570
245.75	2.146
246.22	2.667
246.69	2.532
247.16	2.562
247.63	2.676
248.10	2.919
248.57	2.573
249.04	2.707
249.51	2.581
249.98	2.702
250.45	2.803
250.92	2.680
251.39	2.813
251.85	2.525
252.32	2.533
252.79	3.008
253.26	2.602
253.73	2.463
254.20	2.443
254.67	2.611
255.14	2.682
255.61	2.691
256.08	2.572
256.55	2.563
257.02	2.662
257.49	2.494
257.95	3.045
258.42	2.672
258.89	2.537
259.36	3.072
259.83	2.663
260.30	2.802
260.77	2.843
261.24	2.844
261.71	2.918
262.17	2.863
262.64	2.588
263.11	2.771
263.58	3.153
264.05	2.643
264.52	2.814
264.99	2.869
265.46	2.627
265.92	2.829
266.39	2.857
266.86	2.871
267.33	3.013
267.80	2.605
268.27	3.008
268.74	3.066
269.20	2.567
269.67	2.814
270.14	2.712
270.61	2.704
271.08	3.047
271.55	2.864
272.01	3.108
272.48	3.028
272.95	2.723
273.42	2.854
273.89	2.634
274.36	2.641
274.82	2.814
275.29	2.909
275.76	2.832
276.23	2.740
276.70	2.518
277.16	2.725
277.63	2.689
278.10	2.608
278.57	2.979
279.04	2.712
279.50	2.472
279.97	2.589
280.44	2.604
280.91	2.814
281.38	2.909
281.84	2.736
282.31	2.609
282.78	2.931
283.25	2.542
283.72	2.888
284.18	2.707
284.65	2.697
285.12	2.583
285.59	2.828
286.05	2.599
286.52	2.666
286.99	2.566
287.46	2.641
287.92	2.754
288.39	2.534
288.86	2.718
289.33	2.809
289.79	2.585
290.26	2.609
290.73	2.575
291.20	2.532
291.66	2.543
292.13	2.588
292.60	2.609
293.07	2.753
293.53	2.566
294.00	2.525
294.47	2.654
294.93	2.391
295.40	2.800
295.87	2.520
296.34	2.452
296.80	2.685
297.27	2.520
297.74	2.559
298.20	2.732
298.67	2.459
299.14	2.527
299.60	2.545
300.07	2.336
300.54	2.742
301.01	2.544
301.47	2.407
301.94	2.594
302.41	2.438
302.87	2.359
303.34	2.472
303.81	2.165
304.27	2.359
304.74	2.516
305.21	2.232
305.67	2.424
306.14	2.453
306.61	2.287
307.07	2.364
307.54	2.339
308.01	2.265
308.47	2.428
308.94	2.372
309.40	2.396
309.87	2.290
310.34	2.206
310.80	2.365
311.27	2.292
311.74	2.283
312.20	2.280
312.67	2.334
313.13	2.418
313.60	2.348
314.07	2.364
314.53	2.333
315.00	2.335
315.47	2.257
315.93	2.344
316.40	2.325
316.86	2.309
317.33	2.329
317.80	2.289
318.26	2.284
318.73	2.341
319.19	2.279
319.66	2.242
320.13	2.464
320.59	2.234
321.06	2.238
321.52	2.327
321.99	2.185
322.45	2.245
322.92	2.325
323.39	2.181
323.85	2.275
324.32	2.275
324.78	2.228
325.25	2.284
325.71	2.126
326.18	2.096
326.64	2.197
327.11	2.053
327.58	2.195
328.04	2.082
328.51	2.026
328.97	2.160
329.44	2.056
329.90	2.040
330.37	2.108
330.83	1.960
331.30	1.968
331.76	1.999
332.23	1.874
332.69	1.918
333.16	1.862
333.62	1.830
334.09	1.845
334.56	1.769
335.02	1.704
335.49	1.711
335.95	1.637
336.42	1.579
336.88	1.579
337.35	1.500
337.81	1.483
338.28	1.420
338.74	1.369
339.20	1.362
339.67	1.320
340.13	1.255
340.60	1.210
341.06	1.160
341.53	1.114
341.99	1.079
342.46	1.026
342.92	0.998
343.39	0.952
343.85	0.911
344.32	0.888
344.78	0.857
345.25	0.819
345.71	0.794
346.17	0.755
346.64	0.723
347.10	0.683
347.57	0.649
348.03	0.616
348.50	0.589
348.96	0.564
349.43	0.542
349.89	0.517
350.35	0.496
350.82	0.477
351.28	0.455
351.75	0.439
352.21	0.420
352.67	0.402
353.14	0.391
353.60	0.376
354.07	0.358
354.53	0.348
355.00	0.336
355.46	0.323
355.92	0.317
356.39	0.310
356.85	0.303
357.31	0.297
357.78	0.286
358.24	0.284
358.71	0.277
359.17	0.267
359.63	0.268
360.10	0.262
360.56	0.258
361.03	0.254
361.49	0.253
361.95	0.250
362.42	0.250
362.88	0.246
363.34	0.245
363.81	0.243
364.27	0.241
364.73	0.239
365.20	0.236
365.66	0.233
366.12	0.234
366.59	0.230
367.05	0.231
367.51	0.230
367.98	0.228
368.44	0.228
368.90	0.223
369.37	0.225
369.83	0.222
370.29	0.224
370.76	0.216
371.22	0.220
371.68	0.215
372.15	0.217
372.61	0.218
373.07	0.216
373.54	0.212
374.00	0.213
374.46	0.212
374.92	0.212
375.39	0.211
375.85	0.209
376.31	0.210
376.78	0.207
377.24	0.207
377.70	0.205
378.16	0.206
378.63	0.203
379.09	0.204
379.55	0.202
380.01	0.203
380.48	0.201
380.94	0.200
381.40	0.200
381.87	0.201
382.33	0.201
382.79	0.201
383.25	0.197
383.72	0.198
384.18	0.195
384.64	0.198
385.10	0.194
385.56	0.194
386.03	0.191
386.49	0.194
386.95	0.192
387.41	0.193
387.88	0.190
388.34	0.188
388.80	0.189
389.26	0.190
389.72	0.189
390.19	0.189
390.65	0.187
391.11	0.188
391.57	0.185
392.04	0.186
392.50	0.189
392.96	0.185
393.42	0.186
393.88	0.185
394.34	0.185
394.81	0.185
395.27	0.182
395.73	0.179
396.19	0.180
396.65	0.183
397.12	0.182
397.58	0.179
398.04	0.180
398.50	0.180
398.96	0.180
399.42	0.181
399.89	0.179
400.35	0.176
400.81	0.175
401.27	0.174
401.73	0.174
402.19	0.172
402.65	0.174
403.12	0.171
403.58	0.171
404.04	0.169
404.50	0.171
404.96	0.170
405.42	0.169
405.88	0.168
406.34	0.167
406.81	0.169
407.27	0.164
407.73	0.164
408.19	0.163
408.65	0.163
409.11	0.163
409.57	0.164
410.03	0.159
410.49	0.160
410.96	0.163
411.42	0.161
411.88	0.155
412.34	0.161
412.80	0.158
413.26	0.158
413.72	0.159
414.18	0.156
414.64	0.157
415.10	0.154
415.56	0.156
416.02	0.155
416.48	0.161
416.95	0.154
417.41	0.153
417.87	0.155
418.33	0.151
418.79	0.155
419.25	0.148
419.71	0.154
420.17	0.152
420.63	0.148
421.09	0.151
421.55	0.152
422.01	0.149
422.47	0.151
422.93	0.149
423.39	0.150
423.85	0.148
424.31	0.148
424.77	0.147
425.23	0.149
425.69	0.148
426.15	0.148
426.61	0.146
427.07	0.146
427.53	0.148
427.99	0.143
428.45	0.145
428.91	0.144
429.37	0.142
429.83	0.146
430.29	0.144
430.75	0.146
431.21	0.145
431.67	0.140
432.13	0.141
432.59	0.140
433.05	0.142
433.51	0.141
433.97	0.139
434.43	0.142
434.89	0.139
435.35	0.138
435.81	0.134
436.27	0.137
436.73	0.134
437.19	0.135
437.65	0.139
438.11	0.138
438.57	0.137
439.03	0.137
439.48	0.136
439.94	0.139
440.40	0.137
440.86	0.136
441.32	0.135
441.78	0.135
442.24	0.133
442.70	0.133
443.16	0.132
443.62	0.134
444.08	0.134
444.54	0.134
444.99	0.137
445.45	0.132
445.91	0.131
446.37	0.131
446.83	0.131
447.29	0.128
447.75	0.130
448.21	0.130
448.67	0.129
449.12	0.127
449.58	0.129
450.04	0.132
450.50	0.126
450.96	0.127
451.42	0.129
451.88	0.131
452.34	0.126
452.79	0.126
453.25	0.131
453.71	0.127
454.17	0.127
454.63	0.125
455.09	0.128
455.55	0.126
456.00	0.123
456.46	0.123
456.92	0.122
457.38	0.124
457.84	0.125
458.30	0.123
458.75	0.127
459.21	0.125
459.67	0.126
460.13	0.122
460.59	0.123
461.04	0.123
461.50	0.128
461.96	0.124
462.42	0.124
462.88	0.125
463.33	0.124
463.79	0.122
464.25	0.124
464.71	0.124
465.17	0.123
465.62	0.121
466.08	0.123
466.54	0.123
467.00	0.124
467.46	0.121
467.91	0.122
468.37	0.121
468.83	0.122
469.29	0.123
469.74	0.122
470.20	0.122
470.66	0.123
471.12	0.124
471.57	0.123
472.03	0.120
472.49	0.125
472.95	0.122
473.40	0.120
473.86	0.120
474.32	0.122
474.78	0.120
475.23	0.120
475.69	0.120
476.15	0.120
476.60	0.122
477.06	0.120
477.52	0.120
477.98	0.121
478.43	0.120
478.89	0.119
479.35	0.120
479.80	0.122
480.26	0.121
480.72	0.120
481.18	0.117
481.63	0.119
482.09	0.119
482.55	0.120
483.00	0.121
483.46	0.121
483.92	0.119
484.37	0.122
484.83	0.118
485.29	0.119
485.74	0.118
486.20	0.118
486.66	0.117
487.11	0.118
487.57	0.117
488.03	0.117
488.48	0.117
488.94	0.118
489.40	0.116
489.85	0.118
490.31	0.119
490.77	0.117
491.22	0.117
491.68	0.118
492.13	0.116
492.59	0.117
493.05	0.118
493.50	0.115
493.96	0.117
494.42	0.116
494.87	0.116
495.33	0.117
495.78	0.118
496.24	0.115
496.70	0.115
497.15	0.116
497.61	0.114
498.06	0.116
498.52	0.114
498.98	0.115
499.43	0.117
499.89	0.115
500.34	0.114
500.80	0.114
501.25	0.114
501.71	0.112
502.17	0.114
502.62	0.114
503.08	0.115
503.53	0.115
503.99	0.111
504.44	0.112
504.90	0.112
505.36	0.112
505.81	0.112
506.27	0.111
506.72	0.113
507.18	0.112
507.63	0.111
508.09	0.112
508.54	0.111
509.00	0.112
509.45	0.112
509.91	0.110
510.36	0.111
510.82	0.112
511.27	0.111
511.73	0.113
512.19	0.108
512.64	0.111
513.10	0.110
513.55	0.108
514.01	0.110
514.46	0.111
514.92	0.108
515.37	0.106
515.83	0.111
516.28	0.109
516.73	0.107
517.19	0.104
517.64	0.109
518.10	0.109
518.55	0.107
519.01	0.107
519.46	0.105
519.92	0.109
520.37	0.110
520.83	0.110
521.28	0.107
521.74	0.108
522.19	0.107
522.65	0.105
523.10	0.108
523.55	0.110
524.01	0.106
524.46	0.109
524.92	0.107
525.37	0.108
525.83	0.106
526.28	0.106
526.73	0.108
527.19	0.106
527.64	0.106
528.10	0.106
528.55	0.104
529.01	0.106
529.46	0.107
529.91	0.106
530.37	0.107
530.82	0.104
531.28	0.107
531.73	0.107
532.18	0.107
532.64	0.107
533.09	0.108
533.54	0.109
534.00	0.105
534.45	0.108
534.91	0.109
535.36	0.106
535.81	0.107
536.27	0.108
536.72	0.107
537.17	0.107
537.63	0.109
538.08	0.110
538.54	0.110
538.99	0.109
539.44	0.109
539.90	0.109
540.35	0.109
540.80	0.111
541.26	0.110
541.71	0.111
542.16	0.112
542.62	0.112
543.07	0.112
543.52	0.113
543.98	0.110
544.43	0.112
544.88	0.113
545.34	0.114
545.79	0.114
546.24	0.115
546.69	0.111
547.15	0.114
547.60	0.113
548.05	0.116
548.51	0.116
548.96	0.116
549.41	0.116
549.86	0.118
550.32	0.120
550.77	0.119
551.22	0.120
551.68	0.120
552.13	0.120
552.58	0.122
553.03	0.124
553.49	0.122
553.94	0.123
554.39	0.125
554.84	0.122
555.30	0.122
555.75	0.123
556.20	0.124
556.65	0.126
557.11	0.126
557.56	0.126
558.01	0.128
558.46	0.129
558.92	0.130
559.37	0.129
559.82	0.128
560.27	0.128
560.72	0.132
561.18	0.132
561.63	0.133
562.08	0.135
562.53	0.133
562.99	0.134
563.44	0.137
563.89	0.133
564.34	0.137
564.79	0.137
565.25	0.139
565.70	0.139
566.15	0.140
566.60	0.137
567.05	0.140
567.50	0.142
567.96	0.142
568.41	0.144
568.86	0.145
569.31	0.146
569.76	0.146
570.21	0.147
570.67	0.147
571.12	0.147
571.57	0.149
572.02	0.150
572.47	0.149
572.92	0.152
573.37	0.154
573.83	0.154
574.28	0.152
574.73	0.154
575.18	0.156
575.63	0.157
576.08	0.159
576.53	0.158
576.98	0.161
577.44	0.161
577.89	0.162
578.34	0.165
578.79	0.165
579.24	0.166
579.69	0.168
580.14	0.169
580.59	0.170
581.04	0.173
581.49	0.174
581.95	0.174
582.40	0.177
582.85	0.177
583.30	0.180
583.75	0.183
584.20	0.185
584.65	0.185
585.10	0.187
585.55	0.190
586.00	0.191
586.45	0.192
586.90	0.196
587.35	0.197
587.80	0.199
588.25	0.199
588.71	0.201
589.16	0.205
589.61	0.207
590.06	0.210
590.51	0.213
590.96	0.213
591.41	0.215
591.86	0.217
592.31	0.219
592.76	0.220
593.21	0.224
593.66	0.228
594.11	0.230
594.56	0.231
595.01	0.235
595.46	0.236
595.91	0.238
596.36	0.241
596.81	0.244
597.26	0.248
597.71	0.248
598.16	0.252
598.61	0.254
599.06	0.256
599.51	0.258
599.96	0.262
600.41	0.264
600.86	0.266
601.31	0.268
601.76	0.270
602.21	0.272
602.65	0.275
603.10	0.279
603.55	0.281
604.00	0.281
604.45	0.286
604.90	0.287
605.35	0.288
605.80	0.293
606.25	0.295
606.70	0.296
607.15	0.299
607.60	0.298
608.05	0.301
608.50	0.304
608.95	0.305
609.39	0.308
609.84	0.309
610.29	0.311
610.74	0.312
611.19	0.314
611.64	0.317
612.09	0.317
612.54	0.315
612.99	0.318
613.44	0.320
613.88	0.320
614.33	0.320
614.78	0.321
615.23	0.321
615.68	0.325
616.13	0.326
616.58	0.328
617.03	0.326
617.47	0.329
617.92	0.329
618.37	0.328
618.82	0.328
619.27	0.328
619.72	0.330
620.17	0.330
620.61	0.331
621.06	0.331
621.51	0.333
621.96	0.332
622.41	0.331
622.86	0.334
623.30	0.336
623.75	0.336
624.20	0.337
624.65	0.337
625.10	0.339
625.54	0.338
625.99	0.340
626.44	0.343
626.89	0.340
627.34	0.343
627.78	0.346
628.23	0.347
628.68	0.347
629.13	0.348
629.58	0.349
630.02	0.355
630.47	0.354
630.92	0.355
631.37	0.358
631.81	0.362
632.26	0.360
632.71	0.363
633.16	0.366
633.61	0.365
634.05	0.370
634.50	0.373
634.95	0.376
635.40	0.379
635.84	0.379
636.29	0.383
636.74	0.385
637.18	0.391
637.63	0.392
638.08	0.394
638.53	0.398
638.97	0.399
639.42	0.406
639.87	0.407
640.32	0.411
640.76	0.415
641.21	0.424
641.66	0.420
642.10	0.427
642.55	0.430
643.00	0.436
643.44	0.438
643.89	0.443
644.34	0.447
644.79	0.449
645.23	0.454
645.68	0.459
646.13	0.465
646.57	0.470
647.02	0.474
647.47	0.479
647.91	0.481
648.36	0.487
648.81	0.493
649.25	0.494
649.70	0.499
650.15	0.503
650.59	0.507
651.04	0.508
651.48	0.516
651.93	0.521
652.38	0.522
652.82	0.526
653.27	0.529
653.72	0.535
654.16	0.539
654.61	0.542
655.06	0.549
655.50	0.550
655.95	0.551
656.39	0.554
656.84	0.559
657.29	0.561
657.73	0.565
658.18	0.568
658.62	0.572
659.07	0.573
659.52	0.574
659.96	0.579
660.41	0.579
660.85	0.581
661.30	0.584
661.74	0.588
662.19	0.590
662.64	0.593
663.08	0.592
663.53	0.597
663.97	0.595
664.42	0.595
664.86	0.598
665.31	0.600
665.75	0.595
666.20	0.598
666.65	0.594
667.09	0.593
667.54	0.591
667.98	0.588
668.43	0.585
668.87	0.586
669.32	0.579
669.76	0.579
670.21	0.572
670.65	0.575
671.10	0.567
671.54	0.559
671.99	0.556
672.43	0.549
672.88	0.540
673.32	0.533
673.77	0.529
674.21	0.516
674.66	0.510
675.10	0.502
675.55	0.489
675.99	0.483
676.44	0.474
676.88	0.461
677.33	0.454
677.77	0.444
678.22	0.433
678.66	0.423
679.11	0.413
679.55	0.401
679.99	0.391
680.44	0.379
680.88	0.372
681.33	0.359
