SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 10 14:12:17 CEST 2017
User: IPCE
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	0.142
189.23	-0.000
189.70	-0.000
190.17	0.233
190.64	-0.000
191.12	-0.000
191.59	0.858
192.06	-0.000
192.53	0.613
193.01	-0.000
193.48	-0.000
193.95	1.197
194.42	0.747
194.90	0.893
195.37	0.766
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	0.588
197.73	1.425
198.20	-0.000
198.67	-0.000
199.14	0.477
199.62	-0.000
200.09	-0.000
200.56	0.654
201.03	1.190
201.50	0.793
201.97	0.528
202.45	0.726
202.92	0.840
203.39	0.717
203.86	0.694
204.33	0.449
204.80	0.788
205.28	1.650
205.75	1.115
206.22	0.660
206.69	0.862
207.16	0.428
207.63	0.909
208.11	0.508
208.58	0.516
209.05	0.469
209.52	0.493
209.99	1.375
210.46	0.680
210.93	0.461
211.41	1.093
211.88	1.016
212.35	0.708
212.82	0.956
213.29	0.787
213.76	0.758
214.23	0.585
214.70	0.493
215.18	-0.000
215.65	1.020
216.12	0.801
216.59	0.722
217.06	0.831
217.53	0.500
218.00	0.670
218.47	0.575
218.94	0.689
219.41	0.771
219.89	0.548
220.36	0.729
220.83	0.548
221.30	0.636
221.77	0.553
222.24	0.731
222.71	0.665
223.18	0.928
223.65	0.902
224.12	1.074
224.59	1.030
225.06	1.007
225.54	2.002
226.01	1.516
226.48	1.106
226.95	-0.000
227.42	1.502
227.89	1.064
228.36	-0.000
228.83	1.643
229.30	1.559
229.77	1.574
230.24	-0.000
230.71	2.312
231.18	1.602
231.65	1.656
232.12	1.758
232.59	2.123
233.06	1.640
233.53	1.784
234.00	1.747
234.47	1.736
234.94	1.933
235.41	1.900
235.88	1.983
236.35	1.998
236.82	1.907
237.29	2.439
237.76	2.527
238.23	2.157
238.70	2.307
239.17	2.387
239.64	2.419
240.11	2.438
240.58	2.305
241.05	2.542
241.52	2.416
241.99	2.286
242.46	2.931
242.93	3.138
243.40	2.630
243.87	2.909
244.34	3.353
244.81	2.361
245.28	4.269
245.75	2.418
246.22	2.751
246.69	2.994
247.16	2.602
247.63	2.697
248.10	2.993
248.57	2.445
249.04	2.766
249.51	-0.000
249.98	2.573
250.45	-0.000
250.92	3.180
251.39	3.021
251.85	2.784
252.32	3.020
252.79	-0.000
253.26	2.674
253.73	2.745
254.20	2.607
254.67	2.885
255.14	2.854
255.61	3.114
256.08	3.022
256.55	2.765
257.02	3.002
257.49	2.782
257.95	2.986
258.42	2.652
258.89	2.619
259.36	2.877
259.83	2.911
260.30	2.813
260.77	2.729
261.24	2.898
261.71	2.803
262.17	2.774
262.64	2.817
263.11	3.104
263.58	3.055
264.05	2.883
264.52	2.728
264.99	3.030
265.46	2.863
265.92	3.068
266.39	2.865
266.86	3.046
267.33	3.024
267.80	2.767
268.27	2.679
268.74	2.898
269.20	2.736
269.67	2.854
270.14	2.846
270.61	2.699
271.08	2.806
271.55	2.904
272.01	2.697
272.48	2.914
272.95	2.772
273.42	2.806
273.89	2.568
274.36	2.847
274.82	2.693
275.29	2.662
275.76	2.785
276.23	2.771
276.70	2.619
277.16	2.635
277.63	2.768
278.10	2.672
278.57	2.767
279.04	2.860
279.50	2.482
279.97	2.509
280.44	2.673
280.91	2.871
281.38	2.784
281.84	2.739
282.31	2.581
282.78	2.647
283.25	2.618
283.72	2.546
284.18	2.691
284.65	2.801
285.12	2.508
285.59	2.673
286.05	2.578
286.52	2.557
286.99	2.458
287.46	2.475
287.92	2.687
288.39	2.462
288.86	2.481
289.33	2.577
289.79	2.523
290.26	2.550
290.73	2.458
291.20	2.456
291.66	2.422
292.13	2.515
292.60	2.407
293.07	2.511
293.53	2.459
294.00	2.361
294.47	2.448
294.93	2.395
295.40	2.396
295.87	2.315
296.34	2.469
296.80	2.459
297.27	2.396
297.74	2.376
298.20	2.402
298.67	2.349
299.14	2.362
299.60	2.364
300.07	2.270
300.54	2.321
301.01	2.301
301.47	2.335
301.94	2.269
302.41	2.249
302.87	2.251
303.34	2.272
303.81	2.139
304.27	2.188
304.74	2.210
305.21	2.240
305.67	2.166
306.14	2.179
306.61	2.135
307.07	2.229
307.54	2.143
308.01	2.143
308.47	2.206
308.94	2.191
309.40	2.103
309.87	2.144
310.34	2.092
310.80	2.124
311.27	2.144
311.74	2.142
312.20	2.117
312.67	2.111
313.13	2.107
313.60	2.123
314.07	2.127
314.53	2.080
315.00	2.094
315.47	2.090
315.93	2.152
316.40	2.115
316.86	2.091
317.33	2.109
317.80	2.066
318.26	2.076
318.73	2.118
319.19	2.084
319.66	2.060
320.13	2.146
320.59	2.033
321.06	2.036
321.52	2.075
321.99	2.052
322.45	2.020
322.92	2.015
323.39	2.020
323.85	2.011
324.32	2.040
324.78	2.007
325.25	2.085
325.71	1.948
326.18	1.964
326.64	2.041
327.11	2.011
327.58	2.036
328.04	1.964
328.51	1.961
328.97	1.952
329.44	1.905
329.90	1.893
330.37	1.991
330.83	1.890
331.30	1.920
331.76	1.925
332.23	1.905
332.69	1.891
333.16	1.832
333.62	1.838
334.09	1.844
334.56	1.813
335.02	1.744
335.49	1.742
335.95	1.739
336.42	1.675
336.88	1.661
337.35	1.642
337.81	1.602
338.28	1.588
338.74	1.540
339.20	1.538
339.67	1.480
340.13	1.451
340.60	1.429
341.06	1.407
341.53	1.341
341.99	1.327
342.46	1.283
342.92	1.255
343.39	1.219
343.85	1.182
344.32	1.152
344.78	1.129
345.25	1.100
345.71	1.074
346.17	1.043
346.64	0.992
347.10	0.965
347.57	0.930
348.03	0.899
348.50	0.867
348.96	0.839
349.43	0.813
349.89	0.791
350.35	0.767
350.82	0.743
351.28	0.724
351.75	0.702
352.21	0.679
352.67	0.658
353.14	0.640
353.60	0.619
354.07	0.601
354.53	0.589
355.00	0.568
355.46	0.555
355.92	0.554
356.39	0.540
356.85	0.523
357.31	0.511
357.78	0.499
358.24	0.491
358.71	0.488
359.17	0.474
359.63	0.476
360.10	0.469
360.56	0.465
361.03	0.457
361.49	0.453
361.95	0.449
362.42	0.445
362.88	0.437
363.34	0.437
363.81	0.432
364.27	0.434
364.73	0.427
365.20	0.426
365.66	0.424
366.12	0.421
366.59	0.416
367.05	0.417
367.51	0.416
367.98	0.411
368.44	0.408
368.90	0.410
369.37	0.407
369.83	0.400
370.29	0.404
370.76	0.398
371.22	0.401
371.68	0.393
372.15	0.400
372.61	0.396
373.07	0.392
373.54	0.386
374.00	0.390
374.46	0.386
374.92	0.389
375.39	0.383
375.85	0.382
376.31	0.384
376.78	0.381
377.24	0.383
377.70	0.378
378.16	0.376
378.63	0.377
379.09	0.377
379.55	0.375
380.01	0.373
380.48	0.372
380.94	0.372
381.40	0.369
381.87	0.364
382.33	0.365
382.79	0.367
383.25	0.361
383.72	0.363
384.18	0.361
384.64	0.364
385.10	0.355
385.56	0.359
386.03	0.354
386.49	0.355
386.95	0.355
387.41	0.356
387.88	0.350
388.34	0.350
388.80	0.352
389.26	0.349
389.72	0.346
390.19	0.349
390.65	0.346
391.11	0.344
391.57	0.343
392.04	0.344
392.50	0.341
392.96	0.344
393.42	0.339
393.88	0.339
394.34	0.337
394.81	0.341
395.27	0.337
395.73	0.333
396.19	0.333
396.65	0.336
397.12	0.330
397.58	0.331
398.04	0.332
398.50	0.330
398.96	0.331
399.42	0.330
399.89	0.329
400.35	0.325
400.81	0.328
401.27	0.323
401.73	0.323
402.19	0.323
402.65	0.322
403.12	0.322
403.58	0.322
404.04	0.318
404.50	0.317
404.96	0.318
405.42	0.313
405.88	0.314
406.34	0.312
406.81	0.315
407.27	0.309
407.73	0.312
408.19	0.307
408.65	0.307
409.11	0.308
409.57	0.305
410.03	0.307
410.49	0.303
410.96	0.306
411.42	0.299
411.88	0.298
412.34	0.302
412.80	0.300
413.26	0.300
413.72	0.297
414.18	0.296
414.64	0.295
415.10	0.295
415.56	0.297
416.02	0.296
416.48	0.300
416.95	0.292
417.41	0.291
417.87	0.289
418.33	0.287
418.79	0.291
419.25	0.286
419.71	0.290
420.17	0.289
420.63	0.287
421.09	0.289
421.55	0.286
422.01	0.287
422.47	0.286
422.93	0.283
423.39	0.284
423.85	0.282
424.31	0.282
424.77	0.282
425.23	0.280
425.69	0.281
426.15	0.279
426.61	0.275
427.07	0.277
427.53	0.277
427.99	0.275
428.45	0.273
428.91	0.273
429.37	0.274
429.83	0.276
430.29	0.274
430.75	0.274
431.21	0.273
431.67	0.270
432.13	0.270
432.59	0.268
433.05	0.267
433.51	0.264
433.97	0.265
434.43	0.270
434.89	0.268
435.35	0.265
435.81	0.263
436.27	0.262
436.73	0.261
437.19	0.258
437.65	0.265
438.11	0.262
438.57	0.258
439.03	0.255
439.48	0.262
439.94	0.258
440.40	0.257
440.86	0.255
441.32	0.257
441.78	0.255
442.24	0.253
442.70	0.255
443.16	0.255
443.62	0.252
444.08	0.254
444.54	0.252
444.99	0.252
445.45	0.250
445.91	0.245
446.37	0.251
446.83	0.246
447.29	0.246
447.75	0.245
448.21	0.246
448.67	0.245
449.12	0.245
449.58	0.245
450.04	0.245
450.50	0.239
450.96	0.241
451.42	0.242
451.88	0.240
452.34	0.240
452.79	0.240
453.25	0.243
453.71	0.239
454.17	0.240
454.63	0.239
455.09	0.239
455.55	0.239
456.00	0.236
456.46	0.234
456.92	0.233
457.38	0.230
457.84	0.235
458.30	0.231
458.75	0.233
459.21	0.231
459.67	0.232
460.13	0.226
460.59	0.232
461.04	0.231
461.50	0.231
461.96	0.227
462.42	0.229
462.88	0.229
463.33	0.229
463.79	0.228
464.25	0.230
464.71	0.228
465.17	0.227
465.62	0.227
466.08	0.229
466.54	0.225
467.00	0.226
467.46	0.227
467.91	0.225
468.37	0.223
468.83	0.226
469.29	0.223
469.74	0.224
470.20	0.221
470.66	0.223
471.12	0.223
471.57	0.223
472.03	0.220
472.49	0.221
472.95	0.220
473.40	0.217
473.86	0.218
474.32	0.220
474.78	0.217
475.23	0.215
475.69	0.220
476.15	0.217
476.60	0.216
477.06	0.216
477.52	0.215
477.98	0.217
478.43	0.215
478.89	0.214
479.35	0.215
479.80	0.213
480.26	0.214
480.72	0.214
481.18	0.210
481.63	0.210
482.09	0.208
482.55	0.214
483.00	0.211
483.46	0.212
483.92	0.211
484.37	0.211
484.83	0.208
485.29	0.212
485.74	0.208
486.20	0.210
486.66	0.210
487.11	0.209
487.57	0.206
488.03	0.208
488.48	0.209
488.94	0.207
489.40	0.208
489.85	0.206
490.31	0.206
490.77	0.206
491.22	0.203
491.68	0.204
492.13	0.204
492.59	0.202
493.05	0.203
493.50	0.203
493.96	0.203
494.42	0.201
494.87	0.203
495.33	0.202
495.78	0.203
496.24	0.200
496.70	0.202
497.15	0.200
497.61	0.199
498.06	0.200
498.52	0.201
498.98	0.200
499.43	0.198
499.89	0.197
500.34	0.197
500.80	0.197
501.25	0.197
501.71	0.196
502.17	0.195
502.62	0.197
503.08	0.194
503.53	0.195
503.99	0.193
504.44	0.193
504.90	0.193
505.36	0.196
505.81	0.192
506.27	0.193
506.72	0.193
507.18	0.193
507.63	0.191
508.09	0.191
508.54	0.190
509.00	0.189
509.45	0.192
509.91	0.190
510.36	0.190
510.82	0.189
511.27	0.192
511.73	0.191
512.19	0.190
512.64	0.190
513.10	0.187
513.55	0.186
514.01	0.186
514.46	0.187
514.92	0.187
515.37	0.185
515.83	0.187
516.28	0.185
516.73	0.184
517.19	0.185
517.64	0.186
518.10	0.187
518.55	0.182
519.01	0.184
519.46	0.183
519.92	0.181
520.37	0.183
520.83	0.183
521.28	0.183
521.74	0.182
522.19	0.180
522.65	0.181
523.10	0.180
523.55	0.182
524.01	0.182
524.46	0.180
524.92	0.178
525.37	0.180
525.83	0.179
526.28	0.179
526.73	0.180
527.19	0.180
527.64	0.179
528.10	0.178
528.55	0.177
529.01	0.176
529.46	0.178
529.91	0.178
530.37	0.176
530.82	0.175
531.28	0.177
531.73	0.175
532.18	0.178
532.64	0.177
533.09	0.177
533.54	0.177
534.00	0.173
534.45	0.178
534.91	0.176
535.36	0.174
535.81	0.175
536.27	0.175
536.72	0.174
537.17	0.174
537.63	0.176
538.08	0.177
538.54	0.172
538.99	0.175
539.44	0.172
539.90	0.175
540.35	0.174
540.80	0.176
541.26	0.175
541.71	0.172
542.16	0.175
542.62	0.174
543.07	0.174
543.52	0.172
543.98	0.174
544.43	0.171
544.88	0.174
545.34	0.172
545.79	0.174
546.24	0.173
546.69	0.170
547.15	0.174
547.60	0.172
548.05	0.174
548.51	0.171
548.96	0.172
549.41	0.173
549.86	0.173
550.32	0.176
550.77	0.171
551.22	0.174
551.68	0.173
552.13	0.172
552.58	0.175
553.03	0.175
553.49	0.172
553.94	0.173
554.39	0.172
554.84	0.170
555.30	0.171
555.75	0.173
556.20	0.173
556.65	0.176
557.11	0.175
557.56	0.174
558.01	0.173
558.46	0.174
558.92	0.176
559.37	0.174
559.82	0.172
560.27	0.173
560.72	0.173
561.18	0.175
561.63	0.172
562.08	0.174
562.53	0.175
562.99	0.176
563.44	0.175
563.89	0.175
564.34	0.173
564.79	0.175
565.25	0.177
565.70	0.177
566.15	0.176
566.60	0.174
567.05	0.175
567.50	0.177
567.96	0.178
568.41	0.177
568.86	0.177
569.31	0.177
569.76	0.177
570.21	0.176
570.67	0.176
571.12	0.180
571.57	0.178
572.02	0.178
572.47	0.177
572.92	0.176
573.37	0.179
573.83	0.179
574.28	0.177
574.73	0.177
575.18	0.179
575.63	0.179
576.08	0.180
576.53	0.179
576.98	0.182
577.44	0.181
577.89	0.181
578.34	0.182
578.79	0.181
579.24	0.182
579.69	0.182
580.14	0.183
580.59	0.183
581.04	0.185
581.49	0.184
581.95	0.184
582.40	0.187
582.85	0.186
583.30	0.187
583.75	0.185
584.20	0.189
584.65	0.187
585.10	0.188
585.55	0.189
586.00	0.191
586.45	0.191
586.90	0.192
587.35	0.192
587.80	0.193
588.25	0.192
588.71	0.195
589.16	0.196
589.61	0.197
590.06	0.198
590.51	0.198
590.96	0.197
591.41	0.198
591.86	0.200
592.31	0.201
592.76	0.200
593.21	0.200
593.66	0.202
594.11	0.204
594.56	0.204
595.01	0.205
595.46	0.206
595.91	0.208
596.36	0.209
596.81	0.210
597.26	0.213
597.71	0.212
598.16	0.212
598.61	0.212
599.06	0.216
599.51	0.214
599.96	0.216
600.41	0.216
600.86	0.216
601.31	0.219
601.76	0.216
602.21	0.221
602.65	0.221
603.10	0.223
603.55	0.224
604.00	0.224
604.45	0.225
604.90	0.227
605.35	0.227
605.80	0.226
606.25	0.229
606.70	0.228
607.15	0.228
607.60	0.229
608.05	0.231
608.50	0.230
608.95	0.232
609.39	0.232
609.84	0.233
610.29	0.233
610.74	0.233
611.19	0.234
611.64	0.233
612.09	0.233
612.54	0.235
612.99	0.238
613.44	0.236
613.88	0.235
614.33	0.236
614.78	0.236
615.23	0.236
615.68	0.237
616.13	0.238
616.58	0.239
617.03	0.236
617.47	0.238
617.92	0.238
618.37	0.240
618.82	0.238
619.27	0.239
619.72	0.240
620.17	0.238
620.61	0.240
621.06	0.238
621.51	0.242
621.96	0.238
622.41	0.240
622.86	0.239
623.30	0.241
623.75	0.240
624.20	0.243
624.65	0.243
625.10	0.240
625.54	0.240
625.99	0.242
626.44	0.244
626.89	0.244
627.34	0.244
627.78	0.243
628.23	0.244
628.68	0.246
629.13	0.245
629.58	0.244
630.02	0.247
630.47	0.249
630.92	0.249
631.37	0.249
631.81	0.250
632.26	0.252
632.71	0.251
633.16	0.252
633.61	0.253
634.05	0.255
634.50	0.255
634.95	0.256
635.40	0.256
635.84	0.256
636.29	0.261
636.74	0.262
637.18	0.262
637.63	0.261
638.08	0.263
638.53	0.264
638.97	0.267
639.42	0.269
639.87	0.269
640.32	0.270
640.76	0.272
641.21	0.275
641.66	0.273
642.10	0.277
642.55	0.277
643.00	0.278
643.44	0.280
643.89	0.282
644.34	0.286
644.79	0.286
645.23	0.287
645.68	0.290
646.13	0.291
646.57	0.291
647.02	0.297
