500.34 0.0034737 1 -0.00032352 0.00379722
500.8 0.00469378 1 -0.000334357 0.00502814
501.25 0.00390908 1 -0.000345249 0.00425433
501.71 0.00212917 1 -0.000356684 0.00248585
502.17 0.00134927 1 -0.00036843 0.0017177
502.62 0.00456458 1 -0.000380227 0.00494481
503.08 0.00278468 1 -0.000392605 0.00317729
503.53 0 1 -0.000405031 0.000405031
503.99 0.000220103 1 -0.000418064 0.000638167
504.44 0.00143542 1 -0.000431142 0.00186656
504.9 0.00265552 1 -0.000444852 0.00310037
505.36 0.000875615 1 -0.000458914 0.00133453
505.81 0.00309092 1 -0.000473016 0.00356394
506.27 0.002311 1 -0.00048779 0.00279879
506.72 0.0025263 1 -0.000502599 0.00302889
507.18 0.00274636 1 -0.000518108 0.00326447
507.63 -0.00103836 1 -0.000533647 -0.000504717
508.09 0.00218168 1 -0.000549913 0.00273159
508.54 0.000396931 1 -0.000566203 0.000963134
509 -0.000383051 1 -0.000583249 0.000200198
509.45 0.000832169 1 -0.000600313 0.00143248
509.91 -0.000947844 1 -0.000618159 -0.000329685
510.36 -0.000732658 1 -0.000636017 -9.66405e-05
510.82 -0.000512708 1 -0.000654686 0.000141978
511.27 0.000702439 1 -0.000673359 0.0013758
511.73 -0.00107765 1 -0.000692871 -0.000384783
512.19 -0.00285777 1 -0.000712816 -0.00214495
512.64 0.00035731 1 -0.000732753 0.00109006
513.1 0.00257714 1 -0.000753571 0.00333072
513.55 0.00379217 1 -0.000774371 0.00456654
514.01 -0.000988049 1 -0.000796082 -0.000191968
514.46 0.00122692 1 -0.000817763 0.00204469
514.92 0.000446641 1 -0.000840383 0.00128702
515.37 0.00166155 1 -0.000862962 0.00252451
515.83 0.00288121 1 -0.000886509 0.00376771
516.28 9.60495e-05 1 -0.000910002 0.00100605
516.73 0.000310859 1 -0.000933954 0.00124481
517.19 -0.00146959 1 -0.000958914 -0.000510681
517.64 -0.00225486 1 -0.000983801 -0.00127106
518.1 -3.53911e-05 1 -0.00100972 0.000974334
518.55 -0.00182073 1 -0.00103556 -0.000785173
519.01 -0.00260135 1 -0.00106246 -0.00153889
519.46 -0.00238678 1 -0.00108926 -0.00129752
519.92 -0.00016748 1 -0.00111714 0.000949663
520.37 -0.001953 1 -0.00114491 -0.000808086
520.83 -0.000733793 1 -0.00117379 0.000439999
521.28 0.0014806 1 -0.00120254 0.00268313
521.74 -0.000300298 1 -0.00123242 0.000932125
522.19 -8.60067e-05 1 -0.00126215 0.00117615
522.65 -0.00486701 1 -0.00129305 -0.00357396
523.1 0.000347182 1 -0.00132377 0.00167095
523.55 -0.000438684 1 -0.00135498 0.000916294
524.01 0.00178015 1 -0.00138739 0.00316754
524.46 -0.00300582 1 -0.00141959 -0.00158623
524.92 -0.0027871 1 -0.00145302 -0.00133409
525.37 -0.0025732 1 -0.00148621 -0.00108699
525.83 -0.0033546 1 -0.00152065 -0.00183395
526.28 -0.00214081 1 -0.00155484 -0.000585978
526.73 -0.000927092 1 -0.00158951 0.000662418
527.19 -0.000708684 1 -0.00162546 0.000916771
527.64 -0.00149509 1 -0.00166111 0.000166019
528.1 -0.00227682 1 -0.00169805 -0.000578763
528.55 -0.00406336 1 -0.00173468 -0.00232868
529.01 0.000154777 1 -0.00177261 0.00192739
529.46 -0.0026319 1 -0.0018102 -0.000821698
529.91 -0.00241865 1 -0.00184826 -0.000570388
530.37 -0.00120073 1 -0.00188765 0.000686915
530.82 -0.00298763 1 -0.00192665 -0.00106098
531.28 -0.00376987 1 -0.00196699 -0.00180288
531.73 -0.00255691 1 -0.00200691 -0.000550004
532.18 -0.00334404 1 -0.00204728 -0.00129676
532.64 -0.00312651 1 -0.002089 -0.00103751
533.09 -0.000913793 1 -0.00213027 0.00121647
533.54 -0.00170116 1 -0.00217196 0.000470801
534 -0.00348388 1 -0.00221501 -0.00126886
534.45 -0.000271406 1 -0.00225756 0.00198615
534.91 -0.0010543 1 -0.00230147 0.00124717
535.36 -0.000842001 1 -0.00234484 0.00150284
535.81 -0.00262979 1 -0.0023886 -0.000241187
536.27 -0.00341295 1 -0.00243373 -0.000979215
536.72 -0.00320092 1 -0.00247827 -0.000722645
537.17 -0.00498897 1 -0.00252318 -0.0024658
537.63 -0.00477241 1 -0.00256945 -0.00220296
538.08 -0.00356065 1 -0.00261507 -0.00094558
538.54 -0.00334429 1 -0.00266206 -0.000682226
538.99 -0.00413272 1 -0.00270836 -0.00142436
539.44 -0.00292125 1 -0.00275498 -0.000166271
539.9 -0.00370518 1 -0.00280295 -0.00090223
540.35 -0.00349391 1 -0.00285018 -0.00064373
540.8 -0.00228274 1 -0.0028977 0.000614954
541.26 -0.00206698 1 -0.00294654 0.000879562
541.71 -0.00385602 1 -0.00299459 -0.000861424
542.16 -0.00264516 1 -0.00304289 0.000397732
542.62 -0.00442972 1 -0.0030925 -0.00133722
543.07 -0.00321907 1 -0.00314125 -7.78208e-05
543.52 -0.00400853 1 -0.00319021 -0.000818324
543.98 -0.00179343 1 -0.00324045 0.00144702
544.43 -0.00358311 1 -0.00328978 -0.000293329
544.88 -0.0033729 1 -0.00333927 -3.36325e-05
545.34 -0.00215814 1 -0.00339001 0.00123187
545.79 -0.00394816 1 -0.00343978 -0.000508384
546.24 -0.0047383 1 -0.00348966 -0.00124864
546.69 -0.00352855 1 -0.00353964 1.10903e-05
547.15 -0.00531426 1 -0.00359082 -0.00172345
547.6 -0.00610475 1 -0.00364094 -0.00246381
548.05 -0.00289536 1 -0.00369112 0.000795756
548.51 -0.00668145 1 -0.00374244 -0.002939
548.96 -0.00447231 1 -0.00379267 -0.00067964
549.41 -0.00226329 1 -0.00384288 0.0015796
549.86 -0.00305439 1 -0.00389307 0.000838683
550.32 -0.00284099 1 -0.00394434 0.00110335
550.77 -0.00363235 1 -0.00399443 0.000362085
551.22 -0.00342384 1 -0.00404445 0.000620607
551.68 -0.00721083 1 -0.00409547 -0.00311536
552.13 -0.00600258 1 -0.00414527 -0.00185732
552.58 -0.00379447 1 -0.00419493 0.000400461
553.03 -0.00358649 1 -0.00424444 0.000657948
553.49 -0.00437402 1 -0.00429486 -7.9161e-05
553.94 -0.00516632 1 -0.004344 -0.000822319
554.39 -0.00395875 1 -0.00439292 0.000434172
554.84 -0.00375132 1 -0.00444161 0.000690291
555.3 -0.00453942 1 -0.00449111 -4.83045e-05
555.75 -0.00533227 1 -0.00453927 -0.000793002
556.2 -0.00412527 1 -0.00458713 0.000461864
556.65 -0.0039184 1 -0.00463468 0.000716274
557.11 -0.00370709 1 -0.00468293 0.000975842
557.56 -0.00550052 1 -0.00472978 -0.000770739
558.01 -0.0032941 1 -0.00477626 0.00148216
558.46 -0.00408783 1 -0.00482234 0.000734512
558.92 -0.00687712 1 -0.00486901 -0.00200811
559.37 -0.00567115 1 -0.00491423 -0.00075692
559.82 -0.00346533 1 -0.004959 0.00149366
560.27 -0.00525967 1 -0.00500328 -0.000256384
560.72 -0.00605416 1 -0.00504707 -0.00100708
561.18 -0.00584424 1 -0.00509131 -0.000752933
561.63 -0.00463904 1 -0.00513403 0.000494991
562.08 -0.006434 1 -0.0051762 -0.0012578
562.53 -0.00422913 1 -0.0052178 0.000988676
562.99 -0.00301986 1 -0.00525971 0.00223985
563.44 -0.00481531 1 -0.00530008 0.000484775
563.89 -0.00461092 1 -0.00533982 0.000728906
564.34 -0.00540669 1 -0.00537891 -2.77795e-05
564.79 -0.00520263 1 -0.00541733 0.000214699
565.25 -0.00499421 1 -0.00545589 0.000461681
565.7 -0.00579049 1 -0.0054929 -0.000297591
566.15 -0.00658694 1 -0.00552918 -0.00105776
566.6 -0.00438355 1 -0.00556472 0.00118116
567.05 -0.00518034 1 -0.00559949 0.00041915
567.5 -0.0039773 1 -0.00563349 0.00165619
567.96 -0.00576993 1 -0.00566742 -0.00010251
568.41 -0.00456725 1 -0.0056998 0.00113255
568.86 -0.00736474 1 -0.00573135 -0.00163339
569.31 -0.00716241 1 -0.00576205 -0.00140036
569.76 -0.00696026 1 -0.0057919 -0.00116836
570.21 -0.00675829 1 -0.00582087 -0.000937415
570.67 -0.00555201 1 -0.00584957 0.000297556
571.12 -0.00635041 1 -0.00587673 -0.000473678
571.57 -0.00714899 1 -0.00590298 -0.00124601
572.02 -0.00594775 1 -0.00592829 -1.94627e-05
572.47 -0.00674671 1 -0.00595266 -0.000794042
572.92 -0.00554585 1 -0.00597608 0.000430237
573.37 -0.00434517 1 -0.00599853 0.00165336
573.83 -0.00614024 1 -0.00602047 -0.000119769
574.28 -0.00493995 1 -0.00604093 0.00110098
574.73 -0.00473986 1 -0.00606038 0.00132053
575.18 -0.00553996 1 -0.00607883 0.000538876
575.63 -0.00534025 1 -0.00609626 0.000756008
576.08 -0.00814074 1 -0.00611265 -0.00202809
576.53 -0.00694143 1 -0.00612801 -0.000813416
576.98 -0.00574231 1 -0.00614232 0.00040001
577.44 -0.00753898 1 -0.00615586 -0.00138312
577.89 -0.00634027 1 -0.00616804 -0.000172236
578.34 -0.00614177 1 -0.00617914 3.73764e-05
578.79 -0.00694346 1 -0.00618918 -0.000754288
579.24 -0.00674536 1 -0.00619813 -0.000547236
579.69 -0.00754747 1 -0.006206 -0.00134147
580.14 -0.00834979 1 -0.00621278 -0.002137
580.59 -0.00715231 1 -0.00621848 -0.000933834
581.04 -0.00895504 1 -0.00622308 -0.00273197
581.49 -0.00675799 1 -0.00622658 -0.00053141
581.95 -0.00855677 1 -0.00622902 -0.00232775
582.4 -0.00736014 1 -0.0062303 -0.00112984
582.85 -0.00616373 1 -0.00623048 6.67494e-05
583.3 -0.00896754 1 -0.00622956 -0.00273798
583.75 -0.00777156 1 -0.00622754 -0.00154402
584.2 -0.0065758 1 -0.00622442 -0.000351375
584.65 -0.00838026 1 -0.00622021 -0.00216005
585.1 -0.00718493 1 -0.00621489 -0.00097004
585.55 -0.00698984 1 -0.00620849 -0.000781344
586 -0.00679496 1 -0.006201 -0.00059396
586.45 -0.00660031 1 -0.00619242 -0.000407886
586.9 -0.00440588 1 -0.00618277 0.00177688
587.35 -0.00721168 1 -0.00617203 -0.00103965
587.8 -0.00501771 1 -0.00616023 0.00114252
588.25 -0.00582397 1 -0.00614737 0.000323398
588.71 -0.00462616 1 -0.00613312 0.00150696
589.16 -0.00643289 1 -0.00611813 -0.000314754
589.61 -0.00623984 1 -0.0061021 -0.000137747
590.06 -0.00604704 1 -0.00608503 3.79927e-05
590.51 -0.00385446 1 -0.00606694 0.00221247
590.96 -0.00666213 1 -0.00604783 -0.000614297
591.41 -0.00747003 1 -0.00602772 -0.00144231
591.86 -0.00427817 1 -0.00600662 0.00172845
592.31 -0.00608655 1 -0.00598453 -0.000102023
592.76 -0.00489517 1 -0.00596147 0.00106629
593.21 -0.00370404 1 -0.00593745 0.00223341
593.66 -0.00551315 1 -0.00591248 0.000399333
594.11 -0.0053225 1 -0.00588658 0.000564077
594.56 -0.0071321 1 -0.00585976 -0.00127235
595.01 -0.00494195 1 -0.00583203 0.000890073
595.46 -0.00575205 1 -0.0058034 5.1351e-05
595.91 -0.0055624 1 -0.0057739 0.000211499
596.36 -0.006373 1 -0.00574353 -0.000629468
596.81 -0.00518385 1 -0.00571231 0.000528463
597.26 -0.00399495 1 -0.00568026 0.00168531
597.71 -0.00380631 1 -0.00564739 0.00184108
598.16 -0.00661793 1 -0.00561372 -0.00100421
598.61 -0.0044298 1 -0.00557926 0.00114946
599.06 -0.00524193 1 -0.00554404 0.000302107
599.51 -0.00405432 1 -0.00550807 0.00145374
599.96 -0.00286698 1 -0.00547136 0.00260438
600.41 -0.00267989 1 -0.00543394 0.00275404
600.86 -0.00349307 1 -0.00539582 0.00190275
601.31 -0.00530651 1 -0.00535702 5.05059e-05
601.76 -0.00212022 1 -0.00531756 0.00319734
602.21 -0.0039342 1 -0.00527746 0.00134326
602.65 -0.00475257 1 -0.00523765 0.000485082
603.1 -0.00456708 1 -0.00519634 0.000629261
603.55 -0.00438186 1 -0.00515444 0.000772584
604 -0.00419691 1 -0.00511198 0.000915071
604.45 -0.00401223 1 -0.00506897 0.00105674
