500.34 0.00474922 1 1.43522e-06 0.00474779
500.8 0.00392957 1 1.54601e-06 0.00392803
501.25 0.00310601 1 1.66223e-06 0.00310435
501.71 0.00128637 1 1.78959e-06 0.00128458
502.17 0.00446673 1 1.9262e-06 0.00446481
502.62 0.00664318 1 2.06938e-06 0.00664111
503.08 0.00182355 1 2.22616e-06 0.00182132
503.53 0 1 2.3904e-06 -2.3904e-06
503.99 0.00118037 1 2.57014e-06 0.0011778
504.44 0.00335682 1 2.75832e-06 0.00335406
504.9 0.00253719 1 2.96414e-06 0.00253422
505.36 0.00171755 1 3.18447e-06 0.00171437
505.81 0.00389399 1 3.41496e-06 0.00389058
506.27 0.00307435 1 3.66685e-06 0.00307068
506.72 0.00325078 1 3.93021e-06 0.00324685
507.18 0.00243112 1 4.21786e-06 0.0024269
507.63 0.00260754 1 4.51844e-06 0.00260302
508.09 0.00378786 1 4.84657e-06 0.00378302
508.54 0.000964261 1 5.18927e-06 0.000959072
509 0.00314457 1 5.56315e-06 0.003139
509.45 0.00232094 1 5.95342e-06 0.00231499
509.91 0.00150123 1 6.37898e-06 0.00149485
510.36 0.00267758 1 6.82293e-06 0.00267076
510.82 0.000857834 1 7.30675e-06 0.000850527
511.27 0.00203416 1 7.81121e-06 0.00202634
511.73 0.00221438 1 8.36068e-06 0.00220602
512.19 0.000394586 1 8.94639e-06 0.00038564
512.64 0.000570857 1 9.55657e-06 0.000561301
513.1 0.00175103 1 1.02206e-05 0.00174081
513.55 0.00292726 1 1.09121e-05 0.00291635
514.01 0.000107387 1 1.16641e-05 9.57226e-05
514.46 0.00228358 1 1.24467e-05 0.00227113
514.92 0.00246366 1 1.32975e-05 0.00245036
515.37 0.0026398 1 1.41823e-05 0.00262562
515.83 0.00181984 1 1.51436e-05 0.0018047
516.28 0.000995934 1 1.61429e-05 0.000979791
516.73 0.000172003 1 1.72036e-05 0.000154799
517.19 0.00135196 1 1.83552e-05 0.0013336
517.64 0.00152797 1 1.95512e-05 0.00150842
518.1 0.00170787 1 2.08488e-05 0.00168702
518.55 0.000883821 1 2.21957e-05 0.000861625
519.01 0.00206365 1 2.36563e-05 0.00204
519.46 0.00223955 1 2.51715e-05 0.00221438
519.92 0.00241931 1 2.68137e-05 0.0023925
