500.34 0.00139238 1 0.000414282 0.000978099
500.8 -0.00123162 1 0.00025405 -0.00148567
501.25 0.00113621 1 9.79991e-05 0.00103821
501.71 -0.00248777 1 -6.0802e-05 -0.00242697
502.17 0.000888255 1 -0.000218875 0.00110713
502.62 0.00325611 1 -0.000372803 0.00362891
503.08 0.00163214 1 -0.000529425 0.00216157
503.53 0 1 -0.000681928 0.000681928
503.99 -0.000623966 1 -0.000837086 0.00021312
504.44 0.000743891 1 -0.000988151 0.00173204
504.9 0.00111992 1 -0.00114183 0.00226175
505.36 -0.00450406 1 -0.00129477 -0.00320929
505.81 -0.00213621 1 -0.00144364 -0.000692571
506.27 0.00123979 1 -0.00159508 0.00283487
506.72 -0.00139238 1 -0.00174249 0.000350108
507.18 0.000983606 1 -0.00189242 0.00287603
507.63 -0.00364859 1 -0.00203835 -0.00161024
508.09 -0.000272637 1 -0.00218676 0.00191413
508.54 -0.00290487 1 -0.0023312 -0.000573665
509 -0.00152895 1 -0.00247809 0.000949141
509.45 -0.00116122 1 -0.00262103 0.00145981
509.91 -0.00178533 1 -0.00276637 0.000981035
510.36 -0.00141765 1 -0.0029078 0.00149015
510.82 -0.00504182 1 -0.00305159 -0.00199023
511.27 -0.00367418 1 -0.0031915 -0.000482687
511.73 -0.00229841 1 -0.00333373 0.00103532
512.19 -0.00192266 1 -0.00347517 0.00155251
512.64 -0.00355511 1 -0.00361276 5.76462e-05
513.1 -0.00417943 1 -0.00375262 -0.000426811
513.55 -0.00281196 1 -0.00388867 0.00107672
514.01 -0.00343635 1 -0.00402695 0.0005906
514.46 -0.00506894 1 -0.00416144 -0.000907504
514.92 -0.00569342 1 -0.00429812 -0.00139529
515.37 -0.00432609 1 -0.00443105 0.000104958
515.83 -0.00395065 1 -0.00456613 0.000615478
516.28 -0.00658341 1 -0.00469748 -0.00188593
516.73 -0.00721622 1 -0.00482805 -0.00238817
517.19 -0.00584092 1 -0.00496072 -0.000880203
517.64 -0.00547383 1 -0.0050897 -0.000384123
518.1 -0.00709863 1 -0.00522074 -0.00187788
518.55 -0.00773164 1 -0.00534814 -0.0023835
519.01 -0.00635655 1 -0.00547754 -0.000879007
519.46 -0.00498967 1 -0.00560333 0.000613663
519.92 -0.00461469 1 -0.0057311 0.0011164
520.37 -0.00824793 1 -0.00585528 -0.00239265
520.83 -0.00787308 1 -0.00598139 -0.00189169
521.28 -0.00650644 1 -0.00610396 -0.000402482
521.74 -0.00613172 1 -0.00622842 9.66997e-05
522.19 -0.00476521 1 -0.00634936 0.00158415
522.65 -0.00939062 1 -0.00647216 -0.00291847
523.1 -0.00702425 1 -0.00659147 -0.000432779
523.55 -0.00565795 1 -0.00670997 0.00105203
524.01 -0.00528358 1 -0.00683028 0.0015467
524.46 -0.00691742 1 -0.00694714 2.97226e-05
524.92 -0.0095432 1 -0.00706576 -0.00247744
525.37 -0.0071772 1 -0.00718099 3.7879e-06
525.83 -0.00880314 1 -0.00729793 -0.00150522
526.28 -0.0104373 1 -0.0074115 -0.0030258
526.73 -0.00807153 1 -0.00752425 -0.000547282
527.19 -0.00569773 1 -0.00763866 0.00194094
527.64 -0.00533213 1 -0.00774976 0.00241763
528.1 -0.0079585 1 -0.00786248 -9.60281e-05
528.55 -0.00859309 1 -0.00797191 -0.000621176
