SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 13:59:16 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	0.451
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	-0.000
201.03	-0.000
201.50	0.734
201.97	0.841
202.45	0.999
202.92	0.621
203.39	0.952
203.86	2.015
204.33	0.719
204.80	1.249
205.28	0.822
205.75	-0.000
206.22	-0.000
206.69	1.115
207.16	0.985
207.63	1.023
208.11	0.827
208.58	0.983
209.05	1.434
209.52	0.996
209.99	2.321
210.46	0.838
210.93	-0.000
211.41	0.949
211.88	1.099
212.35	0.956
212.82	-0.000
213.29	1.096
213.76	0.850
214.23	0.912
214.70	0.977
215.18	-0.000
215.65	0.775
216.12	2.789
216.59	1.545
217.06	1.138
217.53	1.195
218.00	0.852
218.47	0.823
218.94	1.505
219.41	0.945
219.89	0.968
220.36	1.974
220.83	0.976
221.30	1.497
221.77	0.910
222.24	0.927
222.71	-0.000
223.18	1.219
223.65	1.277
224.12	2.362
224.59	-0.000
225.06	1.885
225.54	1.063
226.01	1.175
226.48	1.193
226.95	2.016
227.42	1.248
227.89	1.707
228.36	1.396
228.83	1.865
229.30	1.980
229.77	2.244
230.24	1.638
230.71	-0.000
231.18	1.947
231.65	1.879
232.12	1.783
232.59	1.850
233.06	2.374
233.53	2.340
234.00	1.936
234.47	2.047
234.94	-0.000
235.41	2.156
235.88	2.388
236.35	2.619
236.82	2.126
237.29	2.409
237.76	2.085
238.23	2.414
238.70	2.683
239.17	2.294
239.64	2.491
240.11	3.718
240.58	2.533
241.05	2.481
241.52	2.800
241.99	2.886
242.46	2.406
242.93	2.678
243.40	3.221
243.87	2.768
244.34	2.608
244.81	3.850
245.28	-0.000
245.75	2.906
246.22	2.530
246.69	2.826
247.16	2.818
247.63	2.472
248.10	2.651
248.57	3.181
249.04	3.228
249.51	2.934
249.98	-0.000
250.45	3.935
250.92	3.129
251.39	-0.000
251.85	-0.000
252.32	-0.000
252.79	3.000
253.26	2.684
253.73	-0.000
254.20	2.837
254.67	2.555
255.14	3.582
255.61	3.365
256.08	2.954
256.55	3.443
257.02	2.931
257.49	3.805
257.95	2.997
258.42	3.042
258.89	2.899
259.36	2.901
259.83	2.976
260.30	3.275
260.77	-0.000
261.24	2.863
261.71	3.559
262.17	4.058
262.64	2.916
263.11	3.232
263.58	-0.000
264.05	2.994
264.52	2.953
264.99	2.918
265.46	2.961
265.92	3.359
266.39	2.817
266.86	3.483
267.33	4.081
267.80	2.910
268.27	2.991
268.74	3.183
269.20	3.444
269.67	3.097
270.14	2.650
270.61	2.988
271.08	3.055
271.55	2.818
272.01	2.840
272.48	2.948
272.95	2.966
273.42	2.934
273.89	2.992
274.36	2.971
274.82	2.752
275.29	2.776
275.76	2.826
276.23	2.995
276.70	2.712
277.16	2.712
277.63	2.735
278.10	2.703
278.57	2.709
279.04	2.864
279.50	2.873
279.97	2.867
280.44	2.400
280.91	2.431
281.38	2.585
281.84	2.625
282.31	2.908
282.78	3.256
283.25	2.572
283.72	2.549
284.18	2.825
284.65	2.641
285.12	2.667
285.59	2.454
286.05	2.761
286.52	2.563
286.99	2.538
287.46	2.608
287.92	2.673
288.39	2.478
288.86	2.619
289.33	2.527
289.79	2.655
290.26	2.542
290.73	2.599
291.20	2.549
291.66	2.622
292.13	2.452
292.60	2.460
293.07	2.429
293.53	2.321
294.00	2.439
294.47	2.542
294.93	2.409
295.40	2.450
295.87	2.484
296.34	2.453
296.80	2.392
