SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 17:22:12 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	-0.000
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	-0.000
201.03	1.054
201.50	-0.000
201.97	-0.000
202.45	1.017
202.92	1.028
203.39	-0.000
203.86	1.868
204.33	-0.000
204.80	1.149
205.28	2.242
205.75	-0.000
206.22	-0.000
206.69	-0.000
207.16	-0.000
207.63	0.953
208.11	0.620
208.58	-0.000
209.05	2.111
209.52	1.411
209.99	-0.000
210.46	2.015
210.93	-0.000
211.41	1.030
211.88	1.121
212.35	-0.000
212.82	-0.000
213.29	0.913
213.76	2.758
214.23	-0.000
214.70	1.638
215.18	-0.000
215.65	1.164
216.12	1.409
216.59	1.442
217.06	-0.000
217.53	-0.000
218.00	1.521
218.47	-0.000
218.94	1.748
219.41	-0.000
219.89	-0.000
220.36	-0.000
220.83	-0.000
221.30	1.629
221.77	0.838
222.24	-0.000
222.71	2.147
223.18	1.356
223.65	1.258
224.12	-0.000
224.59	-0.000
225.06	-0.000
225.54	-0.000
226.01	1.606
226.48	1.892
226.95	-0.000
227.42	-0.000
227.89	-0.000
228.36	1.489
228.83	-0.000
229.30	2.149
229.77	2.161
230.24	1.802
230.71	-0.000
231.18	3.186
231.65	2.127
232.12	2.041
232.59	-0.000
233.06	2.274
233.53	2.340
234.00	2.160
234.47	-0.000
234.94	-0.000
235.41	2.644
235.88	-0.000
236.35	2.872
236.82	2.747
237.29	2.512
237.76	3.562
238.23	3.181
238.70	2.469
239.17	2.659
239.64	3.158
240.11	-0.000
240.58	2.751
241.05	-0.000
241.52	2.919
241.99	2.720
242.46	2.657
242.93	-0.000
243.40	-0.000
243.87	2.609
244.34	2.714
244.81	2.985
245.28	-0.000
245.75	3.293
246.22	-0.000
246.69	4.200
247.16	3.024
247.63	2.768
248.10	2.887
248.57	3.444
249.04	2.899
249.51	-0.000
249.98	-0.000
250.45	3.868
250.92	2.863
251.39	-0.000
251.85	3.265
252.32	-0.000
252.79	-0.000
253.26	4.240
253.73	-0.000
254.20	2.969
254.67	3.917
255.14	3.508
255.61	3.064
256.08	2.871
256.55	-0.000
257.02	2.951
257.49	2.770
257.95	2.922
258.42	2.920
258.89	2.786
259.36	2.582
259.83	2.728
260.30	2.877
260.77	2.876
261.24	2.794
261.71	2.885
262.17	2.675
262.64	2.430
263.11	2.569
263.58	2.746
264.05	2.493
264.52	2.498
264.99	2.442
265.46	2.426
265.92	2.403
266.39	2.406
266.86	2.412
267.33	2.394
267.80	2.390
268.27	2.393
268.74	2.339
269.20	2.274
269.67	2.304
270.14	2.228
270.61	2.190
271.08	2.165
271.55	2.198
272.01	2.177
272.48	2.128
272.95	2.119
273.42	2.147
273.89	2.137
274.36	2.102
274.82	2.110
275.29	2.086
275.76	2.047
276.23	2.041
276.70	2.084
277.16	2.021
277.63	1.998
278.10	1.987
278.57	1.991
279.04	1.988
279.50	1.975
279.97	1.968
280.44	1.882
280.91	1.909
281.38	1.894
281.84	1.916
282.31	1.903
282.78	1.903
283.25	1.874
283.72	1.852
284.18	1.852
284.65	1.834
285.12	1.854
285.59	1.807
286.05	1.810
286.52	1.799
286.99	1.820
287.46	1.765
287.92	1.759
288.39	1.753
288.86	1.753
289.33	1.725
289.79	1.739
290.26	1.742
290.73	1.720
291.20	1.693
291.66	1.710
292.13	1.703
292.60	1.675
293.07	1.650
293.53	1.658
294.00	1.675
294.47	1.647
294.93	1.649
