SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 14:21:21 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	1.314
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	0.960
194.90	0.928
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	0.792
199.62	-0.000
200.09	-0.000
200.56	-0.000
201.03	0.780
201.50	-0.000
201.97	0.998
202.45	1.552
202.92	-0.000
203.39	0.892
203.86	1.412
204.33	0.836
204.80	0.848
205.28	1.441
205.75	-0.000
206.22	0.865
206.69	1.630
207.16	-0.000
207.63	0.537
208.11	1.265
208.58	1.251
209.05	1.412
209.52	1.536
209.99	0.796
210.46	1.006
210.93	-0.000
211.41	0.691
211.88	-0.000
212.35	1.504
212.82	1.643
213.29	1.358
213.76	0.866
214.23	-0.000
214.70	2.718
215.18	1.440
215.65	-0.000
216.12	-0.000
216.59	0.680
217.06	-0.000
217.53	0.913
218.00	0.690
218.47	1.833
218.94	1.155
219.41	1.729
219.89	-0.000
220.36	2.518
220.83	-0.000
221.30	1.127
221.77	0.749
222.24	-0.000
222.71	-0.000
223.18	1.193
223.65	1.339
224.12	1.433
224.59	-0.000
225.06	-0.000
225.54	1.161
226.01	1.064
226.48	2.302
226.95	1.335
