SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 14:00:16 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	0.809
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	1.243
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	0.843
195.37	-0.000
195.84	-0.000
196.31	1.301
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	1.471
198.67	-0.000
199.14	-0.000
199.62	1.110
200.09	-0.000
200.56	-0.000
201.03	-0.000
201.50	0.861
201.97	0.921
202.45	1.167
202.92	0.563
203.39	0.716
203.86	0.821
204.33	0.615
204.80	1.047
205.28	0.666
205.75	-0.000
206.22	0.943
206.69	0.712
207.16	1.024
207.63	0.945
208.11	0.558
208.58	1.101
209.05	0.913
209.52	1.934
209.99	0.765
210.46	1.251
210.93	1.189
211.41	0.667
211.88	0.968
212.35	0.848
212.82	-0.000
213.29	0.850
213.76	1.457
214.23	1.852
214.70	1.116
215.18	0.838
215.65	1.090
216.12	0.839
216.59	0.653
217.06	0.837
217.53	0.926
218.00	0.755
218.47	0.497
218.94	0.745
219.41	-0.000
219.89	1.060
220.36	1.228
220.83	-0.000
221.30	-0.000
221.77	0.900
222.24	2.093
222.71	1.212
223.18	2.201
223.65	0.990
224.12	1.459
224.59	-0.000
225.06	0.945
225.54	0.979
226.01	1.620
226.48	1.642
226.95	1.493
227.42	1.589
227.89	2.045
228.36	1.382
228.83	1.336
229.30	1.304
229.77	1.790
230.24	1.352
230.71	1.982
231.18	1.885
231.65	1.680
232.12	1.740
232.59	1.827
233.06	2.059
233.53	2.076
234.00	1.874
234.47	2.288
234.94	2.835
235.41	1.996
235.88	2.033
236.35	2.659
236.82	2.115
237.29	2.269
237.76	2.638
238.23	2.726
238.70	2.202
239.17	2.234
239.64	3.133
240.11	2.639
240.58	2.377
241.05	3.092
