SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 13:32:08 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	0.809
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	0.699
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	1.989
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	-0.000
201.03	0.834
201.50	0.918
201.97	0.670
202.45	1.207
202.92	0.944
203.39	0.769
203.86	1.006
204.33	0.760
204.80	-0.000
205.28	-0.000
205.75	-0.000
206.22	0.902
206.69	0.722
207.16	0.915
207.63	0.834
208.11	0.719
208.58	0.761
209.05	0.868
209.52	-0.000
209.99	0.941
210.46	1.101
210.93	1.332
211.41	0.752
211.88	1.254
212.35	0.895
212.82	0.974
213.29	1.057
213.76	1.156
214.23	1.396
214.70	1.763
215.18	1.151
215.65	1.421
216.12	0.695
216.59	0.753
217.06	0.925
217.53	0.583
218.00	1.232
218.47	0.828
218.94	0.850
219.41	1.047
219.89	1.220
220.36	1.251
220.83	0.964
221.30	1.027
221.77	1.014
222.24	1.100
222.71	0.891
223.18	2.201
223.65	1.124
224.12	1.818
224.59	-0.000
225.06	1.584
225.54	1.078
226.01	0.998
226.48	1.302
226.95	1.252
227.42	1.383
227.89	2.798
228.36	1.158
228.83	1.681
229.30	1.403
229.77	1.549
230.24	1.490
230.71	1.830
231.18	1.659
231.65	1.860
232.12	1.844
232.59	1.915
233.06	2.102
233.53	1.935
234.00	1.896
234.47	2.047
234.94	2.459
235.41	1.972
235.88	2.341
236.35	2.395
236.82	2.149
237.29	1.957
237.76	2.228
238.23	3.340
238.70	2.219
239.17	2.282
239.64	2.327
240.11	2.701
240.58	2.160
241.05	2.603
