500.34 0.00239551 1 -0.001842 0.00423751
500.8 0.00277105 1 -0.00188373 0.00465478
501.25 0.00413845 1 -0.00192524 0.00606369
501.71 0.000514011 1 -0.00196839 0.0024824
502.17 0.00288958 1 -0.00201225 0.00490183
502.62 0.005257 1 -0.00205586 0.00731286
503.08 0.000632581 1 -0.00210117 0.00273375
503.53 0 1 -0.00214621 0.00214621
503.99 -0.00262442 1 -0.00219298 -0.000431439
504.44 0.000743002 1 -0.00223945 0.00298245
504.9 0.00011858 1 -0.0022877 0.00240628
505.36 -0.00250585 1 -0.0023367 -0.000169142
505.81 0.000861555 1 -0.00238538 0.00324693
506.27 0.00123711 1 -0.00243588 0.00367299
506.72 0.000604493 1 -0.00248603 0.00309052
507.18 -0.00101997 1 -0.00253805 0.00151808
507.63 -0.00165262 1 -0.00258969 0.000937074
508.09 0.000722883 1 -0.00264325 0.00336613
508.54 9.02037e-05 1 -0.00269638 0.00278659
509 -0.000534333 1 -0.00275148 0.00221714
509.45 -0.000167053 1 -0.00280612 0.00263907
509.91 -0.00179163 1 -0.00286276 0.00107113
510.36 0.000575597 1 -0.00291893 0.00349452
510.82 -0.00104904 1 -0.00297712 0.00192808
511.27 0.000318138 1 -0.0030348 0.00335294
511.73 -0.00130656 1 -0.00309455 0.001788
512.19 -0.000931285 1 -0.00315509 0.0022238
512.64 0.000435794 1 -0.00321507 0.00365086
513.1 -0.00218901 1 -0.00327716 0.00108816
513.55 -0.001822 1 -0.00333867 0.00151667
514.01 -0.00444688 1 -0.00340232 -0.00104455
514.46 -0.00307995 1 -0.00346535 0.0003854
514.92 -0.00370491 1 -0.00353055 -0.00017436
515.37 -0.00433808 1 -0.0035951 -0.000742977
515.83 -0.00296313 1 -0.00366185 0.000698716
516.28 -0.00559639 1 -0.0037279 -0.00186849
516.73 -0.00622969 1 -0.00379469 -0.002435
517.19 -0.0058549 1 -0.00386374 -0.00199117
517.64 -0.00548831 1 -0.00393202 -0.00155629
518.1 -0.00511363 1 -0.00400258 -0.00111105
518.55 -0.00674716 1 -0.00407234 -0.00267481
519.01 -0.0063726 1 -0.0041444 -0.00222819
519.46 -0.00600624 1 -0.00421562 -0.00179061
519.92 -0.0046318 1 -0.00428917 -0.000342637
520.37 -0.00826557 1 -0.00436183 -0.00390375
520.83 -0.00589127 1 -0.00443683 -0.00145444
521.28 -0.00652517 1 -0.0045109 -0.00201427
521.74 -0.00315101 1 -0.00458734 0.00143633
522.19 -0.00478506 1 -0.0046628 -0.000122253
522.65 -0.00641104 1 -0.00474064 -0.0016704
523.1 -0.00604523 1 -0.00481747 -0.00122777
523.55 -0.0036795 1 -0.00489495 0.00121545
524.01 -0.00530572 1 -0.00497483 -0.000330888
524.46 -0.00794015 1 -0.00505363 -0.00288652
524.92 -0.00756653 1 -0.00513483 -0.0024317
525.37 -0.00520113 1 -0.0052149 1.37711e-05
525.83 -0.00482769 1 -0.00529738 0.000469694
526.28 -0.00646245 1 -0.00537868 -0.00108377
526.73 -0.0060973 1 -0.00546057 -0.000636731
527.19 -0.00272414 1 -0.00554489 0.00282075
527.64 -0.00435917 1 -0.00562795 0.00126877
528.1 -0.0059862 1 -0.00571343 -0.000272766
