500.34 0.00241214 1 -0.00178742 0.00419955
500.8 0.00378529 1 -0.0018298 0.00561508
501.25 0.00515033 1 -0.001872 0.00702233
501.71 0.0025235 1 -0.00191591 0.00443941
502.17 0.00189668 1 -0.00196061 0.00385728
502.62 0.00426174 1 -0.00200509 0.00626684
503.08 0.000634928 1 -0.00205136 0.00268629
503.53 0 1 -0.0020974 0.0020974
503.99 0.000373185 1 -0.00214527 0.00251845
504.44 0.00173826 1 -0.00219288 0.00393114
504.9 0.00111144 1 -0.00224237 0.0033538
505.36 0.000484611 1 -0.00229268 0.00277729
505.81 0.00184967 1 -0.00234271 0.00419238
506.27 0.00222283 1 -0.00239468 0.00461751
506.72 0.00258786 1 -0.00244634 0.00503421
507.18 0.001961 1 -0.00249999 0.00446099
507.63 0.000326017 1 -0.0025533 0.00287932
508.09 0.000699127 1 -0.00260864 0.00330777
508.54 -0.00193589 1 -0.00266361 0.000727724
509 -0.000562816 1 -0.00272067 0.00215785
509.45 0.00280213 1 -0.00277732 0.00557945
509.91 -0.00182484 1 -0.0028361 0.00101127
510.36 -0.000459936 1 -0.00289445 0.00243452
510.82 -0.00208695 1 -0.00295497 0.000868023
511.27 -0.000722099 1 -0.00301503 0.00229293
511.73 -0.00134917 1 -0.0030773 0.00172813
512.19 -0.00497627 1 -0.00314045 -0.00183582
512.64 -0.00361151 1 -0.0032031 -0.00040841
513.1 -0.00223867 1 -0.00326801 0.00102934
513.55 0.00112603 1 -0.00333238 0.0044584
514.01 -0.00250121 1 -0.00339906 0.000897848
514.46 -0.00213659 1 -0.00346515 0.00132857
514.92 -0.0037639 1 -0.0035336 -0.000230303
515.37 -0.00539936 1 -0.00360142 -0.00179794
515.83 -0.00402676 1 -0.00367163 -0.000355126
516.28 -0.0046623 1 -0.00374118 -0.000921122
516.73 -0.00629789 1 -0.00381158 -0.00248631
517.19 -0.00492543 1 -0.00388442 -0.00104101
517.64 -0.00656111 1 -0.00395653 -0.00260458
518.1 -0.00518875 1 -0.00403112 -0.00115763
518.55 -0.00482454 1 -0.00410494 -0.000719596
519.01 -0.00145229 1 -0.00418127 0.00272898
519.46 -0.00408818 1 -0.00425678 0.0001686
519.92 -0.00471604 1 -0.00433483 -0.000381213
520.37 -0.00735206 1 -0.00441202 -0.00294004
520.83 -0.00598004 1 -0.00449177 -0.00148827
521.28 -0.00361617 1 -0.00457062 0.000954446
521.74 -0.00624428 1 -0.00465205 -0.00159223
522.19 -0.00488054 1 -0.00473253 -0.000148015
522.65 -0.00650879 1 -0.00481562 -0.00169317
523.1 -0.00514519 1 -0.0048977 -0.000247482
523.55 -0.00578165 1 -0.00498057 -0.00080108
524.01 -0.00541011 1 -0.00506608 -0.000344029
524.46 -0.00704672 1 -0.00515051 -0.00189621
524.92 -0.00767533 1 -0.0052376 -0.00243774
525.37 -0.00631209 1 -0.00532355 -0.000988547
525.83 -0.00694086 1 -0.00541217 -0.00152869
526.28 -0.00657778 1 -0.0054996 -0.00107818
526.73 -0.00721478 1 -0.00558776 -0.00162702
527.19 -0.0048438 1 -0.0056786 0.000834802
527.64 -0.00548096 1 -0.00576817 0.000287206
