SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 13:03:00 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	1.111
189.23	0.581
189.70	-0.000
190.17	-0.000
190.64	1.164
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	0.250
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	0.863
194.90	0.759
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	1.295
197.73	-0.000
198.20	0.579
198.67	-0.000
199.14	0.261
199.62	-0.000
200.09	2.095
200.56	-0.000
201.03	0.774
201.50	0.550
201.97	0.810
202.45	0.645
202.92	0.535
203.39	0.840
203.86	0.552
204.33	0.586
204.80	0.805
205.28	0.785
205.75	0.681
206.22	0.474
206.69	0.618
207.16	0.688
207.63	0.366
208.11	0.506
208.58	0.782
209.05	0.972
209.52	0.682
209.99	0.658
210.46	0.821
210.93	0.637
211.41	0.349
211.88	0.714
212.35	0.612
212.82	0.526
213.29	0.595
213.76	0.562
214.23	0.521
214.70	0.657
215.18	0.687
215.65	0.748
216.12	0.798
216.59	0.545
217.06	0.597
217.53	0.847
218.00	0.502
218.47	0.583
218.94	0.832
219.41	0.836
219.89	0.700
220.36	0.802
220.83	0.941
221.30	0.749
221.77	0.543
222.24	0.781
222.71	2.068
223.18	1.130
223.65	0.990
224.12	1.331
224.59	2.628
225.06	0.864
225.54	0.856
226.01	1.035
226.48	0.989
226.95	1.102
227.42	1.365
227.89	1.844
228.36	0.928
228.83	1.254
229.30	1.385
229.77	1.217
230.24	1.298
230.71	1.526
231.18	1.871
231.65	1.594
232.12	1.598
232.59	1.718
233.06	2.285
233.53	1.675
234.00	1.595
234.47	1.869
234.94	2.018
235.41	2.167
235.88	2.051
236.35	2.443
236.82	1.920
237.29	1.961
237.76	2.082
238.23	2.539
238.70	2.048
239.17	2.059
239.64	2.406
240.11	2.229
240.58	2.235
241.05	2.345
241.52	2.375
241.99	2.289
242.46	2.342
242.93	2.451
243.40	2.322
243.87	2.391
244.34	2.218
244.81	2.539
245.28	2.852
245.75	2.586
246.22	2.610
246.69	2.468
247.16	2.255
247.63	2.425
248.10	2.596
248.57	2.498
249.04	2.696
249.51	2.781
249.98	2.972
250.45	2.435
250.92	2.423
251.39	2.671
251.85	2.401
252.32	2.626
252.79	2.721
253.26	2.597
253.73	2.712
254.20	2.459
254.67	2.514
255.14	2.795
255.61	2.532
256.08	2.659
256.55	3.109
257.02	2.683
257.49	2.816
257.95	2.709
258.42	2.886
258.89	2.650
259.36	2.776
259.83	2.811
260.30	3.051
260.77	2.903
261.24	2.655
261.71	3.366
262.17	2.885
262.64	2.647
263.11	2.829
263.58	3.194
264.05	2.761
264.52	2.766
264.99	2.802
265.46	2.822
265.92	2.792
266.39	2.650
266.86	-0.000
267.33	2.832
267.80	2.540
268.27	3.073
268.74	2.834
269.20	2.907
269.67	2.832
270.14	2.646
270.61	2.752
271.08	2.654
271.55	2.964
272.01	2.791
272.48	2.602
272.95	2.736
273.42	2.677
273.89	2.823
274.36	2.675
274.82	2.457
275.29	2.636
275.76	2.735
276.23	2.678
276.70	2.931
277.16	2.728
277.63	2.564
278.10	2.653
278.57	2.650
279.04	2.547
279.50	2.698
279.97	2.646
280.44	2.570
280.91	2.540
281.38	2.463
281.84	2.602
282.31	2.889
282.78	2.797
283.25	2.646
283.72	2.705
284.18	2.643
284.65	2.649
285.12	2.669
285.59	2.832
286.05	2.818
286.52	2.601
286.99	2.529
287.46	2.582
287.92	2.476
288.39	2.631
288.86	2.748
289.33	2.462
289.79	2.573
290.26	2.677
290.73	2.708
291.20	2.616
291.66	2.558
292.13	2.564
292.60	2.494
293.07	2.472
293.53	2.427
294.00	2.569
294.47	2.505
294.93	2.486
295.40	2.601
295.87	2.522
296.34	2.515
296.80	2.537
297.27	2.547
297.74	2.417
298.20	2.493
298.67	2.423
299.14	2.596
299.60	2.444
300.07	2.372
300.54	2.473
301.01	2.489
301.47	2.277
301.94	2.299
302.41	2.419
302.87	2.399
303.34	2.425
303.81	2.324
304.27	2.464
304.74	2.268
305.21	2.248
305.67	2.398
306.14	2.280
306.61	2.321
307.07	2.273
307.54	2.320
308.01	2.315
308.47	2.269
308.94	2.370
309.40	2.394
309.87	2.312
310.34	2.343
310.80	2.440
311.27	2.300
311.74	2.341
312.20	2.370
312.67	2.355
313.13	2.241
313.60	2.374
314.07	2.352
314.53	2.332
315.00	2.207
315.47	2.403
315.93	2.375
316.40	2.334
316.86	2.327
317.33	2.307
317.80	2.328
318.26	2.293
318.73	2.387
319.19	2.343
319.66	2.238
320.13	2.291
320.59	2.232
321.06	2.287
321.52	2.235
321.99	2.180
322.45	2.209
322.92	2.138
323.39	2.150
323.85	2.152
324.32	2.176
324.78	2.125
325.25	2.148
325.71	2.046
326.18	2.051
326.64	2.074
327.11	1.989
327.58	1.980
328.04	1.948
328.51	1.925
328.97	1.915
329.44	1.870
329.90	1.826
330.37	1.799
330.83	1.749
331.30	1.775
331.76	1.689
332.23	1.632
332.69	1.594
333.16	1.534
333.62	1.495
334.09	1.448
334.56	1.397
335.02	1.339
335.49	1.288
335.95	1.229
336.42	1.189
336.88	1.133
337.35	1.085
337.81	1.043
338.28	0.992
338.74	0.950
339.20	0.916
339.67	0.874
340.13	0.824
340.60	0.778
341.06	0.734
341.53	0.700
341.99	0.664
342.46	0.626
342.92	0.588
343.39	0.557
343.85	0.531
344.32	0.503
344.78	0.483
345.25	0.459
345.71	0.434
346.17	0.410
346.64	0.385
347.10	0.352
347.57	0.329
348.03	0.307
348.50	0.287
348.96	0.273
349.43	0.258
349.89	0.238
350.35	0.226
350.82	0.218
351.28	0.208
351.75	0.192
352.21	0.184
352.67	0.175
353.14	0.168
353.60	0.158
354.07	0.147
354.53	0.144
355.00	0.140
355.46	0.134
355.92	0.130
356.39	0.123
356.85	0.121
357.31	0.116
357.78	0.111
358.24	0.107
358.71	0.106
359.17	0.104
359.63	0.101
360.10	0.098
360.56	0.098
361.03	0.098
361.49	0.096
361.95	0.095
362.42	0.095
362.88	0.093
363.34	0.093
363.81	0.089
364.27	0.090
364.73	0.088
365.20	0.089
365.66	0.089
366.12	0.085
366.59	0.089
367.05	0.088
367.51	0.086
367.98	0.085
368.44	0.083
368.90	0.083
369.37	0.083
369.83	0.082
370.29	0.082
370.76	0.080
371.22	0.082
371.68	0.081
372.15	0.080
372.61	0.076
373.07	0.079
373.54	0.080
374.00	0.077
374.46	0.079
374.92	0.079
375.39	0.076
375.85	0.078
376.31	0.077
376.78	0.077
377.24	0.076
377.70	0.076
378.16	0.073
378.63	0.074
379.09	0.074
379.55	0.073
380.01	0.074
380.48	0.074
380.94	0.072
381.40	0.070
381.87	0.072
382.33	0.072
382.79	0.070
383.25	0.073
383.72	0.076
384.18	0.072
384.64	0.069
385.10	0.072
385.56	0.071
386.03	0.070
386.49	0.073
386.95	0.070
387.41	0.070
387.88	0.073
388.34	0.070
388.80	0.069
389.26	0.067
389.72	0.070
390.19	0.071
390.65	0.072
391.11	0.070
391.57	0.070
392.04	0.069
392.50	0.068
392.96	0.068
393.42	0.066
393.88	0.069
394.34	0.069
394.81	0.067
395.27	0.068
395.73	0.067
396.19	0.067
396.65	0.068
397.12	0.068
397.58	0.065
398.04	0.066
398.50	0.066
398.96	0.065
399.42	0.066
399.89	0.064
400.35	0.064
400.81	0.061
401.27	0.065
