500.34 0.00146827 1 -0.00211081 0.00357908
500.8 0.00483333 1 -0.00215557 0.0069889
501.25 0.00619046 1 -0.00220005 0.00839051
501.71 0.00255553 1 -0.00224623 0.00480176
502.17 0.00392061 1 -0.00229314 0.00621375
502.62 0.00427776 1 -0.00233974 0.0066175
503.08 0.00364285 1 -0.00238811 0.00603096
503.53 0 1 -0.00243615 0.00243615
503.99 0.00136509 1 -0.00248599 0.00385108
504.44 0.000722239 1 -0.00253548 0.00325772
504.9 0.00208732 1 -0.00258682 0.00467414
505.36 -0.000547598 1 -0.00263892 0.00209132
505.81 0.00180954 1 -0.00269063 0.00450017
506.27 0.00217461 1 -0.00274425 0.00491885
506.72 0.000531727 1 -0.00279745 0.00332918
507.18 0.00189677 1 -0.00285261 0.00474938
507.63 -0.00174613 1 -0.00290732 0.0011612
508.09 0.0016189 1 -0.00296403 0.00458293
508.54 -0.00102403 1 -0.00302027 0.00199624
509 0.000340962 1 -0.00307854 0.0034195
509.45 -0.000301998 1 -0.00313631 0.00283431
509.91 0.00206296 1 -0.00319615 0.00525911
510.36 0.000419958 1 -0.00325547 0.00367543
510.82 -0.000215129 1 -0.0033169 0.00310177
511.27 0.000141828 1 -0.00337777 0.0035196
511.73 -0.00149331 1 -0.00344079 0.00194748
512.19 -0.00112847 1 -0.00350462 0.00237615
512.64 -0.00177159 1 -0.00356784 0.00179625
513.1 -0.00140681 1 -0.00363327 0.00222646
513.55 -0.00104999 1 -0.00369806 0.00264807
514.01 -0.00468527 1 -0.0037651 -0.000920172
514.46 -0.00132851 1 -0.00383146 0.00250295
514.92 -0.00296386 1 -0.0039001 0.000936239
515.37 -0.00460718 1 -0.00396804 -0.000639138
515.83 -0.0022426 1 -0.00403829 0.00179569
516.28 -0.00188599 1 -0.0041078 0.0022218
516.73 -0.00352942 1 -0.00417808 0.00064866
517.19 -0.00116497 1 -0.00425073 0.00308576
517.64 -0.00580848 1 -0.00432258 -0.0014859
518.1 -0.00644412 1 -0.00439683 -0.00204729
518.55 -0.00708772 1 -0.00447024 -0.00261749
519.01 -0.00472345 1 -0.00454607 -0.000177381
519.46 -0.00636715 1 -0.00462104 -0.00174612
519.92 -0.00400299 1 -0.00469845 0.000695469
520.37 -0.00864679 1 -0.00477496 -0.00387183
520.83 -0.00728273 1 -0.00485395 -0.00242878
521.28 -0.00592663 1 -0.00493198 -0.000994653
521.74 -0.00556268 1 -0.00501252 -0.000550162
522.19 -0.00520671 1 -0.00509207 -0.000114635
522.65 -0.00784288 1 -0.00517415 -0.00266872
523.1 -0.00648701 1 -0.0052552 -0.00123182
523.55 -0.00713121 1 -0.00533697 -0.00179424
524.01 -0.00476757 1 -0.00542132 0.000653744
524.46 -0.0074119 1 -0.00550456 -0.00190734
524.92 -0.00504839 1 -0.00559039 0.000541999
525.37 -0.00469285 1 -0.00567507 0.000982223
525.83 -0.00732948 1 -0.00576237 -0.00156711
526.28 -0.00797408 1 -0.00584846 -0.00212561
526.73 -0.00461875 1 -0.00593525 0.00131651
527.19 -0.0042556 1 -0.00602468 0.00176908
527.64 -0.00390041 1 -0.00611284 0.00221242
528.1 -0.00853741 1 -0.00620364 -0.00233377
528.55 -0.00818238 1 -0.00629314 -0.00188924
529.01 -0.00481954 1 -0.0063853 0.00156576
529.46 -0.00946467 1 -0.0064761 -0.00298857
