500.34 0.00325723 1 3.6224e-07 0.00325686
500.8 0.00365271 1 3.94542e-07 0.00365232
501.25 0.00303961 1 4.28796e-07 0.00303918
501.71 0.00343511 1 4.66742e-07 0.00343465
502.17 0.00283063 1 5.07885e-07 0.00283012
502.62 0.00421755 1 5.51474e-07 0.004217
503.08 0.00461307 1 5.99713e-07 0.00461247
503.53 0 1 6.50786e-07 -6.50786e-07
503.99 0.00239553 1 7.07272e-07 0.00239482
504.44 0.00178245 1 7.67038e-07 0.00178168
504.9 0.00217797 1 8.33095e-07 0.00217714
505.36 0.000573484 1 9.04556e-07 0.000572579
505.81 0.000960391 1 9.80093e-07 0.000959411
506.27 0.00235589 1 1.0635e-06 0.00235482
506.72 0.000742774 1 1.15161e-06 0.000741622
507.18 0.000138244 1 1.24883e-06 0.000136995
507.63 -0.000474898 1 1.35147e-06 -0.00047625
508.09 0.00292054 1 1.46466e-06 0.00291907
508.54 -0.00169264 1 1.58407e-06 -0.00169422
509 -0.000297244 1 1.71567e-06 -0.00029896
509.45 0.00208953 1 1.85442e-06 0.00208768
509.91 0.00148488 1 2.00722e-06 0.00148287
510.36 -0.000128396 1 2.16823e-06 -0.000130564
510.82 -0.00173311 1 2.34543e-06 -0.00173545
511.27 -0.00234644 1 2.53202e-06 -0.00234897
511.73 4.87849e-05 1 2.73725e-06 4.60476e-05
512.19 0.000443974 1 2.95819e-06 0.000441016
512.64 -0.00316946 1 3.19059e-06 -0.00317265
513.1 -0.00177435 1 3.44597e-06 -0.0017778
513.55 0.00161213 1 3.71444e-06 0.00160842
514.01 -0.00199284 1 4.00925e-06 -0.00199685
514.46 -0.000606444 1 4.31896e-06 -0.000610763
514.92 -0.000211508 1 4.65885e-06 -0.000216166
515.37 -0.000825205 1 5.01569e-06 -0.000830221
515.83 -0.00343037 1 5.40705e-06 -0.00343578
516.28 -0.00304417 1 5.81765e-06 -0.00304999
516.73 -0.00265802 1 6.25755e-06 -0.00266428
517.19 -0.00126335 1 6.73952e-06 -0.00127009
517.64 -0.00287731 1 7.2447e-06 -0.00288456
518.1 -0.00148276 1 7.79785e-06 -0.00149056
518.55 -0.00209685 1 8.37727e-06 -0.00210523
519.01 -0.00370242 1 9.01127e-06 -0.00371144
519.46 -0.00531664 1 9.67495e-06 -0.00532631
519.92 -0.00192235 1 1.04007e-05 -0.00193275
520.37 -0.0035367 1 1.11599e-05 -0.00354786
520.83 -0.00414255 1 1.19896e-05 -0.00415454
521.28 -0.00175705 1 1.28569e-05 -0.00176991
521.74 -0.00136305 1 1.38041e-05 -0.00137686
522.19 -0.000977701 1 1.47937e-05 -0.000992494
522.65 -0.00458386 1 1.58738e-05 -0.00459974
523.1 -0.00319867 1 1.70014e-05 -0.00321567
523.55 -0.00181356 1 1.82036e-05 -0.00183176
524.01 -0.000419973 1 1.95144e-05 -0.000439487
524.46 -0.00403503 1 2.08816e-05 -0.00405591
524.92 -0.00464162 1 2.23713e-05 -0.004664
525.37 -0.00325686 1 2.39241e-05 -0.00328079
525.83 -0.00386364 1 2.56149e-05 -0.00388926
526.28 -0.00447906 1 2.73761e-05 -0.00450644
526.73 -0.00409458 1 2.92497e-05 -0.00412383
527.19 -0.00170165 1 3.12877e-05 -0.00173294
527.64 0.000682631 1 3.34086e-05 0.000649222
528.1 -0.00292465 1 3.57141e-05 -0.00296036
528.55 -0.00354057 1 3.81118e-05 -0.00357868
529.01 -0.00314806 1 4.07165e-05 -0.00318878
529.46 -0.00376419 1 4.34236e-05 -0.00380762
529.91 -0.00338043 1 4.62967e-05 -0.00342673
530.37 -0.00298826 1 4.94148e-05 -0.00303767
530.82 -0.00360473 1 5.26523e-05 -0.00365738
531.28 -0.00521278 1 5.61635e-05 -0.00526895
531.73 -0.00482948 1 5.98066e-05 -0.00488929
532.18 -0.0054463 1 6.36668e-05 -0.00550996
532.64 -0.00305472 1 6.78493e-05 -0.00312257
533.09 -0.00467178 1 7.21847e-05 -0.00474396
533.54 -0.00328896 1 7.67739e-05 -0.00336573
534 -0.00689776 1 8.17414e-05 -0.0069795
534.45 -0.0015152 1 8.68853e-05 -0.00160208
534.91 -0.00112427 1 9.24494e-05 -0.00121671
535.36 -0.00274196 1 9.82073e-05 -0.00284017
